timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715255280000,2024-05-09T11:48:00Z,288-1-1-0,1644,1433,1291,2534,
1715255340000,2024-05-09T11:49:00Z,288-1-1-0,2607,2929,6009,7175,
1715255400000,2024-05-09T11:50:00Z,288-1-1-0,0,24,9,25,
1715255460000,2024-05-09T11:51:00Z,288-1-1-0,1421,1135,1758,2529,
1715255520000,2024-05-09T11:52:00Z,288-1-1-0,2085,2347,1997,3720,
1715255580000,2024-05-09T11:53:00Z,288-1-1-0,5255,4128,5012,8353,
1715255640000,2024-05-09T11:54:00Z,288-1-1-0,3905,2915,3094,5772,
1715255700000,2024-05-09T11:55:00Z,288-1-1-0,730,1293,2084,2558,
1715255760000,2024-05-09T11:56:00Z,288-1-1-0,0,0,0,0,
1715255820000,2024-05-09T11:57:00Z,288-1-1-0,0,0,0,0,
1715255880000,2024-05-09T11:58:00Z,288-1-1-0,1567,2064,2643,3701,
1715255940000,2024-05-09T11:59:00Z,288-1-1-0,2752,2325,1002,3739,
1715256000000,2024-05-09T12:00:00Z,288-1-1-0,2940,2074,1544,3915,
1715256060000,2024-05-09T12:01:00Z,288-1-1-0,2070,1425,1487,2920,
1715256120000,2024-05-09T12:02:00Z,288-1-1-0,5186,3757,4631,7902,
1715256180000,2024-05-09T12:03:00Z,288-1-1-0,3066,2179,2661,4607,
1715256240000,2024-05-09T12:04:00Z,288-1-1-0,2225,1880,3002,4182,
1715256300000,2024-05-09T12:05:00Z,288-1-1-0,3182,2688,4280,5972,
1715256360000,2024-05-09T12:06:00Z,288-1-1-0,2161,2337,4123,5208,
1715256420000,2024-05-09T12:07:00Z,288-1-1-0,2981,2773,5363,6733,
1715256480000,2024-05-09T12:08:00Z,288-1-1-0,6309,3024,3810,7966,
1715256540000,2024-05-09T12:09:00Z,288-1-1-0,2062,1762,2237,3515,
1715256600000,2024-05-09T12:10:00Z,288-1-1-0,4942,3989,5252,8241,
1715256660000,2024-05-09T12:11:00Z,288-1-1-0,1509,2493,1898,3477,
1715256720000,2024-05-09T12:12:00Z,288-1-1-0,1064,877,1289,1887,
1715256780000,2024-05-09T12:13:00Z,288-1-1-0,976,740,740,1431,
1715256840000,2024-05-09T12:14:00Z,288-1-1-0,393,862,434,1042,
1715256900000,2024-05-09T12:15:00Z,288-1-1-0,360,365,386,641,
1715256960000,2024-05-09T12:16:00Z,288-1-1-0,527,702,630,1080,
1715257020000,2024-05-09T12:17:00Z,288-1-1-0,2558,2136,2549,4195,
1715257080000,2024-05-09T12:18:00Z,288-1-1-0,4859,3410,3810,7053,
1715257140000,2024-05-09T12:19:00Z,288-1-1-0,2536,2417,3126,4695,
1715257200000,2024-05-09T12:20:00Z,288-1-1-0,4049,3408,4185,6747,
1715257260000,2024-05-09T12:21:00Z,288-1-1-0,2719,2068,1802,3862,
1715257320000,2024-05-09T12:22:00Z,288-1-1-0,999,1184,1509,2162,
1715257380000,2024-05-09T12:23:00Z,288-1-1-0,1639,1340,1086,2379,
1715257440000,2024-05-09T12:24:00Z,288-1-1-0,235,78,328,410,
1715257500000,2024-05-09T12:25:00Z,288-1-1-0,148,135,209,289,
1715257560000,2024-05-09T12:26:00Z,288-1-1-0,63,74,89,131,
1715257620000,2024-05-09T12:27:00Z,288-1-1-0,1648,1133,992,2232,
1715257680000,2024-05-09T12:28:00Z,288-1-1-0,2475,1947,1550,3509,
1715257740000,2024-05-09T12:29:00Z,288-1-1-0,918,983,1312,1878,
1715257800000,2024-05-09T12:30:00Z,288-1-1-0,3642,3579,3075,5960,
1715257860000,2024-05-09T12:31:00Z,288-1-1-0,1934,1420,1533,2847,
1715257920000,2024-05-09T12:32:00Z,288-1-1-0,1345,2026,1797,3023,
1715257980000,2024-05-09T12:33:00Z,288-1-1-0,2565,2626,3990,5421,
1715258040000,2024-05-09T12:34:00Z,288-1-1-0,3541,3793,5039,7233,
1715258100000,2024-05-09T12:35:00Z,288-1-1-0,4337,2636,2419,5622,
1715258160000,2024-05-09T12:36:00Z,288-1-1-0,3596,3974,3394,6343,
1715258220000,2024-05-09T12:37:00Z,288-1-1-0,4202,4431,4659,7680,
1715258280000,2024-05-09T12:38:00Z,288-1-1-0,1745,1921,1375,2936,
1715258340000,2024-05-09T12:39:00Z,288-1-1-0,792,945,794,1466,
1715258400000,2024-05-09T12:40:00Z,288-1-1-0,130,92,80,178,
1715258460000,2024-05-09T12:41:00Z,288-1-1-0,394,1328,764,1581,
1715258520000,2024-05-09T12:42:00Z,288-1-1-0,309,654,512,886,
1715258580000,2024-05-09T12:43:00Z,288-1-1-0,858,1718,1437,2398,
1715258640000,2024-05-09T12:44:00Z,288-1-1-0,204,492,185,563,
1715258700000,2024-05-09T12:45:00Z,288-1-1-0,99,260,86,291,
1715258760000,2024-05-09T12:46:00Z,288-1-1-0,2,155,0,155,
1715258820000,2024-05-09T12:47:00Z,288-1-1-0,129,252,164,327,
1715258880000,2024-05-09T12:48:00Z,288-1-1-0,1324,1211,1031,2069,
1715258940000,2024-05-09T12:49:00Z,288-1-1-0,3616,2705,3177,5521,
1715259000000,2024-05-09T12:50:00Z,288-1-1-0,0,0,19,19,
1715259060000,2024-05-09T12:51:00Z,288-1-1-0,41,40,153,163,
1715259120000,2024-05-09T12:52:00Z,288-1-1-0,1952,1787,2540,3668,
1715259180000,2024-05-09T12:53:00Z,288-1-1-0,3755,3264,5183,7184,
1715259240000,2024-05-09T12:54:00Z,288-1-1-0,1166,1197,1526,2262,
1715259300000,2024-05-09T12:55:00Z,288-1-1-0,620,1115,586,1403,
1715259360000,2024-05-09T12:56:00Z,288-1-1-0,263,538,323,680,
1715259420000,2024-05-09T12:57:00Z,288-1-1-0,492,1238,762,1534,
1715259480000,2024-05-09T12:58:00Z,288-1-1-0,0,14,0,14,
1715259540000,2024-05-09T12:59:00Z,288-1-1-0,310,747,502,951,
1715259600000,2024-05-09T13:00:00Z,288-1-1-0,92,320,174,375,
1715259660000,2024-05-09T13:01:00Z,288-1-1-0,489,1345,1210,1874,
1715259720000,2024-05-09T13:02:00Z,288-1-1-0,315,770,622,1038,
1715259780000,2024-05-09T13:03:00Z,288-1-1-0,220,261,214,402,
1715259840000,2024-05-09T13:04:00Z,288-1-1-0,871,888,868,1516,
1715259900000,2024-05-09T13:05:00Z,288-1-1-0,941,1024,713,1562,
1715259960000,2024-05-09T13:06:00Z,288-1-1-0,154,682,227,735,
1715260020000,2024-05-09T13:07:00Z,288-1-1-0,606,1180,629,1468,
1715260080000,2024-05-09T13:08:00Z,288-1-1-0,368,258,335,560,
1715260140000,2024-05-09T13:09:00Z,288-1-1-0,784,819,534,1253,
1715260200000,2024-05-09T13:10:00Z,288-1-1-0,367,456,404,711,
1715260260000,2024-05-09T13:11:00Z,288-1-1-0,529,348,488,799,
1715260320000,2024-05-09T13:12:00Z,288-1-1-0,359,594,298,755,
1715260380000,2024-05-09T13:13:00Z,288-1-1-0,443,285,264,589,
1715260440000,2024-05-09T13:14:00Z,288-1-1-0,26,166,29,170,
1715260500000,2024-05-09T13:15:00Z,288-1-1-0,339,474,353,681,
1715260560000,2024-05-09T13:16:00Z,288-1-1-0,162,174,131,271,
1715260620000,2024-05-09T13:17:00Z,288-1-1-0,120,439,206,499,
1715260680000,2024-05-09T13:18:00Z,288-1-1-0,139,277,350,467,
1715260740000,2024-05-09T13:19:00Z,288-1-1-0,1090,1687,2426,3149,
1715260800000,2024-05-09T13:20:00Z,288-1-1-0,205,403,247,515,
1715260860000,2024-05-09T13:21:00Z,288-1-1-0,238,139,275,389,
1715260920000,2024-05-09T13:22:00Z,288-1-1-0,867,813,817,1442,
1715260980000,2024-05-09T13:23:00Z,288-1-1-0,335,609,319,764,
1715261040000,2024-05-09T13:24:00Z,288-1-1-0,172,287,140,362,
1715261100000,2024-05-09T13:25:00Z,288-1-1-0,293,289,173,446,
1715261160000,2024-05-09T13:26:00Z,288-1-1-0,282,433,321,608,
1715261220000,2024-05-09T13:27:00Z,288-1-1-0,466,711,583,1030,
1715261280000,2024-05-09T13:28:00Z,288-1-1-0,352,360,370,624,
1715261340000,2024-05-09T13:29:00Z,288-1-1-0,251,66,121,286,
1715261400000,2024-05-09T13:30:00Z,288-1-1-0,19,39,0,43,
1715261460000,2024-05-09T13:31:00Z,288-1-1-0,505,512,447,846,
1715261520000,2024-05-09T13:32:00Z,288-1-1-0,1343,1204,1464,2323,
1715261580000,2024-05-09T13:33:00Z,288-1-1-0,411,508,1024,1214,
1715261640000,2024-05-09T13:34:00Z,288-1-1-0,34,0,131,135,
1715261700000,2024-05-09T13:35:00Z,288-1-1-0,110,339,484,601,
1715261760000,2024-05-09T13:36:00Z,288-1-1-0,242,578,223,665,
1715261820000,2024-05-09T13:37:00Z,288-1-1-0,494,839,620,1154,
1715261880000,2024-05-09T13:38:00Z,288-1-1-0,658,744,626,1174,
1715261940000,2024-05-09T13:39:00Z,288-1-1-0,328,250,273,494,
1715262000000,2024-05-09T13:40:00Z,288-1-1-0,1001,937,730,1553,
1715262060000,2024-05-09T13:41:00Z,288-1-1-0,256,380,323,560,
1715262120000,2024-05-09T13:42:00Z,288-1-1-0,921,969,854,1586,
1715262180000,2024-05-09T13:43:00Z,288-1-1-0,1363,1671,1451,2599,
1715262240000,2024-05-09T13:44:00Z,288-1-1-0,853,1484,1833,2507,
1715262300000,2024-05-09T13:45:00Z,288-1-1-0,29,252,124,282,
1715262360000,2024-05-09T13:46:00Z,288-1-1-0,1860,946,1953,2858,
1715262420000,2024-05-09T13:47:00Z,288-1-1-0,790,1640,2208,2861,
1715262480000,2024-05-09T13:48:00Z,288-1-1-0,837,1322,1147,1940,
1715262540000,2024-05-09T13:49:00Z,288-1-1-0,506,1339,1350,1967,
1715262600000,2024-05-09T13:50:00Z,288-1-1-0,335,693,535,937,
1715262660000,2024-05-09T13:51:00Z,288-1-1-0,0,0,0,0,
1715262720000,2024-05-09T13:52:00Z,288-1-1-0,528,1010,425,1216,
1715262780000,2024-05-09T13:53:00Z,288-1-1-0,916,1488,991,2008,
1715262840000,2024-05-09T13:54:00Z,288-1-1-0,2046,1640,1659,3102,
1715262900000,2024-05-09T13:55:00Z,288-1-1-0,1281,834,496,1607,
1715262960000,2024-05-09T13:56:00Z,288-1-1-0,543,699,1113,1422,
1715263020000,2024-05-09T13:57:00Z,288-1-1-0,232,872,368,974,
1715263080000,2024-05-09T13:58:00Z,288-1-1-0,775,2287,1590,2891,
1715263140000,2024-05-09T13:59:00Z,288-1-1-0,1082,1141,1329,2058,
1715263200000,2024-05-09T14:00:00Z,288-1-1-0,766,907,1396,1832,
1715263260000,2024-05-09T14:01:00Z,288-1-1-0,748,1169,690,1549,
1715263320000,2024-05-09T14:02:00Z,288-1-1-0,0,284,240,371,
1715263380000,2024-05-09T14:03:00Z,288-1-1-0,331,1352,1076,1759,
1715263440000,2024-05-09T14:04:00Z,288-1-1-0,981,1702,1360,2389,
1715263500000,2024-05-09T14:05:00Z,288-1-1-0,537,1056,854,1460,
1715263560000,2024-05-09T14:06:00Z,288-1-1-0,200,867,207,913,
1715263620000,2024-05-09T14:07:00Z,288-1-1-0,123,633,536,838,
1715263680000,2024-05-09T14:08:00Z,288-1-1-0,374,595,270,752,
1715263740000,2024-05-09T14:09:00Z,288-1-1-0,118,317,107,354,
1715263800000,2024-05-09T14:10:00Z,288-1-1-0,453,694,288,877,
1715263860000,2024-05-09T14:11:00Z,288-1-1-0,261,748,511,942,
1715263920000,2024-05-09T14:12:00Z,288-1-1-0,145,213,151,298,
1715263980000,2024-05-09T14:13:00Z,288-1-1-0,1318,1139,1501,2299,
1715264040000,2024-05-09T14:14:00Z,288-1-1-0,283,596,699,961,
1715264100000,2024-05-09T14:15:00Z,288-1-1-0,251,305,400,562,
1715264160000,2024-05-09T14:16:00Z,288-1-1-0,871,2225,1465,2802,
1715264220000,2024-05-09T14:17:00Z,288-1-1-0,288,311,188,463,
1715264280000,2024-05-09T14:18:00Z,288-1-1-0,145,144,73,217,
1715264340000,2024-05-09T14:19:00Z,288-1-1-0,1268,1074,1171,2032,
1715264400000,2024-05-09T14:20:00Z,288-1-1-0,208,327,196,434,
1715264460000,2024-05-09T14:21:00Z,288-1-1-0,692,843,582,1236,
1715264520000,2024-05-09T14:22:00Z,288-1-1-0,1339,1628,920,2299,
1715264580000,2024-05-09T14:23:00Z,288-1-1-0,437,764,444,985,
1715264640000,2024-05-09T14:24:00Z,288-1-1-0,634,691,774,1215,
1715264700000,2024-05-09T14:25:00Z,288-1-1-0,258,647,645,949,
1715264760000,2024-05-09T14:26:00Z,288-1-1-0,227,398,612,764,
1715264820000,2024-05-09T14:27:00Z,288-1-1-0,73,437,159,470,
1715264880000,2024-05-09T14:28:00Z,288-1-1-0,698,1194,947,1676,
1715264940000,2024-05-09T14:29:00Z,288-1-1-0,540,897,663,1239,
1715265000000,2024-05-09T14:30:00Z,288-1-1-0,1171,1453,1729,2543,
1715265060000,2024-05-09T14:31:00Z,288-1-1-0,521,1053,1259,1722,
1715265120000,2024-05-09T14:32:00Z,288-1-1-0,741,554,671,1142,
1715265180000,2024-05-09T14:33:00Z,288-1-1-0,895,1072,911,1667,
1715265240000,2024-05-09T14:34:00Z,288-1-1-0,236,920,1024,1396,
1715265300000,2024-05-09T14:35:00Z,288-1-1-0,384,349,372,638,
1715265360000,2024-05-09T14:36:00Z,288-1-1-0,379,695,466,918,
1715265420000,2024-05-09T14:37:00Z,288-1-1-0,881,878,855,1509,
1715265480000,2024-05-09T14:38:00Z,288-1-1-0,512,484,432,826,
1715265540000,2024-05-09T14:39:00Z,288-1-1-0,337,327,304,559,
1715265600000,2024-05-09T14:40:00Z,288-1-1-0,478,814,894,1300,
1715265660000,2024-05-09T14:41:00Z,288-1-1-0,1295,833,890,1778,
1715265720000,2024-05-09T14:42:00Z,288-1-1-0,886,625,743,1314,
1715265780000,2024-05-09T14:43:00Z,288-1-1-0,328,432,316,627,
1715265840000,2024-05-09T14:44:00Z,288-1-1-0,120,246,79,284,
1715265900000,2024-05-09T14:45:00Z,288-1-1-0,1356,1812,1050,2494,
1715265960000,2024-05-09T14:46:00Z,288-1-1-0,1369,1474,1435,2471,
1715266020000,2024-05-09T14:47:00Z,288-1-1-0,875,1114,1054,1765,
1715266080000,2024-05-09T14:48:00Z,288-1-1-0,528,681,722,1124,
1715266140000,2024-05-09T14:49:00Z,288-1-1-0,394,514,690,946,
1715266200000,2024-05-09T14:50:00Z,288-1-1-0,1791,2797,2310,4045,
1715266260000,2024-05-09T14:51:00Z,288-1-1-0,694,1111,976,1633,
1715266320000,2024-05-09T14:52:00Z,288-1-1-0,0,5,457,457,
1715266380000,2024-05-09T14:53:00Z,288-1-1-0,476,353,771,972,
1715266440000,2024-05-09T14:54:00Z,288-1-1-0,5164,3978,5046,8243,
1715266500000,2024-05-09T14:55:00Z,288-1-1-0,899,972,1243,1816,
1715266560000,2024-05-09T14:56:00Z,288-1-1-0,74,46,62,106,
1715266620000,2024-05-09T14:57:00Z,288-1-1-0,577,642,1200,1478,
1715266680000,2024-05-09T14:58:00Z,288-1-1-0,3843,3034,5186,7132,
1715266740000,2024-05-09T14:59:00Z,288-1-1-0,4600,4184,4645,7761,
1715266800000,2024-05-09T15:00:00Z,288-1-1-0,5253,3855,4414,7870,
1715266860000,2024-05-09T15:01:00Z,288-1-1-0,3387,3510,3217,5843,
1715266920000,2024-05-09T15:02:00Z,288-1-1-0,5695,3731,3740,7767,
1715266980000,2024-05-09T15:03:00Z,288-1-1-0,1615,1173,2606,3282,
1715267040000,2024-05-09T15:04:00Z,288-1-1-0,1314,1303,3340,3818,
1715267100000,2024-05-09T15:05:00Z,288-1-1-0,2353,2584,2636,4377,
1715267160000,2024-05-09T15:06:00Z,288-1-1-0,2894,3530,5511,7155,
1715267220000,2024-05-09T15:07:00Z,288-1-1-0,4359,3347,2519,6045,
1715267280000,2024-05-09T15:08:00Z,288-1-1-0,2893,3432,3484,5682,
1715267340000,2024-05-09T15:09:00Z,288-1-1-0,3263,2453,3098,5124,
1715267400000,2024-05-09T15:10:00Z,288-1-1-0,3504,2746,4153,6088,
1715267460000,2024-05-09T15:11:00Z,288-1-1-0,3649,4321,5344,7781,
1715267520000,2024-05-09T15:12:00Z,288-1-1-0,2648,2180,2255,4104,
1715267580000,2024-05-09T15:13:00Z,288-1-1-0,2626,2462,2963,4662,
1715267640000,2024-05-09T15:14:00Z,288-1-1-0,221,628,280,722,
1715267700000,2024-05-09T15:15:00Z,288-1-1-0,37,44,25,62,
1715267760000,2024-05-09T15:16:00Z,288-1-1-0,579,756,937,1335,
1715267820000,2024-05-09T15:17:00Z,288-1-1-0,95,315,122,350,
1715267880000,2024-05-09T15:18:00Z,288-1-1-0,1204,1390,973,2080,
1715267940000,2024-05-09T15:19:00Z,288-1-1-0,465,760,466,1005,
1715268000000,2024-05-09T15:20:00Z,288-1-1-0,62,375,53,383,
1715268060000,2024-05-09T15:21:00Z,288-1-1-0,323,903,396,1037,
1715268120000,2024-05-09T15:22:00Z,288-1-1-0,292,384,247,541,
1715268180000,2024-05-09T15:23:00Z,288-1-1-0,567,838,808,1294,
1715268240000,2024-05-09T15:24:00Z,288-1-1-0,62,261,598,655,
1715268300000,2024-05-09T15:25:00Z,288-1-1-0,553,665,647,1080,
1715268360000,2024-05-09T15:26:00Z,288-1-1-0,479,592,306,820,
1715268420000,2024-05-09T15:27:00Z,288-1-1-0,478,743,431,983,
1715268480000,2024-05-09T15:28:00Z,288-1-1-0,86,82,16,119,
1715268540000,2024-05-09T15:29:00Z,288-1-1-0,514,376,279,695,
1715268600000,2024-05-09T15:30:00Z,288-1-1-0,98,81,2,127,
1715268660000,2024-05-09T15:31:00Z,288-1-1-0,2,56,11,57,
1715268720000,2024-05-09T15:32:00Z,288-1-1-0,23,64,0,68,
1715268780000,2024-05-09T15:33:00Z,288-1-1-0,185,715,321,805,
1715268840000,2024-05-09T15:34:00Z,288-1-1-0,339,399,318,612,
1715268900000,2024-05-09T15:35:00Z,288-1-1-0,46,144,2,151,
1715268960000,2024-05-09T15:36:00Z,288-1-1-0,428,638,309,828,
1715269020000,2024-05-09T15:37:00Z,288-1-1-0,571,971,636,1293,
1715269080000,2024-05-09T15:38:00Z,288-1-1-0,1034,690,437,1317,
1715269140000,2024-05-09T15:39:00Z,288-1-1-0,1334,792,889,1788,
1715269200000,2024-05-09T15:40:00Z,288-1-1-0,997,1696,1572,2518,
1715269260000,2024-05-09T15:41:00Z,288-1-1-0,1446,1398,2922,3547,
1715269320000,2024-05-09T15:42:00Z,288-1-1-0,207,263,629,712,
1715269380000,2024-05-09T15:43:00Z,288-1-1-0,500,675,372,918,
1715269440000,2024-05-09T15:44:00Z,288-1-1-0,469,918,1565,1874,
1715269500000,2024-05-09T15:45:00Z,288-1-1-0,299,489,858,1031,
1715269560000,2024-05-09T15:46:00Z,288-1-1-0,1085,891,638,1542,
1715269620000,2024-05-09T15:47:00Z,288-1-1-0,616,800,653,1202,
1715269680000,2024-05-09T15:48:00Z,288-1-1-0,574,462,539,912,
1715269740000,2024-05-09T15:49:00Z,288-1-1-0,851,773,765,1380,
1715269800000,2024-05-09T15:50:00Z,288-1-1-0,365,116,349,518,
1715269860000,2024-05-09T15:51:00Z,288-1-1-0,1001,932,744,1556,
1715269920000,2024-05-09T15:52:00Z,288-1-1-0,241,674,220,748,
1715269980000,2024-05-09T15:53:00Z,288-1-1-0,1339,1271,1547,2408,
1715270040000,2024-05-09T15:54:00Z,288-1-1-0,571,1102,1591,2017,
1715270100000,2024-05-09T15:55:00Z,288-1-1-0,731,1405,1566,2227,
1715270160000,2024-05-09T15:56:00Z,288-1-1-0,634,1554,1841,2491,
1715270220000,2024-05-09T15:57:00Z,288-1-1-0,200,199,67,289,
1715270280000,2024-05-09T15:58:00Z,288-1-1-0,643,642,387,987,
1715270340000,2024-05-09T15:59:00Z,288-1-1-0,307,512,364,699,
1715270400000,2024-05-09T16:00:00Z,288-1-1-0,1425,1747,1584,2755,
1715270460000,2024-05-09T16:01:00Z,288-1-1-0,745,957,865,1489,
1715270520000,2024-05-09T16:02:00Z,288-1-1-0,1686,2126,2197,3491,
1715270580000,2024-05-09T16:03:00Z,288-1-1-0,493,1001,582,1258,
1715270640000,2024-05-09T16:04:00Z,288-1-1-0,0,0,0,0,
1715270700000,2024-05-09T16:05:00Z,288-1-1-0,0,13,0,13,
1715270760000,2024-05-09T16:06:00Z,288-1-1-0,1708,2714,2149,3860,
1715270820000,2024-05-09T16:07:00Z,288-1-1-0,730,1260,778,1650,
1715270880000,2024-05-09T16:08:00Z,288-1-1-0,1180,1623,1989,2825,
1715270940000,2024-05-09T16:09:00Z,288-1-1-0,445,267,403,657,
1715271000000,2024-05-09T16:10:00Z,288-1-1-0,5175,4348,3761,7735,
1715271060000,2024-05-09T16:11:00Z,288-1-1-0,1636,1820,2305,3361,
1715271120000,2024-05-09T16:12:00Z,288-1-1-0,38,32,32,59,
1715271180000,2024-05-09T16:13:00Z,288-1-1-0,1045,921,970,1697,
1715271240000,2024-05-09T16:14:00Z,288-1-1-0,4222,3132,4638,7010,
1715271300000,2024-05-09T16:15:00Z,288-1-1-0,4800,4492,5360,8482,
1715271360000,2024-05-09T16:16:00Z,288-1-1-0,111,375,850,935,
1715271420000,2024-05-09T16:17:00Z,288-1-1-0,376,426,558,796,
1715271480000,2024-05-09T16:18:00Z,288-1-1-0,549,668,799,1177,
1715271540000,2024-05-09T16:19:00Z,288-1-1-0,770,915,1719,2094,
1715271600000,2024-05-09T16:20:00Z,288-1-1-0,963,938,994,1671,
1715271660000,2024-05-09T16:21:00Z,288-1-1-0,84,220,50,240,
1715271720000,2024-05-09T16:22:00Z,288-1-1-0,439,292,356,636,
1715271780000,2024-05-09T16:23:00Z,288-1-1-0,1375,2235,2324,3505,
1715271840000,2024-05-09T16:24:00Z,288-1-1-0,46,143,2,150,
1715271900000,2024-05-09T16:25:00Z,288-1-1-0,172,415,458,641,
1715271960000,2024-05-09T16:26:00Z,288-1-1-0,293,454,210,579,
1715272020000,2024-05-09T16:27:00Z,288-1-1-0,291,343,303,542,
1715272080000,2024-05-09T16:28:00Z,288-1-1-0,385,768,652,1078,
1715272140000,2024-05-09T16:29:00Z,288-1-1-0,5036,4160,3194,7271,
1715272200000,2024-05-09T16:30:00Z,288-1-1-0,1983,2103,1719,3363,
1715272260000,2024-05-09T16:31:00Z,288-1-1-0,1859,1780,2317,3463,
1715272320000,2024-05-09T16:32:00Z,288-1-1-0,1114,1424,2002,2697,
1715272380000,2024-05-09T16:33:00Z,288-1-1-0,190,370,787,890,
1715272440000,2024-05-09T16:34:00Z,288-1-1-0,2250,2136,1698,3536,
1715272500000,2024-05-09T16:35:00Z,288-1-1-0,179,145,737,772,
1715272560000,2024-05-09T16:36:00Z,288-1-1-0,2671,2750,2917,4817,
1715272620000,2024-05-09T16:37:00Z,288-1-1-0,1429,1736,1721,2831,
1715272680000,2024-05-09T16:38:00Z,288-1-1-0,991,1064,1417,2030,
1715272740000,2024-05-09T16:39:00Z,288-1-1-0,924,2034,1296,2582,
1715272800000,2024-05-09T16:40:00Z,288-1-1-0,431,766,612,1071,
1715272860000,2024-05-09T16:41:00Z,288-1-1-0,320,412,359,633,
1715272920000,2024-05-09T16:42:00Z,288-1-1-0,490,1100,765,1426,
1715272980000,2024-05-09T16:43:00Z,288-1-1-0,195,198,142,312,
1715273040000,2024-05-09T16:44:00Z,288-1-1-0,860,1501,1060,2028,
1715273100000,2024-05-09T16:45:00Z,288-1-1-0,20,272,96,289,
1715273160000,2024-05-09T16:46:00Z,288-1-1-0,0,0,0,0,
1715273220000,2024-05-09T16:47:00Z,288-1-1-0,1244,1335,1308,2245,
1715273280000,2024-05-09T16:48:00Z,288-1-1-0,4801,4365,4339,7805,
1715273340000,2024-05-09T16:49:00Z,288-1-1-0,2692,1962,1557,3677,
1715273400000,2024-05-09T16:50:00Z,288-1-1-0,2431,1968,2009,3717,
1715273460000,2024-05-09T16:51:00Z,288-1-1-0,210,933,1438,1726,
1715273520000,2024-05-09T16:52:00Z,288-1-1-0,518,1354,2124,2571,
1715273580000,2024-05-09T16:53:00Z,288-1-1-0,760,603,548,1114,
1715273640000,2024-05-09T16:54:00Z,288-1-1-0,1367,846,2335,2834,
1715273700000,2024-05-09T16:55:00Z,288-1-1-0,1403,2211,3389,4282,
1715273760000,2024-05-09T16:56:00Z,288-1-1-0,677,725,1417,1729,
1715273820000,2024-05-09T16:57:00Z,288-1-1-0,1938,2657,2520,4143,
1715273880000,2024-05-09T16:58:00Z,288-1-1-0,4841,2648,2117,5910,
1715273940000,2024-05-09T16:59:00Z,288-1-1-0,553,718,713,1153,
1715274000000,2024-05-09T17:00:00Z,288-1-1-0,172,82,170,255,
1715274060000,2024-05-09T17:01:00Z,288-1-1-0,75,146,5,164,
1715274120000,2024-05-09T17:02:00Z,288-1-1-0,2033,1723,1598,3107,
1715274180000,2024-05-09T17:03:00Z,288-1-1-0,1018,763,1170,1728,
1715274240000,2024-05-09T17:04:00Z,288-1-1-0,5157,3301,2321,6548,
1715274300000,2024-05-09T17:05:00Z,288-1-1-0,2165,1561,1561,3092,
1715274360000,2024-05-09T17:06:00Z,288-1-1-0,1242,543,1563,2068,
1715274420000,2024-05-09T17:07:00Z,288-1-1-0,186,79,342,397,
1715274480000,2024-05-09T17:08:00Z,288-1-1-0,2189,1059,2528,3507,
1715274540000,2024-05-09T17:09:00Z,288-1-1-0,1599,2576,3956,4984,
1715274600000,2024-05-09T17:10:00Z,288-1-1-0,3091,2988,3348,5448,
1715274660000,2024-05-09T17:11:00Z,288-1-1-0,3079,1586,2611,4337,
1715274720000,2024-05-09T17:12:00Z,288-1-1-0,403,348,234,581,
1715274780000,2024-05-09T17:13:00Z,288-1-1-0,504,301,260,642,
1715274840000,2024-05-09T17:14:00Z,288-1-1-0,50,382,544,666,
1715274900000,2024-05-09T17:15:00Z,288-1-1-0,644,959,765,1385,
1715274960000,2024-05-09T17:16:00Z,288-1-1-0,951,1995,1962,2955,
1715275020000,2024-05-09T17:17:00Z,288-1-1-0,988,1372,1536,2284,
1715275080000,2024-05-09T17:18:00Z,288-1-1-0,604,1203,711,1522,
1715275140000,2024-05-09T17:19:00Z,288-1-1-0,523,487,224,748,
1715275200000,2024-05-09T17:20:00Z,288-1-1-0,850,929,483,1348,
1715275260000,2024-05-09T17:21:00Z,288-1-1-0,71,191,421,467,
1715275320000,2024-05-09T17:22:00Z,288-1-1-0,1056,1074,2751,3136,
1715275380000,2024-05-09T17:23:00Z,288-1-1-0,35,113,27,121,
1715275440000,2024-05-09T17:24:00Z,288-1-1-0,22,85,22,90,
1715275500000,2024-05-09T17:25:00Z,288-1-1-0,6,106,159,191,
1715275560000,2024-05-09T17:26:00Z,288-1-1-0,37,67,11,77,
1715275620000,2024-05-09T17:27:00Z,288-1-1-0,0,70,71,99,
1715275680000,2024-05-09T17:28:00Z,288-1-1-0,751,951,991,1565,
1715275740000,2024-05-09T17:29:00Z,288-1-1-0,767,1144,768,1576,
1715275800000,2024-05-09T17:30:00Z,288-1-1-0,751,476,1021,1353,
1715275860000,2024-05-09T17:31:00Z,288-1-1-0,311,434,978,1114,
1715275920000,2024-05-09T17:32:00Z,288-1-1-0,1255,1301,836,1991,
1715275980000,2024-05-09T17:33:00Z,288-1-1-0,177,61,17,187,
1715276040000,2024-05-09T17:34:00Z,288-1-1-0,450,504,917,1139,
1715276100000,2024-05-09T17:35:00Z,288-1-1-0,816,827,1458,1864,
1715276160000,2024-05-09T17:36:00Z,288-1-1-0,470,451,760,1000,
1715276220000,2024-05-09T17:37:00Z,288-1-1-0,1347,1312,1457,2378,
