timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1712469360000,2024-04-07T05:56:00Z,288-1-1-116,0,0,0,0,
1712469420000,2024-04-07T05:57:00Z,288-1-1-116,0,0,0,0,
1712469480000,2024-04-07T05:58:00Z,288-1-1-116,0,0,0,0,
1712469540000,2024-04-07T05:59:00Z,288-1-1-116,0,0,0,0,
1712469600000,2024-04-07T06:00:00Z,288-1-1-116,0,0,0,0,
1712469660000,2024-04-07T06:01:00Z,288-1-1-116,0,0,0,0,
1712469720000,2024-04-07T06:02:00Z,288-1-1-116,106,327,164,380,
1712469780000,2024-04-07T06:03:00Z,288-1-1-116,0,0,0,0,
1712469840000,2024-04-07T06:04:00Z,288-1-1-116,0,0,0,0,
1712469900000,2024-04-07T06:05:00Z,288-1-1-116,0,0,0,0,
1712469960000,2024-04-07T06:06:00Z,288-1-1-116,0,0,0,0,
1712470020000,2024-04-07T06:07:00Z,288-1-1-116,0,0,0,0,
1712470080000,2024-04-07T06:08:00Z,288-1-1-116,271,368,648,792,
1712470140000,2024-04-07T06:09:00Z,288-1-1-116,1376,1667,2275,3138,
1712470200000,2024-04-07T06:10:00Z,288-1-1-116,4917,3006,3734,6866,
1712470260000,2024-04-07T06:11:00Z,288-1-1-116,557,737,649,1128,
1712470320000,2024-04-07T06:12:00Z,288-1-1-116,3551,3289,4201,6409,
1712470380000,2024-04-07T06:13:00Z,288-1-1-116,173,574,1120,1270,
1712470440000,2024-04-07T06:14:00Z,288-1-1-116,0,0,0,0,
1712470500000,2024-04-07T06:15:00Z,288-1-1-116,0,0,0,0,
1712470560000,2024-04-07T06:16:00Z,288-1-1-116,0,0,0,0,
1712470620000,2024-04-07T06:17:00Z,288-1-1-116,129,633,388,753,
1712470680000,2024-04-07T06:18:00Z,288-1-1-116,0,0,0,0,
1712470740000,2024-04-07T06:19:00Z,288-1-1-116,0,0,0,0,
1712470800000,2024-04-07T06:20:00Z,288-1-1-116,0,0,0,0,
1712470860000,2024-04-07T06:21:00Z,288-1-1-116,0,0,0,0,
1712470920000,2024-04-07T06:22:00Z,288-1-1-116,0,0,0,0,
1712470980000,2024-04-07T06:23:00Z,288-1-1-116,16,207,68,218,
1712471040000,2024-04-07T06:24:00Z,288-1-1-116,3,3,10,10,
1712471100000,2024-04-07T06:25:00Z,288-1-1-116,0,0,0,0,
1712471160000,2024-04-07T06:26:00Z,288-1-1-116,0,0,0,0,
1712471220000,2024-04-07T06:27:00Z,288-1-1-116,0,0,0,0,
1712471280000,2024-04-07T06:28:00Z,288-1-1-116,0,0,0,0,
1712471340000,2024-04-07T06:29:00Z,288-1-1-116,0,0,0,0,
1712471400000,2024-04-07T06:30:00Z,288-1-1-116,0,0,0,0,
1712471460000,2024-04-07T06:31:00Z,288-1-1-116,0,0,0,0,
1712471520000,2024-04-07T06:32:00Z,288-1-1-116,0,0,0,0,
1712471580000,2024-04-07T06:33:00Z,288-1-1-116,0,0,0,0,
1712471640000,2024-04-07T06:34:00Z,288-1-1-116,0,0,0,0,
1712471700000,2024-04-07T06:35:00Z,288-1-1-116,0,0,0,0,
1712471760000,2024-04-07T06:36:00Z,288-1-1-116,0,0,0,0,
1712471820000,2024-04-07T06:37:00Z,288-1-1-116,0,0,0,0,
1712471880000,2024-04-07T06:38:00Z,288-1-1-116,0,0,0,0,
1712471940000,2024-04-07T06:39:00Z,288-1-1-116,0,0,0,0,
1712472000000,2024-04-07T06:40:00Z,288-1-1-116,0,0,0,0,
1712472060000,2024-04-07T06:41:00Z,288-1-1-116,0,0,0,0,
1712472120000,2024-04-07T06:42:00Z,288-1-1-116,0,0,0,0,
1712472180000,2024-04-07T06:43:00Z,288-1-1-116,0,0,0,0,
1712472240000,2024-04-07T06:44:00Z,288-1-1-116,0,0,0,0,
1712472300000,2024-04-07T06:45:00Z,288-1-1-116,0,2,0,2,
1712472360000,2024-04-07T06:46:00Z,288-1-1-116,37,14,75,84,
1712472420000,2024-04-07T06:47:00Z,288-1-1-116,0,0,0,0,
1712472480000,2024-04-07T06:48:00Z,288-1-1-116,0,0,0,0,
1712472540000,2024-04-07T06:49:00Z,288-1-1-116,0,0,0,0,
1712472600000,2024-04-07T06:50:00Z,288-1-1-116,0,0,0,0,
1712472660000,2024-04-07T06:51:00Z,288-1-1-116,0,0,0,0,
1712472720000,2024-04-07T06:52:00Z,288-1-1-116,0,0,0,0,
1712472780000,2024-04-07T06:53:00Z,288-1-1-116,0,0,0,0,
1712472840000,2024-04-07T06:54:00Z,288-1-1-116,0,0,0,0,
1712472900000,2024-04-07T06:55:00Z,288-1-1-116,0,0,0,0,
1712472960000,2024-04-07T06:56:00Z,288-1-1-116,0,0,0,0,
1712473020000,2024-04-07T06:57:00Z,288-1-1-116,0,0,0,0,
1712473080000,2024-04-07T06:58:00Z,288-1-1-116,110,334,300,462,
1712473140000,2024-04-07T06:59:00Z,288-1-1-116,0,0,0,0,
1712473200000,2024-04-07T07:00:00Z,288-1-1-116,0,0,0,0,
1712473260000,2024-04-07T07:01:00Z,288-1-1-116,0,0,0,0,
1712473320000,2024-04-07T07:02:00Z,288-1-1-116,0,0,0,0,
1712473380000,2024-04-07T07:03:00Z,288-1-1-116,0,0,0,0,
1712473440000,2024-04-07T07:04:00Z,288-1-1-116,0,0,0,0,
1712473500000,2024-04-07T07:05:00Z,288-1-1-116,0,0,0,0,
1712473560000,2024-04-07T07:06:00Z,288-1-1-116,0,9,56,56,
1712473620000,2024-04-07T07:07:00Z,288-1-1-116,0,0,0,0,
1712473680000,2024-04-07T07:08:00Z,288-1-1-116,0,0,0,0,
1712473740000,2024-04-07T07:09:00Z,288-1-1-116,0,0,0,0,
1712473800000,2024-04-07T07:10:00Z,288-1-1-116,0,0,0,0,
1712473860000,2024-04-07T07:11:00Z,288-1-1-116,0,0,0,0,
1712473920000,2024-04-07T07:12:00Z,288-1-1-116,0,0,0,0,
1712473980000,2024-04-07T07:13:00Z,288-1-1-116,0,0,0,0,
1712474040000,2024-04-07T07:14:00Z,288-1-1-116,0,0,0,0,
1712474100000,2024-04-07T07:15:00Z,288-1-1-116,0,0,0,0,
1712474160000,2024-04-07T07:16:00Z,288-1-1-116,0,0,0,0,
1712474220000,2024-04-07T07:17:00Z,288-1-1-116,0,0,0,0,
1712474280000,2024-04-07T07:18:00Z,288-1-1-116,0,0,0,0,
1712474340000,2024-04-07T07:19:00Z,288-1-1-116,0,0,0,0,
1712474400000,2024-04-07T07:20:00Z,288-1-1-116,0,0,0,0,
1712474460000,2024-04-07T07:21:00Z,288-1-1-116,0,0,0,0,
1712474520000,2024-04-07T07:22:00Z,288-1-1-116,0,28,12,30,
1712474580000,2024-04-07T07:23:00Z,288-1-1-116,0,0,0,0,
1712474640000,2024-04-07T07:24:00Z,288-1-1-116,0,0,0,0,
1712474700000,2024-04-07T07:25:00Z,288-1-1-116,0,0,0,0,
1712474760000,2024-04-07T07:26:00Z,288-1-1-116,0,0,0,0,
1712474820000,2024-04-07T07:27:00Z,288-1-1-116,0,0,0,0,
1712474880000,2024-04-07T07:28:00Z,288-1-1-116,0,19,5,19,
1712474940000,2024-04-07T07:29:00Z,288-1-1-116,0,0,0,0,
1712475000000,2024-04-07T07:30:00Z,288-1-1-116,0,0,0,0,
1712475060000,2024-04-07T07:31:00Z,288-1-1-116,0,0,0,0,
1712475120000,2024-04-07T07:32:00Z,288-1-1-116,0,0,0,0,
1712475180000,2024-04-07T07:33:00Z,288-1-1-116,0,0,0,0,
1712475240000,2024-04-07T07:34:00Z,288-1-1-116,0,0,0,0,
1712475300000,2024-04-07T07:35:00Z,288-1-1-116,0,0,0,0,
1712475360000,2024-04-07T07:36:00Z,288-1-1-116,0,0,0,0,
1712475420000,2024-04-07T07:37:00Z,288-1-1-116,0,0,0,0,
1712475480000,2024-04-07T07:38:00Z,288-1-1-116,0,0,0,0,
1712475540000,2024-04-07T07:39:00Z,288-1-1-116,0,0,0,0,
1712475600000,2024-04-07T07:40:00Z,288-1-1-116,0,0,0,0,
1712475660000,2024-04-07T07:41:00Z,288-1-1-116,0,0,0,0,
1712475720000,2024-04-07T07:42:00Z,288-1-1-116,0,0,0,0,
1712475780000,2024-04-07T07:43:00Z,288-1-1-116,3,45,72,84,
1712475840000,2024-04-07T07:44:00Z,288-1-1-116,0,0,0,0,
1712475900000,2024-04-07T07:45:00Z,288-1-1-116,0,0,0,0,
1712475960000,2024-04-07T07:46:00Z,288-1-1-116,0,0,0,0,
1712476020000,2024-04-07T07:47:00Z,288-1-1-116,0,0,0,0,
1712476080000,2024-04-07T07:48:00Z,288-1-1-116,0,0,0,0,
1712476140000,2024-04-07T07:49:00Z,288-1-1-116,0,0,8,8,
1712476200000,2024-04-07T07:50:00Z,288-1-1-116,0,0,0,0,
1712476260000,2024-04-07T07:51:00Z,288-1-1-116,0,0,0,0,
1712476320000,2024-04-07T07:52:00Z,288-1-1-116,0,0,0,0,
1712476380000,2024-04-07T07:53:00Z,288-1-1-116,0,0,0,0,
1712476440000,2024-04-07T07:54:00Z,288-1-1-116,0,0,0,0,
1712476500000,2024-04-07T07:55:00Z,288-1-1-116,0,0,0,0,
1712476560000,2024-04-07T07:56:00Z,288-1-1-116,0,0,0,0,
1712476620000,2024-04-07T07:57:00Z,288-1-1-116,0,48,395,397,
1712476680000,2024-04-07T07:58:00Z,288-1-1-116,0,0,0,0,
1712476740000,2024-04-07T07:59:00Z,288-1-1-116,0,0,0,0,
1712476800000,2024-04-07T08:00:00Z,288-1-1-116,0,0,0,0,
1712476860000,2024-04-07T08:01:00Z,288-1-1-116,0,6,0,6,
1712476920000,2024-04-07T08:02:00Z,288-1-1-116,0,0,0,0,
1712476980000,2024-04-07T08:03:00Z,288-1-1-116,0,0,0,0,
1712477040000,2024-04-07T08:04:00Z,288-1-1-116,0,0,0,0,
1712477100000,2024-04-07T08:05:00Z,288-1-1-116,0,0,0,0,
1712477160000,2024-04-07T08:06:00Z,288-1-1-116,0,0,0,0,
1712477220000,2024-04-07T08:07:00Z,288-1-1-116,0,0,0,0,
1712477280000,2024-04-07T08:08:00Z,288-1-1-116,0,0,0,0,
1712477340000,2024-04-07T08:09:00Z,288-1-1-116,0,0,0,0,
1712477400000,2024-04-07T08:10:00Z,288-1-1-116,0,28,147,149,
1712477460000,2024-04-07T08:11:00Z,288-1-1-116,0,0,0,0,
1712477520000,2024-04-07T08:12:00Z,288-1-1-116,0,0,0,0,
1712477580000,2024-04-07T08:13:00Z,288-1-1-116,0,0,0,0,
1712477640000,2024-04-07T08:14:00Z,288-1-1-116,0,0,0,0,
1712477700000,2024-04-07T08:15:00Z,288-1-1-116,0,0,0,0,
1712477760000,2024-04-07T08:16:00Z,288-1-1-116,0,0,0,0,
1712477820000,2024-04-07T08:17:00Z,288-1-1-116,0,0,0,0,
1712477880000,2024-04-07T08:18:00Z,288-1-1-116,0,0,0,0,
1712477940000,2024-04-07T08:19:00Z,288-1-1-116,0,0,0,0,
1712478000000,2024-04-07T08:20:00Z,288-1-1-116,0,0,0,0,
1712478060000,2024-04-07T08:21:00Z,288-1-1-116,0,0,0,0,
1712478120000,2024-04-07T08:22:00Z,288-1-1-116,0,0,0,0,
1712478180000,2024-04-07T08:23:00Z,288-1-1-116,0,0,0,0,
1712478240000,2024-04-07T08:24:00Z,288-1-1-116,0,0,0,0,
1712478300000,2024-04-07T08:25:00Z,288-1-1-116,0,0,0,0,
1712478360000,2024-04-07T08:26:00Z,288-1-1-116,0,0,0,0,
1712478420000,2024-04-07T08:27:00Z,288-1-1-116,0,0,0,0,
1712478480000,2024-04-07T08:28:00Z,288-1-1-116,0,0,0,0,
1712478540000,2024-04-07T08:29:00Z,288-1-1-116,0,0,0,0,
1712478600000,2024-04-07T08:30:00Z,288-1-1-116,0,0,0,0,
1712478660000,2024-04-07T08:31:00Z,288-1-1-116,0,0,0,0,
1712478720000,2024-04-07T08:32:00Z,288-1-1-116,0,0,5,5,
1712478780000,2024-04-07T08:33:00Z,288-1-1-116,0,0,0,0,
1712478840000,2024-04-07T08:34:00Z,288-1-1-116,0,0,0,0,
1712478900000,2024-04-07T08:35:00Z,288-1-1-116,229,380,727,851,
1712478960000,2024-04-07T08:36:00Z,288-1-1-116,82,47,61,112,
1712479020000,2024-04-07T08:37:00Z,288-1-1-116,0,0,0,0,
1712479080000,2024-04-07T08:38:00Z,288-1-1-116,0,0,0,0,
1712479140000,2024-04-07T08:39:00Z,288-1-1-116,0,0,0,0,
1712479200000,2024-04-07T08:40:00Z,288-1-1-116,0,0,0,0,
1712479260000,2024-04-07T08:41:00Z,288-1-1-116,0,0,0,0,
1712479320000,2024-04-07T08:42:00Z,288-1-1-116,0,0,0,0,
1712479380000,2024-04-07T08:43:00Z,288-1-1-116,0,0,0,0,
1712479440000,2024-04-07T08:44:00Z,288-1-1-116,0,0,0,0,
1712479500000,2024-04-07T08:45:00Z,288-1-1-116,0,0,91,91,
1712479560000,2024-04-07T08:46:00Z,288-1-1-116,121,622,90,640,
1712479620000,2024-04-07T08:47:00Z,288-1-1-116,0,0,0,0,
1712479680000,2024-04-07T08:48:00Z,288-1-1-116,0,0,0,0,
1712479740000,2024-04-07T08:49:00Z,288-1-1-116,0,0,0,0,
1712479800000,2024-04-07T08:50:00Z,288-1-1-116,0,0,0,0,
1712479860000,2024-04-07T08:51:00Z,288-1-1-116,0,0,0,0,
1712479920000,2024-04-07T08:52:00Z,288-1-1-116,7,398,9,398,
1712479980000,2024-04-07T08:53:00Z,288-1-1-116,0,75,6,75,
1712480040000,2024-04-07T08:54:00Z,288-1-1-116,0,0,0,0,
1712480100000,2024-04-07T08:55:00Z,288-1-1-116,115,168,59,211,
1712480160000,2024-04-07T08:56:00Z,288-1-1-116,0,34,0,34,
1712480220000,2024-04-07T08:57:00Z,288-1-1-116,0,0,0,0,
1712480280000,2024-04-07T08:58:00Z,288-1-1-116,0,0,0,0,
1712480340000,2024-04-07T08:59:00Z,288-1-1-116,0,0,0,0,
1712480400000,2024-04-07T09:00:00Z,288-1-1-116,0,0,0,0,
1712480460000,2024-04-07T09:01:00Z,288-1-1-116,0,0,0,0,
1712480520000,2024-04-07T09:02:00Z,288-1-1-116,0,0,0,0,
1712480580000,2024-04-07T09:03:00Z,288-1-1-116,0,10,0,10,
1712480640000,2024-04-07T09:04:00Z,288-1-1-116,0,0,0,0,
1712480700000,2024-04-07T09:05:00Z,288-1-1-116,0,0,0,0,
1712480760000,2024-04-07T09:06:00Z,288-1-1-116,0,0,0,0,
1712480820000,2024-04-07T09:07:00Z,288-1-1-116,0,0,0,0,
1712480880000,2024-04-07T09:08:00Z,288-1-1-116,0,0,0,0,
1712480940000,2024-04-07T09:09:00Z,288-1-1-116,0,0,0,0,
1712481000000,2024-04-07T09:10:00Z,288-1-1-116,0,0,0,0,
1712481060000,2024-04-07T09:11:00Z,288-1-1-116,0,0,0,0,
1712481120000,2024-04-07T09:12:00Z,288-1-1-116,0,0,0,0,
1712481180000,2024-04-07T09:13:00Z,288-1-1-116,0,4,0,4,
1712481240000,2024-04-07T09:14:00Z,288-1-1-116,0,0,0,0,
1712481300000,2024-04-07T09:15:00Z,288-1-1-116,0,92,15,93,
1712481360000,2024-04-07T09:16:00Z,288-1-1-116,0,0,0,0,
1712481420000,2024-04-07T09:17:00Z,288-1-1-116,0,0,0,0,
1712481480000,2024-04-07T09:18:00Z,288-1-1-116,0,0,0,0,
1712481540000,2024-04-07T09:19:00Z,288-1-1-116,0,0,0,0,
1712481600000,2024-04-07T09:20:00Z,288-1-1-116,0,0,0,0,
1712481660000,2024-04-07T09:21:00Z,288-1-1-116,0,0,0,0,
1712481720000,2024-04-07T09:22:00Z,288-1-1-116,0,0,0,0,
1712481780000,2024-04-07T09:23:00Z,288-1-1-116,0,0,0,0,
1712481840000,2024-04-07T09:24:00Z,288-1-1-116,0,0,0,0,
1712481900000,2024-04-07T09:25:00Z,288-1-1-116,0,0,0,0,
1712481960000,2024-04-07T09:26:00Z,288-1-1-116,0,0,0,0,
1712482020000,2024-04-07T09:27:00Z,288-1-1-116,0,0,0,0,
1712482080000,2024-04-07T09:28:00Z,288-1-1-116,0,0,0,0,
1712482140000,2024-04-07T09:29:00Z,288-1-1-116,0,0,0,0,
1712482200000,2024-04-07T09:30:00Z,288-1-1-116,0,0,0,0,
1712482260000,2024-04-07T09:31:00Z,288-1-1-116,0,0,0,0,
1712482320000,2024-04-07T09:32:00Z,288-1-1-116,0,0,0,0,
1712482380000,2024-04-07T09:33:00Z,288-1-1-116,0,0,0,0,
1712482440000,2024-04-07T09:34:00Z,288-1-1-116,0,0,0,0,
1712482500000,2024-04-07T09:35:00Z,288-1-1-116,0,0,0,0,
1712482560000,2024-04-07T09:36:00Z,288-1-1-116,0,0,0,0,
1712482620000,2024-04-07T09:37:00Z,288-1-1-116,0,0,0,0,
1712482680000,2024-04-07T09:38:00Z,288-1-1-116,0,0,0,0,
1712482740000,2024-04-07T09:39:00Z,288-1-1-116,0,0,0,0,
1712482800000,2024-04-07T09:40:00Z,288-1-1-116,0,0,0,0,
1712482860000,2024-04-07T09:41:00Z,288-1-1-116,0,0,0,0,
1712482920000,2024-04-07T09:42:00Z,288-1-1-116,0,0,0,0,
1712482980000,2024-04-07T09:43:00Z,288-1-1-116,0,0,0,0,
1712483040000,2024-04-07T09:44:00Z,288-1-1-116,0,39,14,41,
1712483100000,2024-04-07T09:45:00Z,288-1-1-116,0,0,0,0,
1712483160000,2024-04-07T09:46:00Z,288-1-1-116,499,1143,809,1486,
1712483220000,2024-04-07T09:47:00Z,288-1-1-116,0,0,0,0,
1712483280000,2024-04-07T09:48:00Z,288-1-1-116,122,210,56,249,
1712483340000,2024-04-07T09:49:00Z,288-1-1-116,0,0,0,0,
1712483400000,2024-04-07T09:50:00Z,288-1-1-116,0,0,0,0,
1712483460000,2024-04-07T09:51:00Z,288-1-1-116,0,0,0,0,
1712483520000,2024-04-07T09:52:00Z,288-1-1-116,3,109,198,226,
1712483580000,2024-04-07T09:53:00Z,288-1-1-116,0,0,0,0,
1712483640000,2024-04-07T09:54:00Z,288-1-1-116,0,0,0,0,
1712483700000,2024-04-07T09:55:00Z,288-1-1-116,0,0,0,0,
1712483760000,2024-04-07T09:56:00Z,288-1-1-116,12,320,290,432,
1712483820000,2024-04-07T09:57:00Z,288-1-1-116,0,0,0,0,
1712483880000,2024-04-07T09:58:00Z,288-1-1-116,0,0,0,0,
1712483940000,2024-04-07T09:59:00Z,288-1-1-116,0,0,0,0,
1712484000000,2024-04-07T10:00:00Z,288-1-1-116,0,0,0,0,
1712484060000,2024-04-07T10:01:00Z,288-1-1-116,0,0,0,0,
1712484120000,2024-04-07T10:02:00Z,288-1-1-116,0,0,0,0,
1712484180000,2024-04-07T10:03:00Z,288-1-1-116,0,0,0,0,
1712484240000,2024-04-07T10:04:00Z,288-1-1-116,0,0,0,0,
1712484300000,2024-04-07T10:05:00Z,288-1-1-116,0,0,0,0,
1712484360000,2024-04-07T10:06:00Z,288-1-1-116,0,0,0,0,
1712484420000,2024-04-07T10:07:00Z,288-1-1-116,0,0,0,0,
1712484480000,2024-04-07T10:08:00Z,288-1-1-116,0,0,0,0,
1712484540000,2024-04-07T10:09:00Z,288-1-1-116,0,0,0,0,
1712484600000,2024-04-07T10:10:00Z,288-1-1-116,0,5,0,5,
1712484660000,2024-04-07T10:11:00Z,288-1-1-116,0,0,0,0,
1712484720000,2024-04-07T10:12:00Z,288-1-1-116,0,0,0,0,
1712484780000,2024-04-07T10:13:00Z,288-1-1-116,0,0,0,0,
1712484840000,2024-04-07T10:14:00Z,288-1-1-116,0,0,0,0,
1712484900000,2024-04-07T10:15:00Z,288-1-1-116,,,,,device_not_recording
1712484960000,2024-04-07T10:16:00Z,288-1-1-116,0,0,0,0,
1712485020000,2024-04-07T10:17:00Z,288-1-1-116,0,0,0,0,
1712485080000,2024-04-07T10:18:00Z,288-1-1-116,0,0,0,0,
1712485140000,2024-04-07T10:19:00Z,288-1-1-116,0,0,0,0,
1712485200000,2024-04-07T10:20:00Z,288-1-1-116,0,0,0,0,
1712485260000,2024-04-07T10:21:00Z,288-1-1-116,0,0,0,0,
1712485320000,2024-04-07T10:22:00Z,288-1-1-116,0,0,0,0,
1712485380000,2024-04-07T10:23:00Z,288-1-1-116,0,0,0,0,
1712485440000,2024-04-07T10:24:00Z,288-1-1-116,0,0,0,0,
1712485500000,2024-04-07T10:25:00Z,288-1-1-116,0,0,0,0,
1712485560000,2024-04-07T10:26:00Z,288-1-1-116,0,0,0,0,
1712485620000,2024-04-07T10:27:00Z,288-1-1-116,983,1544,618,1931,
1712485680000,2024-04-07T10:28:00Z,288-1-1-116,163,531,340,651,
1712485740000,2024-04-07T10:29:00Z,288-1-1-116,166,27,218,275,
1712485800000,2024-04-07T10:30:00Z,288-1-1-116,0,0,0,0,
1712485860000,2024-04-07T10:31:00Z,288-1-1-116,0,10,18,20,
1712485920000,2024-04-07T10:32:00Z,288-1-1-116,0,0,0,0,
1712485980000,2024-04-07T10:33:00Z,288-1-1-116,0,0,0,0,
1712486040000,2024-04-07T10:34:00Z,288-1-1-116,0,0,0,0,
1712486100000,2024-04-07T10:35:00Z,288-1-1-116,780,1867,1083,2294,
1712486160000,2024-04-07T10:36:00Z,288-1-1-116,0,0,0,0,
1712486220000,2024-04-07T10:37:00Z,288-1-1-116,0,0,0,0,
1712486280000,2024-04-07T10:38:00Z,288-1-1-116,0,0,0,0,
1712486340000,2024-04-07T10:39:00Z,288-1-1-116,0,0,0,0,
1712486400000,2024-04-07T10:40:00Z,288-1-1-116,63,107,154,197,
1712486460000,2024-04-07T10:41:00Z,288-1-1-116,0,129,71,147,
1712486520000,2024-04-07T10:42:00Z,288-1-1-116,0,0,0,0,
1712486580000,2024-04-07T10:43:00Z,288-1-1-116,0,0,0,0,
1712486640000,2024-04-07T10:44:00Z,288-1-1-116,103,709,208,746,
1712486700000,2024-04-07T10:45:00Z,288-1-1-116,0,0,0,0,
1712486760000,2024-04-07T10:46:00Z,288-1-1-116,0,0,0,0,
1712486820000,2024-04-07T10:47:00Z,288-1-1-116,0,0,0,0,
1712486880000,2024-04-07T10:48:00Z,288-1-1-116,0,0,0,0,
1712486940000,2024-04-07T10:49:00Z,288-1-1-116,270,143,2,305,
1712487000000,2024-04-07T10:50:00Z,288-1-1-116,833,1073,808,1580,
1712487060000,2024-04-07T10:51:00Z,288-1-1-116,0,0,0,0,
1712487120000,2024-04-07T10:52:00Z,288-1-1-116,529,1574,680,1794,
1712487180000,2024-04-07T10:53:00Z,288-1-1-116,70,641,277,701,
1712487240000,2024-04-07T10:54:00Z,288-1-1-116,111,686,1248,1428,
1712487300000,2024-04-07T10:55:00Z,288-1-1-116,216,787,745,1105,
1712487360000,2024-04-07T10:56:00Z,288-1-1-116,13,588,217,626,
1712487420000,2024-04-07T10:57:00Z,288-1-1-116,76,406,521,664,
1712487480000,2024-04-07T10:58:00Z,288-1-1-116,610,861,747,1292,
1712487540000,2024-04-07T10:59:00Z,288-1-1-116,359,1593,2130,2683,
1712487600000,2024-04-07T11:00:00Z,288-1-1-116,34,814,324,876,
1712487660000,2024-04-07T11:01:00Z,288-1-1-116,0,56,0,56,
1712487720000,2024-04-07T11:02:00Z,288-1-1-116,0,0,0,0,
1712487780000,2024-04-07T11:03:00Z,288-1-1-116,0,0,0,0,
1712487840000,2024-04-07T11:04:00Z,288-1-1-116,0,0,0,0,
1712487900000,2024-04-07T11:05:00Z,288-1-1-116,46,223,59,235,
1712487960000,2024-04-07T11:06:00Z,288-1-1-116,177,257,659,729,
1712488020000,2024-04-07T11:07:00Z,288-1-1-116,0,0,0,0,
1712488080000,2024-04-07T11:08:00Z,288-1-1-116,0,0,0,0,
1712488140000,2024-04-07T11:09:00Z,288-1-1-116,19,244,564,614,
1712488200000,2024-04-07T11:10:00Z,288-1-1-116,0,0,0,0,
1712488260000,2024-04-07T11:11:00Z,288-1-1-116,0,0,0,0,
1712488320000,2024-04-07T11:12:00Z,288-1-1-116,285,714,473,902,
1712488380000,2024-04-07T11:13:00Z,288-1-1-116,776,923,1171,1680,
1712488440000,2024-04-07T11:14:00Z,288-1-1-116,0,0,0,0,
1712488500000,2024-04-07T11:15:00Z,288-1-1-116,0,0,0,0,
1712488560000,2024-04-07T11:16:00Z,288-1-1-116,0,0,0,0,
1712488620000,2024-04-07T11:17:00Z,288-1-1-116,0,0,0,0,
1712488680000,2024-04-07T11:18:00Z,288-1-1-116,71,0,14,72,
1712488740000,2024-04-07T11:19:00Z,288-1-1-116,0,0,0,0,
1712488800000,2024-04-07T11:20:00Z,288-1-1-116,0,0,0,0,
1712488860000,2024-04-07T11:21:00Z,288-1-1-116,0,0,0,0,
1712488920000,2024-04-07T11:22:00Z,288-1-1-116,0,0,0,0,
1712488980000,2024-04-07T11:23:00Z,288-1-1-116,0,0,0,0,
1712489040000,2024-04-07T11:24:00Z,288-1-1-116,378,345,428,667,
1712489100000,2024-04-07T11:25:00Z,288-1-1-116,0,0,0,0,
1712489160000,2024-04-07T11:26:00Z,288-1-1-116,1179,1177,728,1818,
1712489220000,2024-04-07T11:27:00Z,288-1-1-116,345,402,327,622,
1712489280000,2024-04-07T11:28:00Z,288-1-1-116,352,506,931,1116,
1712489340000,2024-04-07T11:29:00Z,288-1-1-116,249,937,888,1314,
1712489400000,2024-04-07T11:30:00Z,288-1-1-116,410,1149,1396,1853,
1712489460000,2024-04-07T11:31:00Z,288-1-1-116,413,1004,853,1380,
1712489520000,2024-04-07T11:32:00Z,288-1-1-116,130,582,516,788,
1712489580000,2024-04-07T11:33:00Z,288-1-1-116,28,501,446,671,
1712489640000,2024-04-07T11:34:00Z,288-1-1-116,0,122,59,135,
1712489700000,2024-04-07T11:35:00Z,288-1-1-116,0,0,0,0,
1712489760000,2024-04-07T11:36:00Z,288-1-1-116,0,0,0,0,
1712489820000,2024-04-07T11:37:00Z,288-1-1-116,0,0,0,0,
1712489880000,2024-04-07T11:38:00Z,288-1-1-116,0,0,0,0,
1712489940000,2024-04-07T11:39:00Z,288-1-1-116,0,0,0,0,
1712490000000,2024-04-07T11:40:00Z,288-1-1-116,0,0,0,0,
1712490060000,2024-04-07T11:41:00Z,288-1-1-116,0,0,0,0,
1712490120000,2024-04-07T11:42:00Z,288-1-1-116,0,0,0,0,
1712490180000,2024-04-07T11:43:00Z,288-1-1-116,0,0,0,0,
1712490240000,2024-04-07T11:44:00Z,288-1-1-116,0,206,309,371,
1712490300000,2024-04-07T11:45:00Z,288-1-1-116,0,0,0,0,
1712490360000,2024-04-07T11:46:00Z,288-1-1-116,0,0,0,0,
1712490420000,2024-04-07T11:47:00Z,288-1-1-116,23,47,84,98,
1712490480000,2024-04-07T11:48:00Z,288-1-1-116,1104,3068,2092,3874,
1712490540000,2024-04-07T11:49:00Z,288-1-1-116,778,2949,2620,4020,
1712490600000,2024-04-07T11:50:00Z,288-1-1-116,530,956,1272,1677,
1712490660000,2024-04-07T11:51:00Z,288-1-1-116,678,1875,2244,3001,
1712490720000,2024-04-07T11:52:00Z,288-1-1-116,987,1592,1086,2165,
1712490780000,2024-04-07T11:53:00Z,288-1-1-116,2374,3080,1937,4344,
1712490840000,2024-04-07T11:54:00Z,288-1-1-116,2899,2648,3074,4986,
1712490900000,2024-04-07T11:55:00Z,288-1-1-116,5001,4618,4206,8001,
1712490960000,2024-04-07T11:56:00Z,288-1-1-116,4052,3288,4189,6691,
1712491020000,2024-04-07T11:57:00Z,288-1-1-116,1642,1710,1884,3028,
1712491080000,2024-04-07T11:58:00Z,288-1-1-116,0,0,0,0,
1712491140000,2024-04-07T11:59:00Z,288-1-1-116,0,49,216,221,
