timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1713440640000,2024-04-18T11:44:00Z,288-1-1-117,846,770,2331,2596,
1713440700000,2024-04-18T11:45:00Z,288-1-1-117,0,87,45,97,
1713440760000,2024-04-18T11:46:00Z,288-1-1-117,0,40,168,172,
1713440820000,2024-04-18T11:47:00Z,288-1-1-117,0,0,0,0,
1713440880000,2024-04-18T11:48:00Z,288-1-1-117,629,548,1414,1641,
1713440940000,2024-04-18T11:49:00Z,288-1-1-117,1045,535,1392,1820,
1713441000000,2024-04-18T11:50:00Z,288-1-1-117,3767,3991,7056,8938,
1713441060000,2024-04-18T11:51:00Z,288-1-1-117,3377,3099,5810,7400,
1713441120000,2024-04-18T11:52:00Z,288-1-1-117,729,537,613,1093,
1713441180000,2024-04-18T11:53:00Z,288-1-1-117,101,35,50,118,
1713441240000,2024-04-18T11:54:00Z,288-1-1-117,1280,1028,2086,2654,
1713441300000,2024-04-18T11:55:00Z,288-1-1-117,2507,1935,3348,4608,
1713441360000,2024-04-18T11:56:00Z,288-1-1-117,4417,3412,6374,8472,
1713441420000,2024-04-18T11:57:00Z,288-1-1-117,2006,2084,3950,4895,
1713441480000,2024-04-18T11:58:00Z,288-1-1-117,917,1153,3344,3654,
1713441540000,2024-04-18T11:59:00Z,288-1-1-117,372,358,306,600,
1713441600000,2024-04-18T12:00:00Z,288-1-1-117,284,180,167,375,
1713441660000,2024-04-18T12:01:00Z,288-1-1-117,61,676,201,707,
1713441720000,2024-04-18T12:02:00Z,288-1-1-117,322,634,373,802,
1713441780000,2024-04-18T12:03:00Z,288-1-1-117,1961,1383,2205,3258,
1713441840000,2024-04-18T12:04:00Z,288-1-1-117,507,174,148,556,
1713441900000,2024-04-18T12:05:00Z,288-1-1-117,1007,353,630,1239,
1713441960000,2024-04-18T12:06:00Z,288-1-1-117,987,423,1477,1826,
1713442020000,2024-04-18T12:07:00Z,288-1-1-117,2377,2294,3168,4576,
1713442080000,2024-04-18T12:08:00Z,288-1-1-117,1846,1949,5149,5806,
1713442140000,2024-04-18T12:09:00Z,288-1-1-117,1288,1226,4372,4719,
1713442200000,2024-04-18T12:10:00Z,288-1-1-117,1220,946,602,1657,
1713442260000,2024-04-18T12:11:00Z,288-1-1-117,1041,584,848,1464,
1713442320000,2024-04-18T12:12:00Z,288-1-1-117,0,0,0,0,
1713442380000,2024-04-18T12:13:00Z,288-1-1-117,64,124,180,227,
1713442440000,2024-04-18T12:14:00Z,288-1-1-117,138,214,290,385,
1713442500000,2024-04-18T12:15:00Z,288-1-1-117,410,301,422,660,
1713442560000,2024-04-18T12:16:00Z,288-1-1-117,2695,2250,5022,6127,
1713442620000,2024-04-18T12:17:00Z,288-1-1-117,1220,882,1643,2228,
1713442680000,2024-04-18T12:18:00Z,288-1-1-117,304,217,418,560,
1713442740000,2024-04-18T12:19:00Z,288-1-1-117,0,0,0,0,
1713442800000,2024-04-18T12:20:00Z,288-1-1-117,6,0,39,39,
1713442860000,2024-04-18T12:21:00Z,288-1-1-117,0,2,61,61,
1713442920000,2024-04-18T12:22:00Z,288-1-1-117,1684,1786,2885,3787,
1713442980000,2024-04-18T12:23:00Z,288-1-1-117,2520,2311,2900,4483,
1713443040000,2024-04-18T12:24:00Z,288-1-1-117,2292,978,1423,2869,
1713443100000,2024-04-18T12:25:00Z,288-1-1-117,1598,1269,2050,2892,
1713443160000,2024-04-18T12:26:00Z,288-1-1-117,49,20,37,64,
1713443220000,2024-04-18T12:27:00Z,288-1-1-117,58,12,53,79,
1713443280000,2024-04-18T12:28:00Z,288-1-1-117,66,41,44,89,
1713443340000,2024-04-18T12:29:00Z,288-1-1-117,637,605,725,1139,
1713443400000,2024-04-18T12:30:00Z,288-1-1-117,490,448,241,706,
1713443460000,2024-04-18T12:31:00Z,288-1-1-117,0,0,0,0,
1713443520000,2024-04-18T12:32:00Z,288-1-1-117,363,462,315,666,
1713443580000,2024-04-18T12:33:00Z,288-1-1-117,4922,3370,5535,8137,
1713443640000,2024-04-18T12:34:00Z,288-1-1-117,902,766,2038,2356,
1713443700000,2024-04-18T12:35:00Z,288-1-1-117,443,403,773,977,
1713443760000,2024-04-18T12:36:00Z,288-1-1-117,56,0,0,56,
1713443820000,2024-04-18T12:37:00Z,288-1-1-117,85,0,26,88,
1713443880000,2024-04-18T12:38:00Z,288-1-1-117,637,734,914,1334,
1713443940000,2024-04-18T12:39:00Z,288-1-1-117,667,747,986,1405,
1713444000000,2024-04-18T12:40:00Z,288-1-1-117,58,74,10,94,
1713444060000,2024-04-18T12:41:00Z,288-1-1-117,1105,730,1084,1711,
1713444120000,2024-04-18T12:42:00Z,288-1-1-117,76,286,163,337,
1713444180000,2024-04-18T12:43:00Z,288-1-1-117,3051,2690,4252,5884,
1713444240000,2024-04-18T12:44:00Z,288-1-1-117,2386,2392,2347,4113,
1713444300000,2024-04-18T12:45:00Z,288-1-1-117,1106,524,1720,2110,
1713444360000,2024-04-18T12:46:00Z,288-1-1-117,1089,720,1040,1669,
1713444420000,2024-04-18T12:47:00Z,288-1-1-117,2241,1132,2576,3597,
1713444480000,2024-04-18T12:48:00Z,288-1-1-117,4449,2825,5789,7828,
1713444540000,2024-04-18T12:49:00Z,288-1-1-117,3326,2054,3336,5139,
1713444600000,2024-04-18T12:50:00Z,288-1-1-117,757,646,1198,1557,
1713444660000,2024-04-18T12:51:00Z,288-1-1-117,544,705,953,1304,
1713444720000,2024-04-18T12:52:00Z,288-1-1-117,1034,858,1011,1681,
1713444780000,2024-04-18T12:53:00Z,288-1-1-117,539,520,822,1112,
1713444840000,2024-04-18T12:54:00Z,288-1-1-117,970,400,582,1199,
1713444900000,2024-04-18T12:55:00Z,288-1-1-117,507,403,209,680,
1713444960000,2024-04-18T12:56:00Z,288-1-1-117,656,672,445,1039,
1713445020000,2024-04-18T12:57:00Z,288-1-1-117,42,30,10,52,
1713445080000,2024-04-18T12:58:00Z,288-1-1-117,3024,2669,5171,6558,
1713445140000,2024-04-18T12:59:00Z,288-1-1-117,33,0,35,48,
1713445200000,2024-04-18T13:00:00Z,288-1-1-117,17,3,150,150,
1713445260000,2024-04-18T13:01:00Z,288-1-1-117,974,588,1067,1559,
1713445320000,2024-04-18T13:02:00Z,288-1-1-117,192,246,453,550,
1713445380000,2024-04-18T13:03:00Z,288-1-1-117,951,781,1605,2022,
1713445440000,2024-04-18T13:04:00Z,288-1-1-117,992,717,2014,2356,
1713445500000,2024-04-18T13:05:00Z,288-1-1-117,1961,1961,3825,4724,
1713445560000,2024-04-18T13:06:00Z,288-1-1-117,2401,1735,1749,3440,
1713445620000,2024-04-18T13:07:00Z,288-1-1-117,1471,757,1497,2231,
1713445680000,2024-04-18T13:08:00Z,288-1-1-117,2028,1586,3960,4723,
1713445740000,2024-04-18T13:09:00Z,288-1-1-117,744,583,569,1103,
1713445800000,2024-04-18T13:10:00Z,288-1-1-117,3100,2266,4124,5634,
1713445860000,2024-04-18T13:11:00Z,288-1-1-117,4083,2766,4361,6583,
1713445920000,2024-04-18T13:12:00Z,288-1-1-117,4439,4379,3760,7281,
1713445980000,2024-04-18T13:13:00Z,288-1-1-117,3064,1569,2715,4384,
1713446040000,2024-04-18T13:14:00Z,288-1-1-117,1037,782,1060,1676,
1713446100000,2024-04-18T13:15:00Z,288-1-1-117,34,162,192,253,
1713446160000,2024-04-18T13:16:00Z,288-1-1-117,2275,1774,4270,5153,
1713446220000,2024-04-18T13:17:00Z,288-1-1-117,1803,2164,5579,6249,
1713446280000,2024-04-18T13:18:00Z,288-1-1-117,462,575,959,1209,
1713446340000,2024-04-18T13:19:00Z,288-1-1-117,180,160,288,375,
1713446400000,2024-04-18T13:20:00Z,288-1-1-117,123,13,98,157,
1713446460000,2024-04-18T13:21:00Z,288-1-1-117,1685,1531,2136,3121,
1713446520000,2024-04-18T13:22:00Z,288-1-1-117,3319,2129,4603,6061,
1713446580000,2024-04-18T13:23:00Z,288-1-1-117,3030,2694,3544,5385,
1713446640000,2024-04-18T13:24:00Z,288-1-1-117,1945,2666,1220,3518,
1713446700000,2024-04-18T13:25:00Z,288-1-1-117,1422,1419,1409,2453,
1713446760000,2024-04-18T13:26:00Z,288-1-1-117,1101,956,2518,2909,
1713446820000,2024-04-18T13:27:00Z,288-1-1-117,2805,2042,2930,4541,
1713446880000,2024-04-18T13:28:00Z,288-1-1-117,1100,1404,1364,2245,
1713446940000,2024-04-18T13:29:00Z,288-1-1-117,873,717,481,1227,
1713447000000,2024-04-18T13:30:00Z,288-1-1-117,0,0,0,0,
1713447060000,2024-04-18T13:31:00Z,288-1-1-117,594,281,387,762,
1713447120000,2024-04-18T13:32:00Z,288-1-1-117,3207,1944,4473,5837,
1713447180000,2024-04-18T13:33:00Z,288-1-1-117,2160,2366,3483,4732,
1713447240000,2024-04-18T13:34:00Z,288-1-1-117,2882,1942,4506,5690,
1713447300000,2024-04-18T13:35:00Z,288-1-1-117,10,0,0,10,
1713447360000,2024-04-18T13:36:00Z,288-1-1-117,0,0,0,0,
1713447420000,2024-04-18T13:37:00Z,288-1-1-117,0,0,0,0,
1713447480000,2024-04-18T13:38:00Z,288-1-1-117,181,25,16,183,
1713447540000,2024-04-18T13:39:00Z,288-1-1-117,0,0,0,0,
1713447600000,2024-04-18T13:40:00Z,288-1-1-117,0,0,7,7,
1713447660000,2024-04-18T13:41:00Z,288-1-1-117,480,261,459,713,
1713447720000,2024-04-18T13:42:00Z,288-1-1-117,364,560,232,707,
1713447780000,2024-04-18T13:43:00Z,288-1-1-117,95,49,96,143,
1713447840000,2024-04-18T13:44:00Z,288-1-1-117,611,257,502,831,
1713447900000,2024-04-18T13:45:00Z,288-1-1-117,2500,2611,2713,4519,
1713447960000,2024-04-18T13:46:00Z,288-1-1-117,1680,1280,3027,3691,
1713448020000,2024-04-18T13:47:00Z,288-1-1-117,2877,1752,2794,4376,
1713448080000,2024-04-18T13:48:00Z,288-1-1-117,1721,1389,4109,4666,
1713448140000,2024-04-18T13:49:00Z,288-1-1-117,1833,1749,5868,6391,
1713448200000,2024-04-18T13:50:00Z,288-1-1-117,543,256,623,865,
1713448260000,2024-04-18T13:51:00Z,288-1-1-117,342,260,125,447,
1713448320000,2024-04-18T13:52:00Z,288-1-1-117,67,0,23,70,
1713448380000,2024-04-18T13:53:00Z,288-1-1-117,44,8,0,44,
1713448440000,2024-04-18T13:54:00Z,288-1-1-117,42,2,16,44,
1713448500000,2024-04-18T13:55:00Z,288-1-1-117,1,0,0,1,
1713448560000,2024-04-18T13:56:00Z,288-1-1-117,212,56,84,234,
1713448620000,2024-04-18T13:57:00Z,288-1-1-117,0,2,108,108,
1713448680000,2024-04-18T13:58:00Z,288-1-1-117,162,3,42,167,
1713448740000,2024-04-18T13:59:00Z,288-1-1-117,62,0,19,64,
1713448800000,2024-04-18T14:00:00Z,288-1-1-117,1505,1212,3111,3662,
1713448860000,2024-04-18T14:01:00Z,288-1-1-117,964,899,2153,2524,
1713448920000,2024-04-18T14:02:00Z,288-1-1-117,830,1167,1797,2297,
1713448980000,2024-04-18T14:03:00Z,288-1-1-117,503,427,397,770,
1713449040000,2024-04-18T14:04:00Z,288-1-1-117,5339,5324,6450,9922,
1713449100000,2024-04-18T14:05:00Z,288-1-1-117,2959,4287,4542,6911,
1713449160000,2024-04-18T14:06:00Z,288-1-1-117,1001,1619,4816,5178,
1713449220000,2024-04-18T14:07:00Z,288-1-1-117,2154,2390,3085,4457,
1713449280000,2024-04-18T14:08:00Z,288-1-1-117,590,559,1615,1807,
1713449340000,2024-04-18T14:09:00Z,288-1-1-117,2250,1838,1719,3375,
1713449400000,2024-04-18T14:10:00Z,288-1-1-117,1715,1296,1753,2773,
1713449460000,2024-04-18T14:11:00Z,288-1-1-117,18,459,270,532,
1713449520000,2024-04-18T14:12:00Z,288-1-1-117,538,629,769,1129,
1713449580000,2024-04-18T14:13:00Z,288-1-1-117,169,344,603,714,
1713449640000,2024-04-18T14:14:00Z,288-1-1-117,546,331,595,872,
1713449700000,2024-04-18T14:15:00Z,288-1-1-117,756,734,613,1219,
1713449760000,2024-04-18T14:16:00Z,288-1-1-117,231,510,204,595,
1713449820000,2024-04-18T14:17:00Z,288-1-1-117,196,193,183,330,
1713449880000,2024-04-18T14:18:00Z,288-1-1-117,1133,1009,2201,2673,
1713449940000,2024-04-18T14:19:00Z,288-1-1-117,670,386,556,952,
1713450000000,2024-04-18T14:20:00Z,288-1-1-117,263,208,489,592,
1713450060000,2024-04-18T14:21:00Z,288-1-1-117,257,134,266,393,
1713450120000,2024-04-18T14:22:00Z,288-1-1-117,0,249,729,770,
1713450180000,2024-04-18T14:23:00Z,288-1-1-117,61,573,955,1115,
1713450240000,2024-04-18T14:24:00Z,288-1-1-117,564,576,781,1122,
1713450300000,2024-04-18T14:25:00Z,288-1-1-117,0,212,220,305,
1713450360000,2024-04-18T14:26:00Z,288-1-1-117,520,716,417,978,
1713450420000,2024-04-18T14:27:00Z,288-1-1-117,282,678,356,816,
1713450480000,2024-04-18T14:28:00Z,288-1-1-117,1199,1249,832,1920,
1713450540000,2024-04-18T14:29:00Z,288-1-1-117,806,1377,1116,1947,
1713450600000,2024-04-18T14:30:00Z,288-1-1-117,1237,1441,1217,2255,
1713450660000,2024-04-18T14:31:00Z,288-1-1-117,1057,1395,1179,2110,
1713450720000,2024-04-18T14:32:00Z,288-1-1-117,431,248,385,628,
1713450780000,2024-04-18T14:33:00Z,288-1-1-117,925,1034,808,1605,
1713450840000,2024-04-18T14:34:00Z,288-1-1-117,41,554,118,567,
1713450900000,2024-04-18T14:35:00Z,288-1-1-117,78,268,81,290,
1713450960000,2024-04-18T14:36:00Z,288-1-1-117,43,69,207,222,
1713451020000,2024-04-18T14:37:00Z,288-1-1-117,3553,4178,4224,6922,
1713451080000,2024-04-18T14:38:00Z,288-1-1-117,3204,2475,3109,5104,
1713451140000,2024-04-18T14:39:00Z,288-1-1-117,4792,3851,3790,7222,
1713451200000,2024-04-18T14:40:00Z,288-1-1-117,1354,1183,833,1981,
1713451260000,2024-04-18T14:41:00Z,288-1-1-117,1032,847,585,1457,
1713451320000,2024-04-18T14:42:00Z,288-1-1-117,1756,1146,1353,2495,
1713451380000,2024-04-18T14:43:00Z,288-1-1-117,558,575,642,1026,
1713451440000,2024-04-18T14:44:00Z,288-1-1-117,165,206,382,464,
1713451500000,2024-04-18T14:45:00Z,288-1-1-117,101,249,902,941,
1713451560000,2024-04-18T14:46:00Z,288-1-1-117,54,96,611,620,
1713451620000,2024-04-18T14:47:00Z,288-1-1-117,309,228,694,793,
1713451680000,2024-04-18T14:48:00Z,288-1-1-117,0,4,0,4,
1713451740000,2024-04-18T14:49:00Z,288-1-1-117,228,440,259,559,
1713451800000,2024-04-18T14:50:00Z,288-1-1-117,196,156,67,259,
1713451860000,2024-04-18T14:51:00Z,288-1-1-117,1439,1587,1126,2420,
1713451920000,2024-04-18T14:52:00Z,288-1-1-117,49,375,409,557,
1713451980000,2024-04-18T14:53:00Z,288-1-1-117,132,196,109,260,
1713452040000,2024-04-18T14:54:00Z,288-1-1-117,218,232,126,342,
1713452100000,2024-04-18T14:55:00Z,288-1-1-117,303,654,256,764,
1713452160000,2024-04-18T14:56:00Z,288-1-1-117,982,873,980,1639,
1713452220000,2024-04-18T14:57:00Z,288-1-1-117,5,23,8,24,
1713452280000,2024-04-18T14:58:00Z,288-1-1-117,0,0,0,0,
1713452340000,2024-04-18T14:59:00Z,288-1-1-117,664,492,559,997,
1713452400000,2024-04-18T15:00:00Z,288-1-1-117,0,0,0,0,
1713452460000,2024-04-18T15:01:00Z,288-1-1-117,1256,1470,756,2076,
1713452520000,2024-04-18T15:02:00Z,288-1-1-117,997,1962,1265,2538,
1713452580000,2024-04-18T15:03:00Z,288-1-1-117,1373,1678,1113,2437,
1713452640000,2024-04-18T15:04:00Z,288-1-1-117,2127,2383,1655,3597,
1713452700000,2024-04-18T15:05:00Z,288-1-1-117,371,590,351,780,
1713452760000,2024-04-18T15:06:00Z,288-1-1-117,1275,2101,1207,2738,
1713452820000,2024-04-18T15:07:00Z,288-1-1-117,187,627,965,1165,
1713452880000,2024-04-18T15:08:00Z,288-1-1-117,96,231,304,393,
1713452940000,2024-04-18T15:09:00Z,288-1-1-117,1584,1808,1540,2854,
1713453000000,2024-04-18T15:10:00Z,288-1-1-117,773,748,627,1245,
1713453060000,2024-04-18T15:11:00Z,288-1-1-117,299,646,234,749,
1713453120000,2024-04-18T15:12:00Z,288-1-1-117,482,690,205,866,
1713453180000,2024-04-18T15:13:00Z,288-1-1-117,880,1281,600,1665,
1713453240000,2024-04-18T15:14:00Z,288-1-1-117,301,627,529,873,
1713453300000,2024-04-18T15:15:00Z,288-1-1-117,812,1695,391,1919,
1713453360000,2024-04-18T15:16:00Z,288-1-1-117,345,654,375,829,
1713453420000,2024-04-18T15:17:00Z,288-1-1-117,411,551,471,833,
1713453480000,2024-04-18T15:18:00Z,288-1-1-117,158,290,460,566,
1713453540000,2024-04-18T15:19:00Z,288-1-1-117,712,607,595,1108,
1713453600000,2024-04-18T15:20:00Z,288-1-1-117,690,926,1361,1784,
1713453660000,2024-04-18T15:21:00Z,288-1-1-117,51,230,527,577,
1713453720000,2024-04-18T15:22:00Z,288-1-1-117,161,156,205,303,
1713453780000,2024-04-18T15:23:00Z,288-1-1-117,0,8,0,8,
1713453840000,2024-04-18T15:24:00Z,288-1-1-117,0,41,0,41,
1713453900000,2024-04-18T15:25:00Z,288-1-1-117,0,10,0,10,
1713453960000,2024-04-18T15:26:00Z,288-1-1-117,0,4,1,4,
1713454020000,2024-04-18T15:27:00Z,288-1-1-117,833,1373,1099,1945,
1713454080000,2024-04-18T15:28:00Z,288-1-1-117,89,207,109,250,
1713454140000,2024-04-18T15:29:00Z,288-1-1-117,64,316,212,385,
1713454200000,2024-04-18T15:30:00Z,288-1-1-117,568,1389,1015,1811,
1713454260000,2024-04-18T15:31:00Z,288-1-1-117,676,1293,893,1710,
1713454320000,2024-04-18T15:32:00Z,288-1-1-117,447,1165,831,1499,
1713454380000,2024-04-18T15:33:00Z,288-1-1-117,946,1775,1118,2301,
1713454440000,2024-04-18T15:34:00Z,288-1-1-117,795,1087,766,1549,
1713454500000,2024-04-18T15:35:00Z,288-1-1-117,393,2200,1577,2735,
1713454560000,2024-04-18T15:36:00Z,288-1-1-117,2161,2192,2555,4000,
1713454620000,2024-04-18T15:37:00Z,288-1-1-117,1467,2251,1440,3048,
1713454680000,2024-04-18T15:38:00Z,288-1-1-117,641,1554,670,1809,
1713454740000,2024-04-18T15:39:00Z,288-1-1-117,387,657,318,826,
1713454800000,2024-04-18T15:40:00Z,288-1-1-117,914,1551,694,1929,
1713454860000,2024-04-18T15:41:00Z,288-1-1-117,490,367,310,686,
1713454920000,2024-04-18T15:42:00Z,288-1-1-117,400,553,323,755,
1713454980000,2024-04-18T15:43:00Z,288-1-1-117,0,124,9,124,
1713455040000,2024-04-18T15:44:00Z,288-1-1-117,2,86,9,86,
1713455100000,2024-04-18T15:45:00Z,288-1-1-117,779,1495,1274,2113,
1713455160000,2024-04-18T15:46:00Z,288-1-1-117,746,729,431,1128,
1713455220000,2024-04-18T15:47:00Z,288-1-1-117,802,1220,924,1727,
1713455280000,2024-04-18T15:48:00Z,288-1-1-117,471,507,444,822,
1713455340000,2024-04-18T15:49:00Z,288-1-1-117,659,920,581,1272,
1713455400000,2024-04-18T15:50:00Z,288-1-1-117,531,2193,957,2450,
1713455460000,2024-04-18T15:51:00Z,288-1-1-117,1099,1689,1505,2515,
1713455520000,2024-04-18T15:52:00Z,288-1-1-117,415,237,270,548,
1713455580000,2024-04-18T15:53:00Z,288-1-1-117,526,1153,666,1431,
1713455640000,2024-04-18T15:54:00Z,288-1-1-117,1030,1812,1127,2369,
1713455700000,2024-04-18T15:55:00Z,288-1-1-117,187,43,62,201,
1713455760000,2024-04-18T15:56:00Z,288-1-1-117,470,1324,470,1481,
1713455820000,2024-04-18T15:57:00Z,288-1-1-117,562,1154,705,1464,
1713455880000,2024-04-18T15:58:00Z,288-1-1-117,539,1545,716,1786,
1713455940000,2024-04-18T15:59:00Z,288-1-1-117,322,804,329,926,
1713456000000,2024-04-18T16:00:00Z,288-1-1-117,922,1271,943,1831,
1713456060000,2024-04-18T16:01:00Z,288-1-1-117,1630,1372,1567,2644,
1713456120000,2024-04-18T16:02:00Z,288-1-1-117,4899,5523,5169,9012,
1713456180000,2024-04-18T16:03:00Z,288-1-1-117,3365,3426,2043,5218,
1713456240000,2024-04-18T16:04:00Z,288-1-1-117,3518,6214,2272,7493,
1713456300000,2024-04-18T16:05:00Z,288-1-1-117,1702,2247,909,2961,
1713456360000,2024-04-18T16:06:00Z,288-1-1-117,487,44,391,626,
1713456420000,2024-04-18T16:07:00Z,288-1-1-117,3167,2727,3309,5330,
1713456480000,2024-04-18T16:08:00Z,288-1-1-117,1280,946,2343,2832,
1713456540000,2024-04-18T16:09:00Z,288-1-1-117,2611,2621,3687,5223,
1713456600000,2024-04-18T16:10:00Z,288-1-1-117,4497,4227,4995,7939,
1713456660000,2024-04-18T16:11:00Z,288-1-1-117,146,561,711,917,
1713456720000,2024-04-18T16:12:00Z,288-1-1-117,0,0,0,0,
1713456780000,2024-04-18T16:13:00Z,288-1-1-117,0,0,0,0,
1713456840000,2024-04-18T16:14:00Z,288-1-1-117,0,0,0,0,
1713456900000,2024-04-18T16:15:00Z,288-1-1-117,387,249,301,549,
1713456960000,2024-04-18T16:16:00Z,288-1-1-117,0,0,0,0,
1713457020000,2024-04-18T16:17:00Z,288-1-1-117,0,0,0,0,
1713457080000,2024-04-18T16:18:00Z,288-1-1-117,0,0,0,0,
1713457140000,2024-04-18T16:19:00Z,288-1-1-117,0,0,0,0,
1713457200000,2024-04-18T16:20:00Z,288-1-1-117,0,0,0,0,
1713457260000,2024-04-18T16:21:00Z,288-1-1-117,0,0,0,0,
1713457320000,2024-04-18T16:22:00Z,288-1-1-117,118,239,188,326,
1713457380000,2024-04-18T16:23:00Z,288-1-1-117,0,0,0,0,
1713457440000,2024-04-18T16:24:00Z,288-1-1-117,971,850,872,1557,
1713457500000,2024-04-18T16:25:00Z,288-1-1-117,112,153,269,329,
1713457560000,2024-04-18T16:26:00Z,288-1-1-117,12,406,908,994,
1713457620000,2024-04-18T16:27:00Z,288-1-1-117,0,148,599,617,
1713457680000,2024-04-18T16:28:00Z,288-1-1-117,60,198,447,492,
1713457740000,2024-04-18T16:29:00Z,288-1-1-117,4,262,479,545,
1713457800000,2024-04-18T16:30:00Z,288-1-1-117,150,1224,904,1529,
1713457860000,2024-04-18T16:31:00Z,288-1-1-117,11,439,487,655,
1713457920000,2024-04-18T16:32:00Z,288-1-1-117,9,462,297,549,
1713457980000,2024-04-18T16:33:00Z,288-1-1-117,10,214,263,339,
1713458040000,2024-04-18T16:34:00Z,288-1-1-117,17,427,308,526,
1713458100000,2024-04-18T16:35:00Z,288-1-1-117,114,520,247,586,
1713458160000,2024-04-18T16:36:00Z,288-1-1-117,101,846,593,1038,
1713458220000,2024-04-18T16:37:00Z,288-1-1-117,687,809,568,1203,
1713458280000,2024-04-18T16:38:00Z,288-1-1-117,0,0,0,0,
1713458340000,2024-04-18T16:39:00Z,288-1-1-117,306,266,451,606,
1713458400000,2024-04-18T16:40:00Z,288-1-1-117,0,0,0,0,
1713458460000,2024-04-18T16:41:00Z,288-1-1-117,0,0,0,0,
1713458520000,2024-04-18T16:42:00Z,288-1-1-117,0,0,0,0,
1713458580000,2024-04-18T16:43:00Z,288-1-1-117,358,335,747,893,
1713458640000,2024-04-18T16:44:00Z,288-1-1-117,246,149,554,624,
1713458700000,2024-04-18T16:45:00Z,288-1-1-117,354,524,906,1104,
1713458760000,2024-04-18T16:46:00Z,288-1-1-117,442,400,501,778,
1713458820000,2024-04-18T16:47:00Z,288-1-1-117,102,145,63,188,
1713458880000,2024-04-18T16:48:00Z,288-1-1-117,347,256,802,910,
1713458940000,2024-04-18T16:49:00Z,288-1-1-117,102,14,156,186,
1713459000000,2024-04-18T16:50:00Z,288-1-1-117,159,339,339,505,
1713459060000,2024-04-18T16:51:00Z,288-1-1-117,0,0,0,0,
1713459120000,2024-04-18T16:52:00Z,288-1-1-117,0,0,0,0,
1713459180000,2024-04-18T16:53:00Z,288-1-1-117,651,985,314,1221,
1713459240000,2024-04-18T16:54:00Z,288-1-1-117,0,140,35,144,
1713459300000,2024-04-18T16:55:00Z,288-1-1-117,164,1201,421,1283,
1713459360000,2024-04-18T16:56:00Z,288-1-1-117,21,531,209,571,
1713459420000,2024-04-18T16:57:00Z,288-1-1-117,1702,1772,1886,3097,
1713459480000,2024-04-18T16:58:00Z,288-1-1-117,4607,5829,3977,8427,
1713459540000,2024-04-18T16:59:00Z,288-1-1-117,1098,2822,2095,3682,
1713459600000,2024-04-18T17:00:00Z,288-1-1-117,5487,6046,2927,8673,
1713459660000,2024-04-18T17:01:00Z,288-1-1-117,5031,5087,4773,8600,
1713459720000,2024-04-18T17:02:00Z,288-1-1-117,4398,7351,2566,8942,
1713459780000,2024-04-18T17:03:00Z,288-1-1-117,3312,1602,3705,5221,
1713459840000,2024-04-18T17:04:00Z,288-1-1-117,1679,1115,2393,3128,
1713459900000,2024-04-18T17:05:00Z,288-1-1-117,2432,1836,3806,4875,
1713459960000,2024-04-18T17:06:00Z,288-1-1-117,4105,2820,2827,5726,
1713460020000,2024-04-18T17:07:00Z,288-1-1-117,3284,1755,1594,4050,
1713460080000,2024-04-18T17:08:00Z,288-1-1-117,4171,3854,6219,8421,
1713460140000,2024-04-18T17:09:00Z,288-1-1-117,1282,1230,2063,2722,
1713460200000,2024-04-18T17:10:00Z,288-1-1-117,239,116,528,591,
1713460260000,2024-04-18T17:11:00Z,288-1-1-117,1342,1217,1475,2336,
1713460320000,2024-04-18T17:12:00Z,288-1-1-117,532,457,1246,1429,
1713460380000,2024-04-18T17:13:00Z,288-1-1-117,407,612,943,1195,
1713460440000,2024-04-18T17:14:00Z,288-1-1-117,96,22,30,102,
1713460500000,2024-04-18T17:15:00Z,288-1-1-117,129,49,37,142,
1713460560000,2024-04-18T17:16:00Z,288-1-1-117,179,71,37,196,
1713460620000,2024-04-18T17:17:00Z,288-1-1-117,194,119,127,260,
1713460680000,2024-04-18T17:18:00Z,288-1-1-117,1572,650,1664,2379,
1713460740000,2024-04-18T17:19:00Z,288-1-1-117,1376,1000,1641,2363,
1713460800000,2024-04-18T17:20:00Z,288-1-1-117,3855,6794,3168,8429,
1713460860000,2024-04-18T17:21:00Z,288-1-1-117,6488,9524,3572,12064,
1713460920000,2024-04-18T17:22:00Z,288-1-1-117,1934,1923,4074,4902,
1713460980000,2024-04-18T17:23:00Z,288-1-1-117,437,654,2109,2250,
1713461040000,2024-04-18T17:24:00Z,288-1-1-117,386,336,1602,1681,
1713461100000,2024-04-18T17:25:00Z,288-1-1-117,1543,1486,1995,2927,
1713461160000,2024-04-18T17:26:00Z,288-1-1-117,4184,4553,4630,7724,
1713461220000,2024-04-18T17:27:00Z,288-1-1-117,3117,2497,1784,4374,
1713461280000,2024-04-18T17:28:00Z,288-1-1-117,4027,6519,3175,8294,
1713461340000,2024-04-18T17:29:00Z,288-1-1-117,7233,9806,5162,13233,
1713461400000,2024-04-18T17:30:00Z,288-1-1-117,4131,7352,2933,8928,
1713461460000,2024-04-18T17:31:00Z,288-1-1-117,2285,3949,3243,5597,
1713461520000,2024-04-18T17:32:00Z,288-1-1-117,648,1754,742,2011,
1713461580000,2024-04-18T17:33:00Z,288-1-1-117,609,546,627,1030,
1713461640000,2024-04-18T17:34:00Z,288-1-1-117,635,694,432,1035,
