timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715752500000,2024-05-15T05:55:00Z,288-1-1-0,0,0,0,0,
1715752560000,2024-05-15T05:56:00Z,288-1-1-0,0,0,0,0,
1715752620000,2024-05-15T05:57:00Z,288-1-1-0,0,0,0,0,
1715752680000,2024-05-15T05:58:00Z,288-1-1-0,0,0,0,0,
1715752740000,2024-05-15T05:59:00Z,288-1-1-0,0,0,0,0,
1715752800000,2024-05-15T06:00:00Z,288-1-1-0,0,0,0,0,
1715752860000,2024-05-15T06:01:00Z,288-1-1-0,0,0,0,0,
1715752920000,2024-05-15T06:02:00Z,288-1-1-0,0,0,0,0,
1715752980000,2024-05-15T06:03:00Z,288-1-1-0,0,0,0,0,
1715753040000,2024-05-15T06:04:00Z,288-1-1-0,0,0,0,0,
1715753100000,2024-05-15T06:05:00Z,288-1-1-0,0,0,0,0,
1715753160000,2024-05-15T06:06:00Z,288-1-1-0,0,0,0,0,
1715753220000,2024-05-15T06:07:00Z,288-1-1-0,0,0,0,0,
1715753280000,2024-05-15T06:08:00Z,288-1-1-0,0,0,0,0,
1715753340000,2024-05-15T06:09:00Z,288-1-1-0,0,0,0,0,
1715753400000,2024-05-15T06:10:00Z,288-1-1-0,0,0,0,0,
1715753460000,2024-05-15T06:11:00Z,288-1-1-0,0,0,0,0,
1715753520000,2024-05-15T06:12:00Z,288-1-1-0,0,0,0,0,
1715753580000,2024-05-15T06:13:00Z,288-1-1-0,0,0,0,0,
1715753640000,2024-05-15T06:14:00Z,288-1-1-0,0,0,0,0,
1715753700000,2024-05-15T06:15:00Z,288-1-1-0,0,0,0,0,
1715753760000,2024-05-15T06:16:00Z,288-1-1-0,0,0,0,0,
1715753820000,2024-05-15T06:17:00Z,288-1-1-0,0,0,0,0,
1715753880000,2024-05-15T06:18:00Z,288-1-1-0,0,0,0,0,
1715753940000,2024-05-15T06:19:00Z,288-1-1-0,0,0,0,0,
1715754000000,2024-05-15T06:20:00Z,288-1-1-0,0,0,0,0,
1715754060000,2024-05-15T06:21:00Z,288-1-1-0,0,0,0,0,
1715754120000,2024-05-15T06:22:00Z,288-1-1-0,0,0,0,0,
1715754180000,2024-05-15T06:23:00Z,288-1-1-0,0,0,0,0,
1715754240000,2024-05-15T06:24:00Z,288-1-1-0,0,0,0,0,
1715754300000,2024-05-15T06:25:00Z,288-1-1-0,0,0,0,0,
1715754360000,2024-05-15T06:26:00Z,288-1-1-0,0,0,0,0,
1715754420000,2024-05-15T06:27:00Z,288-1-1-0,0,0,0,0,
1715754480000,2024-05-15T06:28:00Z,288-1-1-0,0,0,0,0,
1715754540000,2024-05-15T06:29:00Z,288-1-1-0,0,0,0,0,
1715754600000,2024-05-15T06:30:00Z,288-1-1-0,0,0,0,0,
1715754660000,2024-05-15T06:31:00Z,288-1-1-0,0,0,0,0,
1715754720000,2024-05-15T06:32:00Z,288-1-1-0,0,0,0,0,
1715754780000,2024-05-15T06:33:00Z,288-1-1-0,0,0,0,0,
1715754840000,2024-05-15T06:34:00Z,288-1-1-0,0,0,0,0,
1715754900000,2024-05-15T06:35:00Z,288-1-1-0,0,0,0,0,
1715754960000,2024-05-15T06:36:00Z,288-1-1-0,0,0,0,0,
1715755020000,2024-05-15T06:37:00Z,288-1-1-0,0,0,0,0,
1715755080000,2024-05-15T06:38:00Z,288-1-1-0,0,0,0,0,
1715755140000,2024-05-15T06:39:00Z,288-1-1-0,258,728,389,864,
1715755200000,2024-05-15T06:40:00Z,288-1-1-0,0,0,0,0,
1715755260000,2024-05-15T06:41:00Z,288-1-1-0,0,0,0,0,
1715755320000,2024-05-15T06:42:00Z,288-1-1-0,0,0,0,0,
1715755380000,2024-05-15T06:43:00Z,288-1-1-0,157,545,817,994,
1715755440000,2024-05-15T06:44:00Z,288-1-1-0,0,0,0,0,
1715755500000,2024-05-15T06:45:00Z,288-1-1-0,0,0,0,0,
1715755560000,2024-05-15T06:46:00Z,288-1-1-0,0,0,0,0,
1715755620000,2024-05-15T06:47:00Z,288-1-1-0,0,0,0,0,
1715755680000,2024-05-15T06:48:00Z,288-1-1-0,0,0,0,0,
1715755740000,2024-05-15T06:49:00Z,288-1-1-0,0,0,3,3,
1715755800000,2024-05-15T06:50:00Z,288-1-1-0,0,0,0,0,
1715755860000,2024-05-15T06:51:00Z,288-1-1-0,0,0,0,0,
1715755920000,2024-05-15T06:52:00Z,288-1-1-0,0,0,0,0,
1715755980000,2024-05-15T06:53:00Z,288-1-1-0,0,0,0,0,
1715756040000,2024-05-15T06:54:00Z,288-1-1-0,0,0,0,0,
1715756100000,2024-05-15T06:55:00Z,288-1-1-0,0,0,0,0,
1715756160000,2024-05-15T06:56:00Z,288-1-1-0,0,0,0,0,
1715756220000,2024-05-15T06:57:00Z,288-1-1-0,0,0,0,0,
1715756280000,2024-05-15T06:58:00Z,288-1-1-0,0,0,0,0,
1715756340000,2024-05-15T06:59:00Z,288-1-1-0,0,0,0,0,
1715756400000,2024-05-15T07:00:00Z,288-1-1-0,0,0,0,0,
1715756460000,2024-05-15T07:01:00Z,288-1-1-0,0,0,0,0,
1715756520000,2024-05-15T07:02:00Z,288-1-1-0,0,0,0,0,
1715756580000,2024-05-15T07:03:00Z,288-1-1-0,0,0,0,0,
1715756640000,2024-05-15T07:04:00Z,288-1-1-0,0,0,0,0,
1715756700000,2024-05-15T07:05:00Z,288-1-1-0,0,0,0,0,
1715756760000,2024-05-15T07:06:00Z,288-1-1-0,0,0,0,0,
1715756820000,2024-05-15T07:07:00Z,288-1-1-0,0,0,0,0,
1715756880000,2024-05-15T07:08:00Z,288-1-1-0,0,0,0,0,
1715756940000,2024-05-15T07:09:00Z,288-1-1-0,0,0,0,0,
1715757000000,2024-05-15T07:10:00Z,288-1-1-0,0,0,0,0,
1715757060000,2024-05-15T07:11:00Z,288-1-1-0,0,0,0,0,
1715757120000,2024-05-15T07:12:00Z,288-1-1-0,0,0,0,0,
1715757180000,2024-05-15T07:13:00Z,288-1-1-0,0,0,0,0,
1715757240000,2024-05-15T07:14:00Z,288-1-1-0,0,0,0,0,
1715757300000,2024-05-15T07:15:00Z,288-1-1-0,0,0,0,0,
1715757360000,2024-05-15T07:16:00Z,288-1-1-0,0,0,0,0,
1715757420000,2024-05-15T07:17:00Z,288-1-1-0,0,0,0,0,
1715757480000,2024-05-15T07:18:00Z,288-1-1-0,0,0,0,0,
1715757540000,2024-05-15T07:19:00Z,288-1-1-0,0,0,0,0,
1715757600000,2024-05-15T07:20:00Z,288-1-1-0,164,352,417,569,
1715757660000,2024-05-15T07:21:00Z,288-1-1-0,0,0,0,0,
1715757720000,2024-05-15T07:22:00Z,288-1-1-0,0,0,0,0,
1715757780000,2024-05-15T07:23:00Z,288-1-1-0,0,0,0,0,
1715757840000,2024-05-15T07:24:00Z,288-1-1-0,0,0,0,0,
1715757900000,2024-05-15T07:25:00Z,288-1-1-0,0,0,0,0,
1715757960000,2024-05-15T07:26:00Z,288-1-1-0,6,34,116,121,
1715758020000,2024-05-15T07:27:00Z,288-1-1-0,0,0,0,0,
1715758080000,2024-05-15T07:28:00Z,288-1-1-0,0,0,0,0,
1715758140000,2024-05-15T07:29:00Z,288-1-1-0,0,0,0,0,
1715758200000,2024-05-15T07:30:00Z,288-1-1-0,0,0,0,0,
1715758260000,2024-05-15T07:31:00Z,288-1-1-0,0,93,161,185,
1715758320000,2024-05-15T07:32:00Z,288-1-1-0,0,0,0,0,
1715758380000,2024-05-15T07:33:00Z,288-1-1-0,0,0,0,0,
1715758440000,2024-05-15T07:34:00Z,288-1-1-0,0,0,0,0,
1715758500000,2024-05-15T07:35:00Z,288-1-1-0,0,0,7,7,
1715758560000,2024-05-15T07:36:00Z,288-1-1-0,0,0,0,0,
1715758620000,2024-05-15T07:37:00Z,288-1-1-0,0,0,0,0,
1715758680000,2024-05-15T07:38:00Z,288-1-1-0,0,0,0,0,
1715758740000,2024-05-15T07:39:00Z,288-1-1-0,0,0,0,0,
1715758800000,2024-05-15T07:40:00Z,288-1-1-0,0,0,34,34,
1715758860000,2024-05-15T07:41:00Z,288-1-1-0,0,0,0,0,
1715758920000,2024-05-15T07:42:00Z,288-1-1-0,0,0,0,0,
1715758980000,2024-05-15T07:43:00Z,288-1-1-0,0,0,0,0,
1715759040000,2024-05-15T07:44:00Z,288-1-1-0,0,0,0,0,
1715759100000,2024-05-15T07:45:00Z,288-1-1-0,0,0,0,0,
1715759160000,2024-05-15T07:46:00Z,288-1-1-0,0,0,0,0,
1715759220000,2024-05-15T07:47:00Z,288-1-1-0,0,0,0,0,
1715759280000,2024-05-15T07:48:00Z,288-1-1-0,0,0,0,0,
1715759340000,2024-05-15T07:49:00Z,288-1-1-0,0,0,0,0,
1715759400000,2024-05-15T07:50:00Z,288-1-1-0,0,0,0,0,
1715759460000,2024-05-15T07:51:00Z,288-1-1-0,0,0,0,0,
1715759520000,2024-05-15T07:52:00Z,288-1-1-0,0,0,0,0,
1715759580000,2024-05-15T07:53:00Z,288-1-1-0,0,0,0,0,
1715759640000,2024-05-15T07:54:00Z,288-1-1-0,0,0,0,0,
1715759700000,2024-05-15T07:55:00Z,288-1-1-0,0,0,0,0,
1715759760000,2024-05-15T07:56:00Z,288-1-1-0,0,0,0,0,
1715759820000,2024-05-15T07:57:00Z,288-1-1-0,0,0,0,0,
1715759880000,2024-05-15T07:58:00Z,288-1-1-0,0,0,0,0,
1715759940000,2024-05-15T07:59:00Z,288-1-1-0,0,0,0,0,
1715760000000,2024-05-15T08:00:00Z,288-1-1-0,0,0,0,0,
1715760060000,2024-05-15T08:01:00Z,288-1-1-0,0,0,0,0,
1715760120000,2024-05-15T08:02:00Z,288-1-1-0,0,0,0,0,
1715760180000,2024-05-15T08:03:00Z,288-1-1-0,0,0,0,0,
1715760240000,2024-05-15T08:04:00Z,288-1-1-0,0,0,0,0,
1715760300000,2024-05-15T08:05:00Z,288-1-1-0,0,0,0,0,
1715760360000,2024-05-15T08:06:00Z,288-1-1-0,0,0,0,0,
1715760420000,2024-05-15T08:07:00Z,288-1-1-0,0,0,0,0,
1715760480000,2024-05-15T08:08:00Z,288-1-1-0,0,0,0,0,
1715760540000,2024-05-15T08:09:00Z,288-1-1-0,0,0,0,0,
1715760600000,2024-05-15T08:10:00Z,288-1-1-0,0,0,0,0,
1715760660000,2024-05-15T08:11:00Z,288-1-1-0,0,0,0,0,
1715760720000,2024-05-15T08:12:00Z,288-1-1-0,0,0,0,0,
1715760780000,2024-05-15T08:13:00Z,288-1-1-0,0,0,0,0,
1715760840000,2024-05-15T08:14:00Z,288-1-1-0,0,0,0,0,
1715760900000,2024-05-15T08:15:00Z,288-1-1-0,0,0,0,0,
1715760960000,2024-05-15T08:16:00Z,288-1-1-0,0,0,0,0,
1715761020000,2024-05-15T08:17:00Z,288-1-1-0,0,0,0,0,
1715761080000,2024-05-15T08:18:00Z,288-1-1-0,0,0,0,0,
1715761140000,2024-05-15T08:19:00Z,288-1-1-0,0,0,0,0,
1715761200000,2024-05-15T08:20:00Z,288-1-1-0,0,0,0,0,
1715761260000,2024-05-15T08:21:00Z,288-1-1-0,0,0,0,0,
1715761320000,2024-05-15T08:22:00Z,288-1-1-0,0,0,0,0,
1715761380000,2024-05-15T08:23:00Z,288-1-1-0,0,0,0,0,
1715761440000,2024-05-15T08:24:00Z,288-1-1-0,0,0,0,0,
1715761500000,2024-05-15T08:25:00Z,288-1-1-0,0,0,0,0,
1715761560000,2024-05-15T08:26:00Z,288-1-1-0,0,0,0,0,
1715761620000,2024-05-15T08:27:00Z,288-1-1-0,0,0,0,0,
1715761680000,2024-05-15T08:28:00Z,288-1-1-0,0,180,277,330,
1715761740000,2024-05-15T08:29:00Z,288-1-1-0,0,0,0,0,
1715761800000,2024-05-15T08:30:00Z,288-1-1-0,0,0,0,0,
1715761860000,2024-05-15T08:31:00Z,288-1-1-0,0,0,0,0,
1715761920000,2024-05-15T08:32:00Z,288-1-1-0,0,0,0,0,
1715761980000,2024-05-15T08:33:00Z,288-1-1-0,0,0,0,0,
1715762040000,2024-05-15T08:34:00Z,288-1-1-0,14,84,82,118,
1715762100000,2024-05-15T08:35:00Z,288-1-1-0,0,0,0,0,
1715762160000,2024-05-15T08:36:00Z,288-1-1-0,0,0,0,0,
1715762220000,2024-05-15T08:37:00Z,288-1-1-0,0,0,0,0,
1715762280000,2024-05-15T08:38:00Z,288-1-1-0,0,0,0,0,
1715762340000,2024-05-15T08:39:00Z,288-1-1-0,0,0,0,0,
1715762400000,2024-05-15T08:40:00Z,288-1-1-0,0,0,0,0,
1715762460000,2024-05-15T08:41:00Z,288-1-1-0,0,0,0,0,
1715762520000,2024-05-15T08:42:00Z,288-1-1-0,0,0,0,0,
1715762580000,2024-05-15T08:43:00Z,288-1-1-0,0,0,6,6,
1715762640000,2024-05-15T08:44:00Z,288-1-1-0,0,0,0,0,
1715762700000,2024-05-15T08:45:00Z,288-1-1-0,0,0,0,0,
1715762760000,2024-05-15T08:46:00Z,288-1-1-0,0,0,11,11,
1715762820000,2024-05-15T08:47:00Z,288-1-1-0,0,0,0,0,
1715762880000,2024-05-15T08:48:00Z,288-1-1-0,0,0,0,0,
1715762940000,2024-05-15T08:49:00Z,288-1-1-0,0,0,0,0,
1715763000000,2024-05-15T08:50:00Z,288-1-1-0,0,0,0,0,
1715763060000,2024-05-15T08:51:00Z,288-1-1-0,23,144,83,167,
1715763120000,2024-05-15T08:52:00Z,288-1-1-0,0,0,0,0,
1715763180000,2024-05-15T08:53:00Z,288-1-1-0,0,0,0,0,
1715763240000,2024-05-15T08:54:00Z,288-1-1-0,0,0,0,0,
1715763300000,2024-05-15T08:55:00Z,288-1-1-0,0,0,0,0,
1715763360000,2024-05-15T08:56:00Z,288-1-1-0,0,0,0,0,
1715763420000,2024-05-15T08:57:00Z,288-1-1-0,0,0,0,0,
1715763480000,2024-05-15T08:58:00Z,288-1-1-0,0,0,0,0,
1715763540000,2024-05-15T08:59:00Z,288-1-1-0,0,0,0,0,
1715763600000,2024-05-15T09:00:00Z,288-1-1-0,0,0,0,0,
1715763660000,2024-05-15T09:01:00Z,288-1-1-0,0,0,0,0,
1715763720000,2024-05-15T09:02:00Z,288-1-1-0,0,0,0,0,
1715763780000,2024-05-15T09:03:00Z,288-1-1-0,0,0,0,0,
1715763840000,2024-05-15T09:04:00Z,288-1-1-0,0,0,0,0,
1715763900000,2024-05-15T09:05:00Z,288-1-1-0,0,0,0,0,
1715763960000,2024-05-15T09:06:00Z,288-1-1-0,0,0,0,0,
1715764020000,2024-05-15T09:07:00Z,288-1-1-0,0,0,0,0,
1715764080000,2024-05-15T09:08:00Z,288-1-1-0,0,0,0,0,
1715764140000,2024-05-15T09:09:00Z,288-1-1-0,0,0,0,0,
1715764200000,2024-05-15T09:10:00Z,288-1-1-0,0,0,0,0,
1715764260000,2024-05-15T09:11:00Z,288-1-1-0,0,0,0,0,
1715764320000,2024-05-15T09:12:00Z,288-1-1-0,0,0,0,0,
1715764380000,2024-05-15T09:13:00Z,288-1-1-0,6,147,10,147,
1715764440000,2024-05-15T09:14:00Z,288-1-1-0,192,384,374,569,
1715764500000,2024-05-15T09:15:00Z,288-1-1-0,0,0,0,0,
1715764560000,2024-05-15T09:16:00Z,288-1-1-0,0,0,0,0,
1715764620000,2024-05-15T09:17:00Z,288-1-1-0,0,0,0,0,
1715764680000,2024-05-15T09:18:00Z,288-1-1-0,0,0,0,0,
1715764740000,2024-05-15T09:19:00Z,288-1-1-0,0,0,0,0,
1715764800000,2024-05-15T09:20:00Z,288-1-1-0,0,0,0,0,
1715764860000,2024-05-15T09:21:00Z,288-1-1-0,0,0,0,0,
1715764920000,2024-05-15T09:22:00Z,288-1-1-0,0,0,0,0,
1715764980000,2024-05-15T09:23:00Z,288-1-1-0,0,0,0,0,
1715765040000,2024-05-15T09:24:00Z,288-1-1-0,0,0,0,0,
1715765100000,2024-05-15T09:25:00Z,288-1-1-0,0,0,0,0,
1715765160000,2024-05-15T09:26:00Z,288-1-1-0,0,0,0,0,
1715765220000,2024-05-15T09:27:00Z,288-1-1-0,0,0,0,0,
1715765280000,2024-05-15T09:28:00Z,288-1-1-0,0,0,0,0,
1715765340000,2024-05-15T09:29:00Z,288-1-1-0,0,0,0,0,
1715765400000,2024-05-15T09:30:00Z,288-1-1-0,0,0,0,0,
1715765460000,2024-05-15T09:31:00Z,288-1-1-0,1313,1237,1399,2282,
1715765520000,2024-05-15T09:32:00Z,288-1-1-0,0,0,0,0,
1715765580000,2024-05-15T09:33:00Z,288-1-1-0,0,0,0,0,
1715765640000,2024-05-15T09:34:00Z,288-1-1-0,0,0,0,0,
1715765700000,2024-05-15T09:35:00Z,288-1-1-0,832,943,913,1554,
1715765760000,2024-05-15T09:36:00Z,288-1-1-0,0,0,0,0,
1715765820000,2024-05-15T09:37:00Z,288-1-1-0,11,62,2,63,
1715765880000,2024-05-15T09:38:00Z,288-1-1-0,0,0,0,0,
1715765940000,2024-05-15T09:39:00Z,288-1-1-0,0,0,0,0,
1715766000000,2024-05-15T09:40:00Z,288-1-1-0,0,0,0,0,
1715766060000,2024-05-15T09:41:00Z,288-1-1-0,0,0,0,0,
1715766120000,2024-05-15T09:42:00Z,288-1-1-0,0,0,0,0,
1715766180000,2024-05-15T09:43:00Z,288-1-1-0,0,0,0,0,
1715766240000,2024-05-15T09:44:00Z,288-1-1-0,572,2593,824,2780,
1715766300000,2024-05-15T09:45:00Z,288-1-1-0,16,1569,189,1580,
1715766360000,2024-05-15T09:46:00Z,288-1-1-0,432,1306,470,1453,
1715766420000,2024-05-15T09:47:00Z,288-1-1-0,13,154,47,161,
1715766480000,2024-05-15T09:48:00Z,288-1-1-0,0,0,0,0,
1715766540000,2024-05-15T09:49:00Z,288-1-1-0,228,197,165,343,
1715766600000,2024-05-15T09:50:00Z,288-1-1-0,552,1429,406,1584,
1715766660000,2024-05-15T09:51:00Z,288-1-1-0,50,7,34,60,
1715766720000,2024-05-15T09:52:00Z,288-1-1-0,217,1446,490,1542,
1715766780000,2024-05-15T09:53:00Z,288-1-1-0,0,502,176,531,
1715766840000,2024-05-15T09:54:00Z,288-1-1-0,394,755,422,950,
1715766900000,2024-05-15T09:55:00Z,288-1-1-0,553,942,1013,1489,
1715766960000,2024-05-15T09:56:00Z,288-1-1-0,5038,3358,4561,7580,
1715767020000,2024-05-15T09:57:00Z,288-1-1-0,3147,2692,2005,4601,
1715767080000,2024-05-15T09:58:00Z,288-1-1-0,4218,3001,3477,6235,
1715767140000,2024-05-15T09:59:00Z,288-1-1-0,2124,1883,2664,3892,
1715767200000,2024-05-15T10:00:00Z,288-1-1-0,1965,1371,2055,3156,
1715767260000,2024-05-15T10:01:00Z,288-1-1-0,3210,3110,4511,6350,
1715767320000,2024-05-15T10:02:00Z,288-1-1-0,2326,2229,2121,3857,
1715767380000,2024-05-15T10:03:00Z,288-1-1-0,2566,2320,3460,4892,
1715767440000,2024-05-15T10:04:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767500000,2024-05-15T10:05:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767560000,2024-05-15T10:06:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767620000,2024-05-15T10:07:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767680000,2024-05-15T10:08:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767740000,2024-05-15T10:09:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767800000,2024-05-15T10:10:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767860000,2024-05-15T10:11:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715767920000,2024-05-15T10:12:00Z,288-1-1-0,0,0,0,0,
1715767980000,2024-05-15T10:13:00Z,288-1-1-0,0,0,0,0,
1715768040000,2024-05-15T10:14:00Z,288-1-1-0,0,0,0,0,
1715768100000,2024-05-15T10:15:00Z,288-1-1-0,0,0,0,0,
1715768160000,2024-05-15T10:16:00Z,288-1-1-0,2620,3780,3493,5775,
1715768220000,2024-05-15T10:17:00Z,288-1-1-0,2718,3484,3753,5797,
1715768280000,2024-05-15T10:18:00Z,288-1-1-0,3405,3539,4729,6817,
1715768340000,2024-05-15T10:19:00Z,288-1-1-0,3238,3778,3709,6206,
1715768400000,2024-05-15T10:20:00Z,288-1-1-0,872,633,802,1343,
1715768460000,2024-05-15T10:21:00Z,288-1-1-0,3778,2741,2111,5122,
1715768520000,2024-05-15T10:22:00Z,288-1-1-0,2869,4483,3727,6497,
1715768580000,2024-05-15T10:23:00Z,288-1-1-0,1559,2762,1821,3657,
1715768640000,2024-05-15T10:24:00Z,288-1-1-0,838,2642,1318,3069,
1715768700000,2024-05-15T10:25:00Z,288-1-1-0,1229,1184,1560,2312,
1715768760000,2024-05-15T10:26:00Z,288-1-1-0,762,527,556,1080,
1715768820000,2024-05-15T10:27:00Z,288-1-1-0,2042,2445,2305,3932,
1715768880000,2024-05-15T10:28:00Z,288-1-1-0,594,1186,382,1380,
1715768940000,2024-05-15T10:29:00Z,288-1-1-0,73,338,134,370,
1715769000000,2024-05-15T10:30:00Z,288-1-1-0,182,530,254,615,
1715769060000,2024-05-15T10:31:00Z,288-1-1-0,13,53,22,58,
1715769120000,2024-05-15T10:32:00Z,288-1-1-0,32,67,16,75,
1715769180000,2024-05-15T10:33:00Z,288-1-1-0,19,26,0,32,
1715769240000,2024-05-15T10:34:00Z,288-1-1-0,0,0,0,0,
1715769300000,2024-05-15T10:35:00Z,288-1-1-0,156,730,157,762,
1715769360000,2024-05-15T10:36:00Z,288-1-1-0,196,1138,585,1294,
1715769420000,2024-05-15T10:37:00Z,288-1-1-0,812,1405,832,1823,
1715769480000,2024-05-15T10:38:00Z,288-1-1-0,440,1680,592,1834,
1715769540000,2024-05-15T10:39:00Z,288-1-1-0,95,250,33,269,
1715769600000,2024-05-15T10:40:00Z,288-1-1-0,1345,2535,2309,3683,
1715769660000,2024-05-15T10:41:00Z,288-1-1-0,651,927,509,1241,
1715769720000,2024-05-15T10:42:00Z,288-1-1-0,61,116,18,132,
1715769780000,2024-05-15T10:43:00Z,288-1-1-0,467,885,374,1068,
1715769840000,2024-05-15T10:44:00Z,288-1-1-0,1360,2180,1700,3080,
1715769900000,2024-05-15T10:45:00Z,288-1-1-0,717,1317,557,1599,
1715769960000,2024-05-15T10:46:00Z,288-1-1-0,1768,3141,1977,4110,
1715770020000,2024-05-15T10:47:00Z,288-1-1-0,4048,4735,4670,7785,
1715770080000,2024-05-15T10:48:00Z,288-1-1-0,5164,4014,4130,7735,
1715770140000,2024-05-15T10:49:00Z,288-1-1-0,4435,2964,3682,6481,
1715770200000,2024-05-15T10:50:00Z,288-1-1-0,4466,3677,3548,6786,
1715770260000,2024-05-15T10:51:00Z,288-1-1-0,4507,3189,2582,6095,
1715770320000,2024-05-15T10:52:00Z,288-1-1-0,3190,2191,2748,4746,
1715770380000,2024-05-15T10:53:00Z,288-1-1-0,1867,1915,2101,3401,
1715770440000,2024-05-15T10:54:00Z,288-1-1-0,1824,1711,1768,3062,
1715770500000,2024-05-15T10:55:00Z,288-1-1-0,1335,1430,1029,2210,
1715770560000,2024-05-15T10:56:00Z,288-1-1-0,496,577,1134,1365,
1715770620000,2024-05-15T10:57:00Z,288-1-1-0,1805,1605,1763,2990,
1715770680000,2024-05-15T10:58:00Z,288-1-1-0,251,349,1077,1159,
1715770740000,2024-05-15T10:59:00Z,288-1-1-0,483,218,1280,1385,
1715770800000,2024-05-15T11:00:00Z,288-1-1-0,648,323,1217,1416,
1715770860000,2024-05-15T11:01:00Z,288-1-1-0,697,371,1341,1556,
1715770920000,2024-05-15T11:02:00Z,288-1-1-0,970,1197,1707,2299,
1715770980000,2024-05-15T11:03:00Z,288-1-1-0,2142,1568,2145,3412,
1715771040000,2024-05-15T11:04:00Z,288-1-1-0,427,287,676,849,
1715771100000,2024-05-15T11:05:00Z,288-1-1-0,227,164,676,731,
1715771160000,2024-05-15T11:06:00Z,288-1-1-0,1475,1330,1957,2788,
1715771220000,2024-05-15T11:07:00Z,288-1-1-0,301,322,429,615,
1715771280000,2024-05-15T11:08:00Z,288-1-1-0,6,34,23,41,
1715771340000,2024-05-15T11:09:00Z,288-1-1-0,144,94,31,174,
1715771400000,2024-05-15T11:10:00Z,288-1-1-0,480,532,746,1034,
1715771460000,2024-05-15T11:11:00Z,288-1-1-0,177,128,105,242,
1715771520000,2024-05-15T11:12:00Z,288-1-1-0,464,612,776,1091,
1715771580000,2024-05-15T11:13:00Z,288-1-1-0,361,264,345,564,
1715771640000,2024-05-15T11:14:00Z,288-1-1-0,303,260,278,486,
1715771700000,2024-05-15T11:15:00Z,288-1-1-0,203,218,211,365,
1715771760000,2024-05-15T11:16:00Z,288-1-1-0,136,252,254,382,
1715771820000,2024-05-15T11:17:00Z,288-1-1-0,0,0,0,0,
1715771880000,2024-05-15T11:18:00Z,288-1-1-0,503,378,492,798,
1715771940000,2024-05-15T11:19:00Z,288-1-1-0,47,47,24,70,
1715772000000,2024-05-15T11:20:00Z,288-1-1-0,588,417,517,887,
1715772060000,2024-05-15T11:21:00Z,288-1-1-0,446,392,104,602,
1715772120000,2024-05-15T11:22:00Z,288-1-1-0,383,228,340,560,
1715772180000,2024-05-15T11:23:00Z,288-1-1-0,347,224,125,431,
1715772240000,2024-05-15T11:24:00Z,288-1-1-0,234,268,160,390,
1715772300000,2024-05-15T11:25:00Z,288-1-1-0,258,1062,1725,2042,
1715772360000,2024-05-15T11:26:00Z,288-1-1-0,5,122,208,241,
1715772420000,2024-05-15T11:27:00Z,288-1-1-0,0,0,7,7,
1715772480000,2024-05-15T11:28:00Z,288-1-1-0,1269,751,823,1688,
1715772540000,2024-05-15T11:29:00Z,288-1-1-0,354,400,381,656,
1715772600000,2024-05-15T11:30:00Z,288-1-1-0,165,264,167,353,
1715772660000,2024-05-15T11:31:00Z,288-1-1-0,307,388,198,532,
1715772720000,2024-05-15T11:32:00Z,288-1-1-0,169,88,70,202,
1715772780000,2024-05-15T11:33:00Z,288-1-1-0,402,284,344,600,
1715772840000,2024-05-15T11:34:00Z,288-1-1-0,226,407,127,482,
1715772900000,2024-05-15T11:35:00Z,288-1-1-0,122,389,126,426,
1715772960000,2024-05-15T11:36:00Z,288-1-1-0,907,877,464,1344,
1715773020000,2024-05-15T11:37:00Z,288-1-1-0,463,244,427,675,
1715773080000,2024-05-15T11:38:00Z,288-1-1-0,6,0,0,6,
1715773140000,2024-05-15T11:39:00Z,288-1-1-0,739,769,416,1144,
1715773200000,2024-05-15T11:40:00Z,288-1-1-0,691,703,1024,1421,
1715773260000,2024-05-15T11:41:00Z,288-1-1-0,300,284,383,563,
1715773320000,2024-05-15T11:42:00Z,288-1-1-0,468,198,392,641,
1715773380000,2024-05-15T11:43:00Z,288-1-1-0,3,361,100,374,
1715773440000,2024-05-15T11:44:00Z,288-1-1-0,243,369,156,468,
1715773500000,2024-05-15T11:45:00Z,288-1-1-0,721,350,325,864,
1715773560000,2024-05-15T11:46:00Z,288-1-1-0,548,496,565,930,
1715773620000,2024-05-15T11:47:00Z,288-1-1-0,907,701,534,1264,
1715773680000,2024-05-15T11:48:00Z,288-1-1-0,0,0,0,0,
1715773740000,2024-05-15T11:49:00Z,288-1-1-0,463,547,736,1027,
1715773800000,2024-05-15T11:50:00Z,288-1-1-0,568,349,260,715,
1715773860000,2024-05-15T11:51:00Z,288-1-1-0,957,739,409,1276,
1715773920000,2024-05-15T11:52:00Z,288-1-1-0,410,430,211,630,
1715773980000,2024-05-15T11:53:00Z,288-1-1-0,221,32,156,272,
1715774040000,2024-05-15T11:54:00Z,288-1-1-0,0,8,0,8,
