timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1709899020000,2024-03-08T11:57:00Z,288-1-1-114,2249,2837,1922,4098,
1709899080000,2024-03-08T11:58:00Z,288-1-1-114,2617,3803,2843,5421,
1709899140000,2024-03-08T11:59:00Z,288-1-1-114,1931,3707,2321,4780,
1709899200000,2024-03-08T12:00:00Z,288-1-1-114,1515,1330,1950,2804,
1709899260000,2024-03-08T12:01:00Z,288-1-1-114,1696,2240,1745,3307,
1709899320000,2024-03-08T12:02:00Z,288-1-1-114,1772,1950,1446,3005,
1709899380000,2024-03-08T12:03:00Z,288-1-1-114,4293,3869,3036,6528,
1709899440000,2024-03-08T12:04:00Z,288-1-1-114,2191,1878,1883,3445,
1709899500000,2024-03-08T12:05:00Z,288-1-1-114,1120,1650,1721,2634,
1709899560000,2024-03-08T12:06:00Z,288-1-1-114,520,573,1046,1301,
1709899620000,2024-03-08T12:07:00Z,288-1-1-114,1508,1691,2231,3179,
1709899680000,2024-03-08T12:08:00Z,288-1-1-114,3664,3329,2932,5753,
1709899740000,2024-03-08T12:09:00Z,288-1-1-114,4583,3370,2866,6369,
1709899800000,2024-03-08T12:10:00Z,288-1-1-114,867,833,1054,1598,
1709899860000,2024-03-08T12:11:00Z,288-1-1-114,412,828,622,1114,
1709899920000,2024-03-08T12:12:00Z,288-1-1-114,4018,2223,2177,5081,
1709899980000,2024-03-08T12:13:00Z,288-1-1-114,622,766,471,1093,
1709900040000,2024-03-08T12:14:00Z,288-1-1-114,462,733,584,1044,
1709900100000,2024-03-08T12:15:00Z,288-1-1-114,1086,1715,830,2193,
1709900160000,2024-03-08T12:16:00Z,288-1-1-114,108,198,245,333,
1709900220000,2024-03-08T12:17:00Z,288-1-1-114,2,4,21,21,
1709900280000,2024-03-08T12:18:00Z,288-1-1-114,1345,750,857,1762,
1709900340000,2024-03-08T12:19:00Z,288-1-1-114,1675,1275,1706,2709,
1709900400000,2024-03-08T12:20:00Z,288-1-1-114,751,796,1147,1585,
1709900460000,2024-03-08T12:21:00Z,288-1-1-114,1712,2189,1702,3258,
1709900520000,2024-03-08T12:22:00Z,288-1-1-114,199,95,102,242,
1709900580000,2024-03-08T12:23:00Z,288-1-1-114,0,39,0,39,
1709900640000,2024-03-08T12:24:00Z,288-1-1-114,408,294,103,513,
1709900700000,2024-03-08T12:25:00Z,288-1-1-114,5,50,7,50,
1709900760000,2024-03-08T12:26:00Z,288-1-1-114,0,197,28,198,
1709900820000,2024-03-08T12:27:00Z,288-1-1-114,4815,6683,4833,9550,
1709900880000,2024-03-08T12:28:00Z,288-1-1-114,3514,4722,3373,6783,
1709900940000,2024-03-08T12:29:00Z,288-1-1-114,224,253,278,437,
1709901000000,2024-03-08T12:30:00Z,288-1-1-114,2138,3303,1725,4296,
1709901060000,2024-03-08T12:31:00Z,288-1-1-114,947,1389,655,1804,
1709901120000,2024-03-08T12:32:00Z,288-1-1-114,560,432,63,710,
1709901180000,2024-03-08T12:33:00Z,288-1-1-114,1027,818,400,1372,
1709901240000,2024-03-08T12:34:00Z,288-1-1-114,1785,2487,1866,3585,
1709901300000,2024-03-08T12:35:00Z,288-1-1-114,679,585,93,901,
1709901360000,2024-03-08T12:36:00Z,288-1-1-114,538,820,433,1072,
1709901420000,2024-03-08T12:37:00Z,288-1-1-114,4342,3776,2928,6456,
1709901480000,2024-03-08T12:38:00Z,288-1-1-114,4243,2719,3854,6344,
1709901540000,2024-03-08T12:39:00Z,288-1-1-114,1410,872,1274,2090,
1709901600000,2024-03-08T12:40:00Z,288-1-1-114,907,959,528,1421,
1709901660000,2024-03-08T12:41:00Z,288-1-1-114,66,473,477,674,
1709901720000,2024-03-08T12:42:00Z,288-1-1-114,203,321,233,445,
1709901780000,2024-03-08T12:43:00Z,288-1-1-114,10,83,2,83,
1709901840000,2024-03-08T12:44:00Z,288-1-1-114,1406,2155,1967,3238,
1709901900000,2024-03-08T12:45:00Z,288-1-1-114,0,14,0,14,
1709901960000,2024-03-08T12:46:00Z,288-1-1-114,0,71,0,71,
1709902020000,2024-03-08T12:47:00Z,288-1-1-114,0,0,0,0,
1709902080000,2024-03-08T12:48:00Z,288-1-1-114,0,2,0,2,
1709902140000,2024-03-08T12:49:00Z,288-1-1-114,2680,3113,2275,4695,
1709902200000,2024-03-08T12:50:00Z,288-1-1-114,1826,2350,1922,3542,
1709902260000,2024-03-08T12:51:00Z,288-1-1-114,792,1389,354,1637,
1709902320000,2024-03-08T12:52:00Z,288-1-1-114,48,222,44,231,
1709902380000,2024-03-08T12:53:00Z,288-1-1-114,944,1187,938,1783,
1709902440000,2024-03-08T12:54:00Z,288-1-1-114,3108,3324,3332,5640,
1709902500000,2024-03-08T12:55:00Z,288-1-1-114,4186,5557,3588,7827,
1709902560000,2024-03-08T12:56:00Z,288-1-1-114,3157,2706,2162,4686,
1709902620000,2024-03-08T12:57:00Z,288-1-1-114,3248,2390,2780,4897,
1709902680000,2024-03-08T12:58:00Z,288-1-1-114,2234,2054,2637,4020,
1709902740000,2024-03-08T12:59:00Z,288-1-1-114,4821,5061,4680,8411,
1709902800000,2024-03-08T13:00:00Z,288-1-1-114,4099,5339,3028,7380,
1709902860000,2024-03-08T13:01:00Z,288-1-1-114,186,481,543,748,
1709902920000,2024-03-08T13:02:00Z,288-1-1-114,0,0,0,0,
1709902980000,2024-03-08T13:03:00Z,288-1-1-114,61,8,50,79,
1709903040000,2024-03-08T13:04:00Z,288-1-1-114,360,230,550,696,
1709903100000,2024-03-08T13:05:00Z,288-1-1-114,171,49,74,192,
1709903160000,2024-03-08T13:06:00Z,288-1-1-114,68,29,32,80,
1709903220000,2024-03-08T13:07:00Z,288-1-1-114,57,37,184,196,
1709903280000,2024-03-08T13:08:00Z,288-1-1-114,7,18,26,32,
1709903340000,2024-03-08T13:09:00Z,288-1-1-114,5,12,224,224,
1709903400000,2024-03-08T13:10:00Z,288-1-1-114,33,9,114,119,
1709903460000,2024-03-08T13:11:00Z,288-1-1-114,1873,1833,1444,2992,
1709903520000,2024-03-08T13:12:00Z,288-1-1-114,1781,1840,2083,3300,
1709903580000,2024-03-08T13:13:00Z,288-1-1-114,1411,1702,2775,3548,
1709903640000,2024-03-08T13:14:00Z,288-1-1-114,1956,1505,2119,3252,
1709903700000,2024-03-08T13:15:00Z,288-1-1-114,1085,845,478,1455,
1709903760000,2024-03-08T13:16:00Z,288-1-1-114,0,17,3,17,
1709903820000,2024-03-08T13:17:00Z,288-1-1-114,38,123,412,431,
1709903880000,2024-03-08T13:18:00Z,288-1-1-114,484,2256,2245,3219,
1709903940000,2024-03-08T13:19:00Z,288-1-1-114,1135,1907,1329,2586,
1709904000000,2024-03-08T13:20:00Z,288-1-1-114,466,562,556,917,
1709904060000,2024-03-08T13:21:00Z,288-1-1-114,10,93,15,94,
1709904120000,2024-03-08T13:22:00Z,288-1-1-114,643,1026,457,1294,
1709904180000,2024-03-08T13:23:00Z,288-1-1-114,0,43,0,43,
1709904240000,2024-03-08T13:24:00Z,288-1-1-114,44,140,143,204,
1709904300000,2024-03-08T13:25:00Z,288-1-1-114,53,154,82,182,
1709904360000,2024-03-08T13:26:00Z,288-1-1-114,0,7,0,7,
1709904420000,2024-03-08T13:27:00Z,288-1-1-114,0,0,0,0,
1709904480000,2024-03-08T13:28:00Z,288-1-1-114,266,478,96,555,
1709904540000,2024-03-08T13:29:00Z,288-1-1-114,2201,2240,2103,3779,
1709904600000,2024-03-08T13:30:00Z,288-1-1-114,3692,2796,2437,5233,
1709904660000,2024-03-08T13:31:00Z,288-1-1-114,14,0,40,42,
1709904720000,2024-03-08T13:32:00Z,288-1-1-114,160,458,13,485,
1709904780000,2024-03-08T13:33:00Z,288-1-1-114,1609,1802,1633,2915,
1709904840000,2024-03-08T13:34:00Z,288-1-1-114,1445,1001,1829,2536,
1709904900000,2024-03-08T13:35:00Z,288-1-1-114,429,552,169,719,
1709904960000,2024-03-08T13:36:00Z,288-1-1-114,146,153,10,211,
1709905020000,2024-03-08T13:37:00Z,288-1-1-114,758,691,644,1211,
1709905080000,2024-03-08T13:38:00Z,288-1-1-114,120,493,463,686,
1709905140000,2024-03-08T13:39:00Z,288-1-1-114,4864,4005,4202,7573,
1709905200000,2024-03-08T13:40:00Z,288-1-1-114,2536,1461,1935,3508,
1709905260000,2024-03-08T13:41:00Z,288-1-1-114,3271,2815,2395,4935,
1709905320000,2024-03-08T13:42:00Z,288-1-1-114,3233,3081,2654,5195,
1709905380000,2024-03-08T13:43:00Z,288-1-1-114,2366,1254,1573,3105,
1709905440000,2024-03-08T13:44:00Z,288-1-1-114,2200,2677,2670,4374,
1709905500000,2024-03-08T13:45:00Z,288-1-1-114,3883,4154,3329,6589,
1709905560000,2024-03-08T13:46:00Z,288-1-1-114,2168,2284,2045,3754,
1709905620000,2024-03-08T13:47:00Z,288-1-1-114,5114,4198,4315,7899,
1709905680000,2024-03-08T13:48:00Z,288-1-1-114,5075,3537,3363,7041,
1709905740000,2024-03-08T13:49:00Z,288-1-1-114,5451,4992,4737,8779,
1709905800000,2024-03-08T13:50:00Z,288-1-1-114,5351,6208,5064,9634,
1709905860000,2024-03-08T13:51:00Z,288-1-1-114,4918,4122,3570,7343,
1709905920000,2024-03-08T13:52:00Z,288-1-1-114,4303,3778,2381,6201,
1709905980000,2024-03-08T13:53:00Z,288-1-1-114,3601,3051,3271,5742,
1709906040000,2024-03-08T13:54:00Z,288-1-1-114,396,207,503,672,
1709906100000,2024-03-08T13:55:00Z,288-1-1-114,0,0,0,0,
1709906160000,2024-03-08T13:56:00Z,288-1-1-114,909,2118,1216,2605,
1709906220000,2024-03-08T13:57:00Z,288-1-1-114,1000,1712,1379,2415,
1709906280000,2024-03-08T13:58:00Z,288-1-1-114,848,1149,1764,2269,
1709906340000,2024-03-08T13:59:00Z,288-1-1-114,1278,1968,1760,2933,
1709906400000,2024-03-08T14:00:00Z,288-1-1-114,665,461,1085,1353,
1709906460000,2024-03-08T14:01:00Z,288-1-1-114,0,9,34,35,
1709906520000,2024-03-08T14:02:00Z,288-1-1-114,125,74,493,513,
1709906580000,2024-03-08T14:03:00Z,288-1-1-114,1000,2111,1435,2741,
1709906640000,2024-03-08T14:04:00Z,288-1-1-114,2381,1860,2071,3663,
1709906700000,2024-03-08T14:05:00Z,288-1-1-114,2610,2006,1968,3835,
1709906760000,2024-03-08T14:06:00Z,288-1-1-114,1269,1004,880,1841,
1709906820000,2024-03-08T14:07:00Z,288-1-1-114,272,329,247,493,
1709906880000,2024-03-08T14:08:00Z,288-1-1-114,307,213,51,377,
1709906940000,2024-03-08T14:09:00Z,288-1-1-114,129,223,147,296,
1709907000000,2024-03-08T14:10:00Z,288-1-1-114,1755,2169,1055,2982,
1709907060000,2024-03-08T14:11:00Z,288-1-1-114,2267,2136,2215,3822,
1709907120000,2024-03-08T14:12:00Z,288-1-1-114,1348,1769,1430,2644,
1709907180000,2024-03-08T14:13:00Z,288-1-1-114,550,416,334,766,
1709907240000,2024-03-08T14:14:00Z,288-1-1-114,119,200,73,243,
1709907300000,2024-03-08T14:15:00Z,288-1-1-114,324,209,263,466,
1709907360000,2024-03-08T14:16:00Z,288-1-1-114,67,75,30,104,
1709907420000,2024-03-08T14:17:00Z,288-1-1-114,129,267,23,297,
1709907480000,2024-03-08T14:18:00Z,288-1-1-114,811,782,797,1380,
1709907540000,2024-03-08T14:19:00Z,288-1-1-114,0,5,0,5,
1709907600000,2024-03-08T14:20:00Z,288-1-1-114,299,675,215,768,
1709907660000,2024-03-08T14:21:00Z,288-1-1-114,97,54,0,111,
1709907720000,2024-03-08T14:22:00Z,288-1-1-114,62,101,8,118,
1709907780000,2024-03-08T14:23:00Z,288-1-1-114,180,548,346,672,
1709907840000,2024-03-08T14:24:00Z,288-1-1-114,0,0,0,0,
1709907900000,2024-03-08T14:25:00Z,288-1-1-114,26,228,435,491,
1709907960000,2024-03-08T14:26:00Z,288-1-1-114,1120,1779,1255,2448,
1709908020000,2024-03-08T14:27:00Z,288-1-1-114,29,135,0,138,
1709908080000,2024-03-08T14:28:00Z,288-1-1-114,0,10,1,10,
1709908140000,2024-03-08T14:29:00Z,288-1-1-114,1412,1467,1080,2304,
1709908200000,2024-03-08T14:30:00Z,288-1-1-114,0,0,0,0,
1709908260000,2024-03-08T14:31:00Z,288-1-1-114,0,8,0,8,
1709908320000,2024-03-08T14:32:00Z,288-1-1-114,0,113,0,113,
1709908380000,2024-03-08T14:33:00Z,288-1-1-114,1,21,0,21,
1709908440000,2024-03-08T14:34:00Z,288-1-1-114,0,2,0,2,
1709908500000,2024-03-08T14:35:00Z,288-1-1-114,0,0,0,0,
1709908560000,2024-03-08T14:36:00Z,288-1-1-114,2,78,9,78,
1709908620000,2024-03-08T14:37:00Z,288-1-1-114,0,0,0,0,
1709908680000,2024-03-08T14:38:00Z,288-1-1-114,0,0,0,0,
1709908740000,2024-03-08T14:39:00Z,288-1-1-114,0,207,22,208,
1709908800000,2024-03-08T14:40:00Z,288-1-1-114,0,33,8,33,
1709908860000,2024-03-08T14:41:00Z,288-1-1-114,505,1186,893,1568,
1709908920000,2024-03-08T14:42:00Z,288-1-1-114,420,246,158,511,
1709908980000,2024-03-08T14:43:00Z,288-1-1-114,0,46,0,46,
1709909040000,2024-03-08T14:44:00Z,288-1-1-114,1086,1083,840,1748,
1709909100000,2024-03-08T14:45:00Z,288-1-1-114,587,487,335,833,
1709909160000,2024-03-08T14:46:00Z,288-1-1-114,0,0,0,0,
1709909220000,2024-03-08T14:47:00Z,288-1-1-114,144,172,35,227,
1709909280000,2024-03-08T14:48:00Z,288-1-1-114,15,9,0,17,
1709909340000,2024-03-08T14:49:00Z,288-1-1-114,0,0,0,0,
1709909400000,2024-03-08T14:50:00Z,288-1-1-114,38,190,0,193,
1709909460000,2024-03-08T14:51:00Z,288-1-1-114,91,402,18,412,
1709909520000,2024-03-08T14:52:00Z,288-1-1-114,210,369,25,425,
1709909580000,2024-03-08T14:53:00Z,288-1-1-114,0,0,0,0,
1709909640000,2024-03-08T14:54:00Z,288-1-1-114,0,0,0,0,
1709909700000,2024-03-08T14:55:00Z,288-1-1-114,1644,1522,1473,2681,
1709909760000,2024-03-08T14:56:00Z,288-1-1-114,397,583,394,807,
1709909820000,2024-03-08T14:57:00Z,288-1-1-114,0,50,0,50,
1709909880000,2024-03-08T14:58:00Z,288-1-1-114,6,327,136,354,
1709909940000,2024-03-08T14:59:00Z,288-1-1-114,142,233,91,287,
1709910000000,2024-03-08T15:00:00Z,288-1-1-114,4,6,12,14,
1709910060000,2024-03-08T15:01:00Z,288-1-1-114,22,333,91,345,
1709910120000,2024-03-08T15:02:00Z,288-1-1-114,0,113,38,119,
1709910180000,2024-03-08T15:03:00Z,288-1-1-114,0,0,0,0,
1709910240000,2024-03-08T15:04:00Z,288-1-1-114,1236,939,1137,1924,
1709910300000,2024-03-08T15:05:00Z,288-1-1-114,114,261,308,419,
1709910360000,2024-03-08T15:06:00Z,288-1-1-114,168,119,415,463,
1709910420000,2024-03-08T15:07:00Z,288-1-1-114,79,128,143,207,
1709910480000,2024-03-08T15:08:00Z,288-1-1-114,537,373,735,983,
1709910540000,2024-03-08T15:09:00Z,288-1-1-114,51,55,31,81,
1709910600000,2024-03-08T15:10:00Z,288-1-1-114,181,251,234,387,
1709910660000,2024-03-08T15:11:00Z,288-1-1-114,0,0,0,0,
1709910720000,2024-03-08T15:12:00Z,288-1-1-114,0,0,0,0,
1709910780000,2024-03-08T15:13:00Z,288-1-1-114,156,104,78,203,
1709910840000,2024-03-08T15:14:00Z,288-1-1-114,70,104,7,125,
1709910900000,2024-03-08T15:15:00Z,288-1-1-114,1,38,0,38,
1709910960000,2024-03-08T15:16:00Z,288-1-1-114,0,0,0,0,
1709911020000,2024-03-08T15:17:00Z,288-1-1-114,0,0,0,0,
1709911080000,2024-03-08T15:18:00Z,288-1-1-114,0,0,0,0,
1709911140000,2024-03-08T15:19:00Z,288-1-1-114,917,2623,1000,2953,
1709911200000,2024-03-08T15:20:00Z,288-1-1-114,3,70,43,82,
1709911260000,2024-03-08T15:21:00Z,288-1-1-114,0,0,0,0,
1709911320000,2024-03-08T15:22:00Z,288-1-1-114,0,28,0,28,
1709911380000,2024-03-08T15:23:00Z,288-1-1-114,323,467,424,708,
1709911440000,2024-03-08T15:24:00Z,288-1-1-114,127,209,99,263,
1709911500000,2024-03-08T15:25:00Z,288-1-1-114,130,164,102,232,
1709911560000,2024-03-08T15:26:00Z,288-1-1-114,5,0,6,7,
1709911620000,2024-03-08T15:27:00Z,288-1-1-114,0,0,0,0,
1709911680000,2024-03-08T15:28:00Z,288-1-1-114,1328,1816,1024,2471,
1709911740000,2024-03-08T15:29:00Z,288-1-1-114,96,690,151,712,
1709911800000,2024-03-08T15:30:00Z,288-1-1-114,103,235,92,272,
1709911860000,2024-03-08T15:31:00Z,288-1-1-114,856,1197,1126,1852,
1709911920000,2024-03-08T15:32:00Z,288-1-1-114,1061,2121,1000,2573,
1709911980000,2024-03-08T15:33:00Z,288-1-1-114,528,705,401,967,
1709912040000,2024-03-08T15:34:00Z,288-1-1-114,155,207,160,304,
1709912100000,2024-03-08T15:35:00Z,288-1-1-114,155,333,785,866,
1709912160000,2024-03-08T15:36:00Z,288-1-1-114,1356,2357,1607,3158,
1709912220000,2024-03-08T15:37:00Z,288-1-1-114,0,41,43,59,
1709912280000,2024-03-08T15:38:00Z,288-1-1-114,175,193,155,303,
1709912340000,2024-03-08T15:39:00Z,288-1-1-114,107,319,277,435,
1709912400000,2024-03-08T15:40:00Z,288-1-1-114,377,416,213,600,
1709912460000,2024-03-08T15:41:00Z,288-1-1-114,176,74,59,199,
1709912520000,2024-03-08T15:42:00Z,288-1-1-114,0,0,0,0,
1709912580000,2024-03-08T15:43:00Z,288-1-1-114,796,2725,1182,3075,
1709912640000,2024-03-08T15:44:00Z,288-1-1-114,5009,4177,4497,7922,
1709912700000,2024-03-08T15:45:00Z,288-1-1-114,2747,1798,1563,3636,
1709912760000,2024-03-08T15:46:00Z,288-1-1-114,4790,4410,3757,7517,
1709912820000,2024-03-08T15:47:00Z,288-1-1-114,4292,4118,3478,6890,
1709912880000,2024-03-08T15:48:00Z,288-1-1-114,2545,2157,1970,3874,
1709912940000,2024-03-08T15:49:00Z,288-1-1-114,286,101,100,319,
1709913000000,2024-03-08T15:50:00Z,288-1-1-114,637,230,126,688,
1709913060000,2024-03-08T15:51:00Z,288-1-1-114,786,698,608,1214,
1709913120000,2024-03-08T15:52:00Z,288-1-1-114,505,387,442,774,
1709913180000,2024-03-08T15:53:00Z,288-1-1-114,254,305,724,825,
1709913240000,2024-03-08T15:54:00Z,288-1-1-114,278,445,542,754,
1709913300000,2024-03-08T15:55:00Z,288-1-1-114,211,150,258,365,
1709913360000,2024-03-08T15:56:00Z,288-1-1-114,999,1419,1207,2113,
1709913420000,2024-03-08T15:57:00Z,288-1-1-114,557,943,600,1248,
1709913480000,2024-03-08T15:58:00Z,288-1-1-114,1778,835,1149,2275,
1709913540000,2024-03-08T15:59:00Z,288-1-1-114,1863,1073,895,2328,
1709913600000,2024-03-08T16:00:00Z,288-1-1-114,144,405,306,527,
1709913660000,2024-03-08T16:01:00Z,288-1-1-114,221,479,660,844,
1709913720000,2024-03-08T16:02:00Z,288-1-1-114,539,712,968,1317,
1709913780000,2024-03-08T16:03:00Z,288-1-1-114,264,678,312,791,
1709913840000,2024-03-08T16:04:00Z,288-1-1-114,2746,1858,1789,3767,
1709913900000,2024-03-08T16:05:00Z,288-1-1-114,2464,2349,1592,3758,
1709913960000,2024-03-08T16:06:00Z,288-1-1-114,1326,943,1967,2552,
1709914020000,2024-03-08T16:07:00Z,288-1-1-114,4258,3068,3379,6241,
1709914080000,2024-03-08T16:08:00Z,288-1-1-114,3255,2766,2686,5045,
1709914140000,2024-03-08T16:09:00Z,288-1-1-114,2871,2475,2405,4489,
1709914200000,2024-03-08T16:10:00Z,288-1-1-114,2332,1927,1878,3560,
1709914260000,2024-03-08T16:11:00Z,288-1-1-114,4892,5230,4052,8228,
1709914320000,2024-03-08T16:12:00Z,288-1-1-114,3085,2701,1934,4533,
1709914380000,2024-03-08T16:13:00Z,288-1-1-114,2125,1590,2261,3486,
1709914440000,2024-03-08T16:14:00Z,288-1-1-114,216,322,114,404,
1709914500000,2024-03-08T16:15:00Z,288-1-1-114,190,435,248,535,
1709914560000,2024-03-08T16:16:00Z,288-1-1-114,1024,2027,1786,2889,
1709914620000,2024-03-08T16:17:00Z,288-1-1-114,316,467,259,620,
1709914680000,2024-03-08T16:18:00Z,288-1-1-114,531,545,397,858,
1709914740000,2024-03-08T16:19:00Z,288-1-1-114,399,490,223,670,
1709914800000,2024-03-08T16:20:00Z,288-1-1-114,1312,2491,2137,3534,
1709914860000,2024-03-08T16:21:00Z,288-1-1-114,2370,3873,4771,6586,
1709914920000,2024-03-08T16:22:00Z,288-1-1-114,1896,3758,4020,5820,
1709914980000,2024-03-08T16:23:00Z,288-1-1-114,1807,1327,2745,3544,
1709915040000,2024-03-08T16:24:00Z,288-1-1-114,3686,3476,4255,6616,
1709915100000,2024-03-08T16:25:00Z,288-1-1-114,2232,1369,1834,3196,
1709915160000,2024-03-08T16:26:00Z,288-1-1-114,2405,1574,815,2987,
1709915220000,2024-03-08T16:27:00Z,288-1-1-114,2259,1783,969,3036,
1709915280000,2024-03-08T16:28:00Z,288-1-1-114,1632,1535,1993,2998,
1709915340000,2024-03-08T16:29:00Z,288-1-1-114,2816,2228,1974,4097,
1709915400000,2024-03-08T16:30:00Z,288-1-1-114,2731,2339,2609,4442,
1709915460000,2024-03-08T16:31:00Z,288-1-1-114,746,362,424,931,
1709915520000,2024-03-08T16:32:00Z,288-1-1-114,89,100,132,188,
1709915580000,2024-03-08T16:33:00Z,288-1-1-114,655,406,397,866,
1709915640000,2024-03-08T16:34:00Z,288-1-1-114,1149,684,660,1491,
1709915700000,2024-03-08T16:35:00Z,288-1-1-114,969,750,773,1448,
1709915760000,2024-03-08T16:36:00Z,288-1-1-114,4572,4640,3510,7399,
1709915820000,2024-03-08T16:37:00Z,288-1-1-114,4731,4551,3839,7604,
1709915880000,2024-03-08T16:38:00Z,288-1-1-114,3426,2580,2199,4819,
1709915940000,2024-03-08T16:39:00Z,288-1-1-114,3963,2484,2257,5193,
1709916000000,2024-03-08T16:40:00Z,288-1-1-114,4014,2854,2267,5421,
1709916060000,2024-03-08T16:41:00Z,288-1-1-114,1928,1091,1418,2630,
1709916120000,2024-03-08T16:42:00Z,288-1-1-114,1829,1311,1431,2666,
1709916180000,2024-03-08T16:43:00Z,288-1-1-114,674,673,623,1138,
1709916240000,2024-03-08T16:44:00Z,288-1-1-114,0,27,128,130,
1709916300000,2024-03-08T16:45:00Z,288-1-1-114,1553,1442,1186,2428,
1709916360000,2024-03-08T16:46:00Z,288-1-1-114,1995,2865,2101,4074,
1709916420000,2024-03-08T16:47:00Z,288-1-1-114,5006,2594,2298,6088,
1709916480000,2024-03-08T16:48:00Z,288-1-1-114,884,559,306,1089,
1709916540000,2024-03-08T16:49:00Z,288-1-1-114,248,232,347,485,
1709916600000,2024-03-08T16:50:00Z,288-1-1-114,3373,2245,1961,4501,
1709916660000,2024-03-08T16:51:00Z,288-1-1-114,4504,3200,3051,6311,
1709916720000,2024-03-08T16:52:00Z,288-1-1-114,3489,3400,3400,5940,
1709916780000,2024-03-08T16:53:00Z,288-1-1-114,2061,1311,1171,2708,
1709916840000,2024-03-08T16:54:00Z,288-1-1-114,232,199,223,378,
1709916900000,2024-03-08T16:55:00Z,288-1-1-114,315,614,493,848,
1709916960000,2024-03-08T16:56:00Z,288-1-1-114,954,1179,1049,1844,
1709917020000,2024-03-08T16:57:00Z,288-1-1-114,5187,4454,4369,8113,
1709917080000,2024-03-08T16:58:00Z,288-1-1-114,1552,1204,1360,2389,
1709917140000,2024-03-08T16:59:00Z,288-1-1-114,1215,764,798,1642,
1709917200000,2024-03-08T17:00:00Z,288-1-1-114,457,691,846,1184,
1709917260000,2024-03-08T17:01:00Z,288-1-1-114,3300,2706,2369,4881,
1709917320000,2024-03-08T17:02:00Z,288-1-1-114,4815,4301,3719,7450,
1709917380000,2024-03-08T17:03:00Z,288-1-1-114,4398,7691,4626,9994,
1709917440000,2024-03-08T17:04:00Z,288-1-1-114,4722,4211,3848,7405,
1709917500000,2024-03-08T17:05:00Z,288-1-1-114,1416,2422,2052,3475,
1709917560000,2024-03-08T17:06:00Z,288-1-1-114,1313,1402,1878,2686,
1709917620000,2024-03-08T17:07:00Z,288-1-1-114,2,13,70,71,
1709917680000,2024-03-08T17:08:00Z,288-1-1-114,0,22,168,169,
1709917740000,2024-03-08T17:09:00Z,288-1-1-114,0,0,115,115,
1709917800000,2024-03-08T17:10:00Z,288-1-1-114,10,5,108,108,
1709917860000,2024-03-08T17:11:00Z,288-1-1-114,405,757,702,1108,
1709917920000,2024-03-08T17:12:00Z,288-1-1-114,0,0,2,2,
1709917980000,2024-03-08T17:13:00Z,288-1-1-114,26,60,117,134,
1709918040000,2024-03-08T17:14:00Z,288-1-1-114,0,0,57,57,
1709918100000,2024-03-08T17:15:00Z,288-1-1-114,5,8,106,106,
1709918160000,2024-03-08T17:16:00Z,288-1-1-114,802,783,505,1229,
1709918220000,2024-03-08T17:17:00Z,288-1-1-114,3336,3476,1914,5184,
1709918280000,2024-03-08T17:18:00Z,288-1-1-114,2079,2427,2045,3794,
1709918340000,2024-03-08T17:19:00Z,288-1-1-114,2987,3139,3009,5275,
1709918400000,2024-03-08T17:20:00Z,288-1-1-114,921,1208,877,1754,
1709918460000,2024-03-08T17:21:00Z,288-1-1-114,1278,1663,1098,2367,
1709918520000,2024-03-08T17:22:00Z,288-1-1-114,135,209,533,588,
1709918580000,2024-03-08T17:23:00Z,288-1-1-114,0,0,14,14,
1709918640000,2024-03-08T17:24:00Z,288-1-1-114,847,570,372,1086,
1709918700000,2024-03-08T17:25:00Z,288-1-1-114,883,1317,837,1792,
1709918760000,2024-03-08T17:26:00Z,288-1-1-114,0,0,0,0,
1709918820000,2024-03-08T17:27:00Z,288-1-1-114,358,184,165,435,
1709918880000,2024-03-08T17:28:00Z,288-1-1-114,34,118,28,125,
1709918940000,2024-03-08T17:29:00Z,288-1-1-114,13,11,1,17,
1709919000000,2024-03-08T17:30:00Z,288-1-1-114,0,0,0,0,
1709919060000,2024-03-08T17:31:00Z,288-1-1-114,1004,1958,1679,2767,
1709919120000,2024-03-08T17:32:00Z,288-1-1-114,2522,1904,2689,4149,
1709919180000,2024-03-08T17:33:00Z,288-1-1-114,2251,2409,3445,4768,
1709919240000,2024-03-08T17:34:00Z,288-1-1-114,985,1328,2371,2890,
1709919300000,2024-03-08T17:35:00Z,288-1-1-114,1761,1790,2167,3316,
1709919360000,2024-03-08T17:36:00Z,288-1-1-114,1441,1799,3084,3850,
1709919420000,2024-03-08T17:37:00Z,288-1-1-114,2232,2263,2112,3816,
1709919480000,2024-03-08T17:38:00Z,288-1-1-114,2871,2350,2258,4343,
1709919540000,2024-03-08T17:39:00Z,288-1-1-114,574,843,963,1402,
1709919600000,2024-03-08T17:40:00Z,288-1-1-114,1070,816,1048,1705,
1709919660000,2024-03-08T17:41:00Z,288-1-1-114,541,1160,701,1459,
1709919720000,2024-03-08T17:42:00Z,288-1-1-114,1910,2087,1326,3124,
1709919780000,2024-03-08T17:43:00Z,288-1-1-114,3057,3457,3229,5632,
1709919840000,2024-03-08T17:44:00Z,288-1-1-114,2268,2113,1506,3446,
1709919900000,2024-03-08T17:45:00Z,288-1-1-114,406,505,418,771,
1709919960000,2024-03-08T17:46:00Z,288-1-1-114,99,6,204,226,
