timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715514720000,2024-05-12T11:52:00Z,288-1-1-0,171,160,0,234,
1715514780000,2024-05-12T11:53:00Z,288-1-1-0,16,10,0,18,
1715514840000,2024-05-12T11:54:00Z,288-1-1-0,45,0,17,48,
1715514900000,2024-05-12T11:55:00Z,288-1-1-0,1171,1551,2071,2840,
1715514960000,2024-05-12T11:56:00Z,288-1-1-0,2812,2442,2881,4708,
1715515020000,2024-05-12T11:57:00Z,288-1-1-0,4617,4574,5559,8552,
1715515080000,2024-05-12T11:58:00Z,288-1-1-0,1207,1569,1005,2220,
1715515140000,2024-05-12T11:59:00Z,288-1-1-0,1590,1773,1468,2797,
1715515200000,2024-05-12T12:00:00Z,288-1-1-0,1840,1310,1420,2667,
1715515260000,2024-05-12T12:01:00Z,288-1-1-0,1809,1775,1129,2774,
1715515320000,2024-05-12T12:02:00Z,288-1-1-0,1210,1502,2280,2986,
1715515380000,2024-05-12T12:03:00Z,288-1-1-0,1747,2321,2808,4040,
1715515440000,2024-05-12T12:04:00Z,288-1-1-0,5066,3644,4097,7465,
1715515500000,2024-05-12T12:05:00Z,288-1-1-0,5578,4542,5048,8787,
1715515560000,2024-05-12T12:06:00Z,288-1-1-0,1162,1015,2491,2930,
1715515620000,2024-05-12T12:07:00Z,288-1-1-0,55,78,76,122,
1715515680000,2024-05-12T12:08:00Z,288-1-1-0,558,636,561,1015,
1715515740000,2024-05-12T12:09:00Z,288-1-1-0,3781,3294,4075,6461,
1715515800000,2024-05-12T12:10:00Z,288-1-1-0,1632,1411,2200,3081,
1715515860000,2024-05-12T12:11:00Z,288-1-1-0,2261,1984,3605,4695,
1715515920000,2024-05-12T12:12:00Z,288-1-1-0,2817,2262,3928,5336,
1715515980000,2024-05-12T12:13:00Z,288-1-1-0,2141,1735,2035,3425,
1715516040000,2024-05-12T12:14:00Z,288-1-1-0,3451,3207,5581,7303,
1715516100000,2024-05-12T12:15:00Z,288-1-1-0,3833,2920,3767,6116,
1715516160000,2024-05-12T12:16:00Z,288-1-1-0,2190,2244,4234,5268,
1715516220000,2024-05-12T12:17:00Z,288-1-1-0,465,511,2273,2375,
1715516280000,2024-05-12T12:18:00Z,288-1-1-0,1729,3237,3092,4798,
1715516340000,2024-05-12T12:19:00Z,288-1-1-0,649,535,890,1224,
1715516400000,2024-05-12T12:20:00Z,288-1-1-0,3280,1897,2420,4495,
1715516460000,2024-05-12T12:21:00Z,288-1-1-0,3361,2676,1925,4707,
1715516520000,2024-05-12T12:22:00Z,288-1-1-0,3651,2438,1222,4557,
1715516580000,2024-05-12T12:23:00Z,288-1-1-0,1056,1045,2367,2794,
1715516640000,2024-05-12T12:24:00Z,288-1-1-0,2557,3538,3728,5740,
1715516700000,2024-05-12T12:25:00Z,288-1-1-0,2269,1649,1942,3411,
1715516760000,2024-05-12T12:26:00Z,288-1-1-0,1631,1870,2576,3576,
1715516820000,2024-05-12T12:27:00Z,288-1-1-0,455,732,651,1080,
1715516880000,2024-05-12T12:28:00Z,288-1-1-0,2723,2770,4624,6038,
1715516940000,2024-05-12T12:29:00Z,288-1-1-0,1343,1097,1446,2257,
1715517000000,2024-05-12T12:30:00Z,288-1-1-0,5791,3071,2611,7055,
1715517060000,2024-05-12T12:31:00Z,288-1-1-0,1329,2232,3510,4366,
1715517120000,2024-05-12T12:32:00Z,288-1-1-0,2746,1899,2192,3993,
1715517180000,2024-05-12T12:33:00Z,288-1-1-0,3375,3829,7381,8973,
1715517240000,2024-05-12T12:34:00Z,288-1-1-0,1188,1574,1009,2215,
1715517300000,2024-05-12T12:35:00Z,288-1-1-0,321,516,744,960,
1715517360000,2024-05-12T12:36:00Z,288-1-1-0,596,921,861,1394,
1715517420000,2024-05-12T12:37:00Z,288-1-1-0,1356,2106,798,2628,
1715517480000,2024-05-12T12:38:00Z,288-1-1-0,1225,1276,966,2015,
1715517540000,2024-05-12T12:39:00Z,288-1-1-0,338,652,374,824,
1715517600000,2024-05-12T12:40:00Z,288-1-1-0,74,57,474,483,
1715517660000,2024-05-12T12:41:00Z,288-1-1-0,1638,2766,4670,5669,
1715517720000,2024-05-12T12:42:00Z,288-1-1-0,2322,1795,1789,3437,
1715517780000,2024-05-12T12:43:00Z,288-1-1-0,1722,1521,2181,3167,
1715517840000,2024-05-12T12:44:00Z,288-1-1-0,3657,3957,3376,6358,
1715517900000,2024-05-12T12:45:00Z,288-1-1-0,1388,1487,2013,2861,
1715517960000,2024-05-12T12:46:00Z,288-1-1-0,1144,1024,1879,2426,
1715518020000,2024-05-12T12:47:00Z,288-1-1-0,374,306,123,498,
1715518080000,2024-05-12T12:48:00Z,288-1-1-0,565,528,648,1008,
1715518140000,2024-05-12T12:49:00Z,288-1-1-0,787,611,596,1160,
1715518200000,2024-05-12T12:50:00Z,288-1-1-0,689,497,981,1297,
1715518260000,2024-05-12T12:51:00Z,288-1-1-0,583,474,333,821,
1715518320000,2024-05-12T12:52:00Z,288-1-1-0,1513,1289,1634,2573,
1715518380000,2024-05-12T12:53:00Z,288-1-1-0,1394,1121,1374,2255,
1715518440000,2024-05-12T12:54:00Z,288-1-1-0,3411,3694,6488,8208,
1715518500000,2024-05-12T12:55:00Z,288-1-1-0,3352,4116,4051,6677,
1715518560000,2024-05-12T12:56:00Z,288-1-1-0,1650,1361,3120,3782,
1715518620000,2024-05-12T12:57:00Z,288-1-1-0,3302,2367,2370,4703,
1715518680000,2024-05-12T12:58:00Z,288-1-1-0,2745,2346,1340,3851,
1715518740000,2024-05-12T12:59:00Z,288-1-1-0,2923,2199,1269,3871,
1715518800000,2024-05-12T13:00:00Z,288-1-1-0,1028,1223,2125,2658,
1715518860000,2024-05-12T13:01:00Z,288-1-1-0,1465,1913,3900,4584,
1715518920000,2024-05-12T13:02:00Z,288-1-1-0,2459,2704,2657,4518,
1715518980000,2024-05-12T13:03:00Z,288-1-1-0,685,763,1386,1724,
1715519040000,2024-05-12T13:04:00Z,288-1-1-0,2557,2670,2599,4519,
1715519100000,2024-05-12T13:05:00Z,288-1-1-0,2316,2485,4661,5767,
1715519160000,2024-05-12T13:06:00Z,288-1-1-0,963,1046,1552,2104,
1715519220000,2024-05-12T13:07:00Z,288-1-1-0,141,260,79,306,
1715519280000,2024-05-12T13:08:00Z,288-1-1-0,611,665,246,935,
1715519340000,2024-05-12T13:09:00Z,288-1-1-0,2878,2236,2119,4215,
1715519400000,2024-05-12T13:10:00Z,288-1-1-0,2357,1943,3065,4327,
1715519460000,2024-05-12T13:11:00Z,288-1-1-0,1478,1614,3397,4040,
1715519520000,2024-05-12T13:12:00Z,288-1-1-0,1211,1180,952,1940,
1715519580000,2024-05-12T13:13:00Z,288-1-1-0,2491,2867,2873,4762,
1715519640000,2024-05-12T13:14:00Z,288-1-1-0,915,920,1731,2163,
1715519700000,2024-05-12T13:15:00Z,288-1-1-0,319,403,253,572,
1715519760000,2024-05-12T13:16:00Z,288-1-1-0,1121,544,1095,1658,
1715519820000,2024-05-12T13:17:00Z,288-1-1-0,2432,1807,1828,3538,
1715519880000,2024-05-12T13:18:00Z,288-1-1-0,1948,994,1667,2749,
1715519940000,2024-05-12T13:19:00Z,288-1-1-0,1357,209,655,1521,
1715520000000,2024-05-12T13:20:00Z,288-1-1-0,2136,239,1205,2464,
1715520060000,2024-05-12T13:21:00Z,288-1-1-0,1280,203,663,1455,
1715520120000,2024-05-12T13:22:00Z,288-1-1-0,2757,1531,1436,3465,
1715520180000,2024-05-12T13:23:00Z,288-1-1-0,2799,2187,2394,4283,
1715520240000,2024-05-12T13:24:00Z,288-1-1-0,2022,2394,4212,5249,
1715520300000,2024-05-12T13:25:00Z,288-1-1-0,1498,1173,3045,3590,
1715520360000,2024-05-12T13:26:00Z,288-1-1-0,2266,2261,3432,4693,
1715520420000,2024-05-12T13:27:00Z,288-1-1-0,3236,2689,2402,4844,
1715520480000,2024-05-12T13:28:00Z,288-1-1-0,2718,2634,4766,6086,
1715520540000,2024-05-12T13:29:00Z,288-1-1-0,2216,2328,4705,5698,
1715520600000,2024-05-12T13:30:00Z,288-1-1-0,1071,1084,2595,3009,
1715520660000,2024-05-12T13:31:00Z,288-1-1-0,744,1091,1848,2271,
1715520720000,2024-05-12T13:32:00Z,288-1-1-0,2452,2241,2881,4397,
1715520780000,2024-05-12T13:33:00Z,288-1-1-0,3992,4766,4776,7839,
1715520840000,2024-05-12T13:34:00Z,288-1-1-0,4564,3375,4566,7284,
1715520900000,2024-05-12T13:35:00Z,288-1-1-0,4416,4501,3558,7240,
1715520960000,2024-05-12T13:36:00Z,288-1-1-0,1659,1756,5262,5790,
1715521020000,2024-05-12T13:37:00Z,288-1-1-0,933,1063,1520,2076,
1715521080000,2024-05-12T13:38:00Z,288-1-1-0,1136,929,941,1743,
1715521140000,2024-05-12T13:39:00Z,288-1-1-0,3504,3080,5329,7082,
1715521200000,2024-05-12T13:40:00Z,288-1-1-0,1163,1082,2436,2908,
1715521260000,2024-05-12T13:41:00Z,288-1-1-0,1072,1490,3816,4234,
1715521320000,2024-05-12T13:42:00Z,288-1-1-0,2614,2110,1943,3880,
1715521380000,2024-05-12T13:43:00Z,288-1-1-0,3353,2824,2923,5268,
1715521440000,2024-05-12T13:44:00Z,288-1-1-0,4037,4092,4977,7603,
1715521500000,2024-05-12T13:45:00Z,288-1-1-0,905,1186,2083,2562,
1715521560000,2024-05-12T13:46:00Z,288-1-1-0,2141,2294,3674,4831,
1715521620000,2024-05-12T13:47:00Z,288-1-1-0,239,822,802,1173,
1715521680000,2024-05-12T13:48:00Z,288-1-1-0,3783,3032,2319,5374,
1715521740000,2024-05-12T13:49:00Z,288-1-1-0,2964,1827,1866,3950,
1715521800000,2024-05-12T13:50:00Z,288-1-1-0,3365,2409,1608,4439,
1715521860000,2024-05-12T13:51:00Z,288-1-1-0,3434,2637,4384,6161,
1715521920000,2024-05-12T13:52:00Z,288-1-1-0,4299,3223,3432,6375,
1715521980000,2024-05-12T13:53:00Z,288-1-1-0,1773,1859,2239,3407,
1715522040000,2024-05-12T13:54:00Z,288-1-1-0,1427,1225,1850,2638,
1715522100000,2024-05-12T13:55:00Z,288-1-1-0,3195,2320,3458,5248,
1715522160000,2024-05-12T13:56:00Z,288-1-1-0,2252,1695,1327,3115,
1715522220000,2024-05-12T13:57:00Z,288-1-1-0,2455,1459,2752,3966,
1715522280000,2024-05-12T13:58:00Z,288-1-1-0,2717,2056,1158,3598,
1715522340000,2024-05-12T13:59:00Z,288-1-1-0,2118,1982,1954,3497,
1715522400000,2024-05-12T14:00:00Z,288-1-1-0,2864,2625,3146,4999,
1715522460000,2024-05-12T14:01:00Z,288-1-1-0,3485,2864,2626,5219,
1715522520000,2024-05-12T14:02:00Z,288-1-1-0,1931,1545,2105,3247,
1715522580000,2024-05-12T14:03:00Z,288-1-1-0,1252,1198,908,1956,
1715522640000,2024-05-12T14:04:00Z,288-1-1-0,208,684,175,736,
1715522700000,2024-05-12T14:05:00Z,288-1-1-0,3071,2918,3670,5604,
1715522760000,2024-05-12T14:06:00Z,288-1-1-0,2881,2934,4417,6034,
1715522820000,2024-05-12T14:07:00Z,288-1-1-0,2257,2078,2100,3717,
1715522880000,2024-05-12T14:08:00Z,288-1-1-0,795,523,636,1144,
1715522940000,2024-05-12T14:09:00Z,288-1-1-0,1791,1313,1233,2540,
1715523000000,2024-05-12T14:10:00Z,288-1-1-0,496,633,562,981,
1715523060000,2024-05-12T14:11:00Z,288-1-1-0,89,343,466,585,
1715523120000,2024-05-12T14:12:00Z,288-1-1-0,496,409,689,942,
1715523180000,2024-05-12T14:13:00Z,288-1-1-0,25,217,133,255,
1715523240000,2024-05-12T14:14:00Z,288-1-1-0,756,988,854,1508,
1715523300000,2024-05-12T14:15:00Z,288-1-1-0,257,333,172,454,
1715523360000,2024-05-12T14:16:00Z,288-1-1-0,180,279,163,369,
1715523420000,2024-05-12T14:17:00Z,288-1-1-0,611,933,1255,1678,
1715523480000,2024-05-12T14:18:00Z,288-1-1-0,258,462,1060,1184,
1715523540000,2024-05-12T14:19:00Z,288-1-1-0,1479,1302,1417,2427,
1715523600000,2024-05-12T14:20:00Z,288-1-1-0,999,385,618,1236,
1715523660000,2024-05-12T14:21:00Z,288-1-1-0,597,752,541,1102,
1715523720000,2024-05-12T14:22:00Z,288-1-1-0,448,124,281,543,
1715523780000,2024-05-12T14:23:00Z,288-1-1-0,24,135,17,138,
1715523840000,2024-05-12T14:24:00Z,288-1-1-0,876,842,721,1412,
1715523900000,2024-05-12T14:25:00Z,288-1-1-0,243,320,171,436,
1715523960000,2024-05-12T14:26:00Z,288-1-1-0,19,65,0,67,
1715524020000,2024-05-12T14:27:00Z,288-1-1-0,2168,2095,1968,3600,
1715524080000,2024-05-12T14:28:00Z,288-1-1-0,4923,4032,3623,7322,
1715524140000,2024-05-12T14:29:00Z,288-1-1-0,6180,7030,4960,10593,
1715524200000,2024-05-12T14:30:00Z,288-1-1-0,3159,3079,5912,7376,
1715524260000,2024-05-12T14:31:00Z,288-1-1-0,1072,475,546,1293,
1715524320000,2024-05-12T14:32:00Z,288-1-1-0,1868,2014,2774,3903,
1715524380000,2024-05-12T14:33:00Z,288-1-1-0,1074,423,481,1250,
1715524440000,2024-05-12T14:34:00Z,288-1-1-0,2102,1111,1039,2594,
1715524500000,2024-05-12T14:35:00Z,288-1-1-0,2103,1849,2384,3677,
1715524560000,2024-05-12T14:36:00Z,288-1-1-0,1643,1002,2561,3203,
1715524620000,2024-05-12T14:37:00Z,288-1-1-0,3020,3328,4151,6117,
1715524680000,2024-05-12T14:38:00Z,288-1-1-0,1128,1870,1519,2660,
1715524740000,2024-05-12T14:39:00Z,288-1-1-0,2230,2506,1732,3775,
1715524800000,2024-05-12T14:40:00Z,288-1-1-0,366,289,318,564,
1715524860000,2024-05-12T14:41:00Z,288-1-1-0,591,602,469,965,
1715524920000,2024-05-12T14:42:00Z,288-1-1-0,1151,1105,816,1792,
1715524980000,2024-05-12T14:43:00Z,288-1-1-0,886,494,592,1174,
1715525040000,2024-05-12T14:44:00Z,288-1-1-0,745,697,538,1153,
1715525100000,2024-05-12T14:45:00Z,288-1-1-0,1096,871,1118,1791,
1715525160000,2024-05-12T14:46:00Z,288-1-1-0,1071,927,1367,1968,
1715525220000,2024-05-12T14:47:00Z,288-1-1-0,1972,1874,3380,4338,
1715525280000,2024-05-12T14:48:00Z,288-1-1-0,1542,1671,2386,3295,
1715525340000,2024-05-12T14:49:00Z,288-1-1-0,2760,2568,2609,4584,
1715525400000,2024-05-12T14:50:00Z,288-1-1-0,772,823,639,1296,
1715525460000,2024-05-12T14:51:00Z,288-1-1-0,1234,1881,2168,3124,
1715525520000,2024-05-12T14:52:00Z,288-1-1-0,1556,1418,1573,2627,
1715525580000,2024-05-12T14:53:00Z,288-1-1-0,572,1095,1085,1644,
1715525640000,2024-05-12T14:54:00Z,288-1-1-0,859,835,831,1457,
1715525700000,2024-05-12T14:55:00Z,288-1-1-0,642,935,331,1181,
1715525760000,2024-05-12T14:56:00Z,288-1-1-0,483,457,304,731,
1715525820000,2024-05-12T14:57:00Z,288-1-1-0,497,524,412,831,
1715525880000,2024-05-12T14:58:00Z,288-1-1-0,357,460,204,616,
1715525940000,2024-05-12T14:59:00Z,288-1-1-0,326,235,188,443,
1715526000000,2024-05-12T15:00:00Z,288-1-1-0,683,643,380,1012,
1715526060000,2024-05-12T15:01:00Z,288-1-1-0,703,752,475,1133,
1715526120000,2024-05-12T15:02:00Z,288-1-1-0,1464,1106,1275,2234,
1715526180000,2024-05-12T15:03:00Z,288-1-1-0,421,615,378,835,
1715526240000,2024-05-12T15:04:00Z,288-1-1-0,11,47,0,48,
1715526300000,2024-05-12T15:05:00Z,288-1-1-0,816,541,646,1172,
1715526360000,2024-05-12T15:06:00Z,288-1-1-0,556,409,374,785,
1715526420000,2024-05-12T15:07:00Z,288-1-1-0,357,340,320,587,
1715526480000,2024-05-12T15:08:00Z,288-1-1-0,508,634,418,913,
1715526540000,2024-05-12T15:09:00Z,288-1-1-0,1126,689,1043,1682,
1715526600000,2024-05-12T15:10:00Z,288-1-1-0,432,345,265,613,
1715526660000,2024-05-12T15:11:00Z,288-1-1-0,814,874,847,1464,
1715526720000,2024-05-12T15:12:00Z,288-1-1-0,47,245,47,253,
1715526780000,2024-05-12T15:13:00Z,288-1-1-0,792,907,1041,1591,
1715526840000,2024-05-12T15:14:00Z,288-1-1-0,2148,2025,1174,3176,
1715526900000,2024-05-12T15:15:00Z,288-1-1-0,551,808,674,1187,
1715526960000,2024-05-12T15:16:00Z,288-1-1-0,976,1483,1038,2056,
1715527020000,2024-05-12T15:17:00Z,288-1-1-0,56,145,0,155,
1715527080000,2024-05-12T15:18:00Z,288-1-1-0,94,277,14,292,
1715527140000,2024-05-12T15:19:00Z,288-1-1-0,88,210,492,542,
1715527200000,2024-05-12T15:20:00Z,288-1-1-0,95,249,527,590,
1715527260000,2024-05-12T15:21:00Z,288-1-1-0,635,577,556,1022,
1715527320000,2024-05-12T15:22:00Z,288-1-1-0,502,691,450,965,
1715527380000,2024-05-12T15:23:00Z,288-1-1-0,244,367,245,504,
1715527440000,2024-05-12T15:24:00Z,288-1-1-0,583,513,478,911,
1715527500000,2024-05-12T15:25:00Z,288-1-1-0,365,481,267,660,
1715527560000,2024-05-12T15:26:00Z,288-1-1-0,820,839,621,1327,
1715527620000,2024-05-12T15:27:00Z,288-1-1-0,10,73,0,73,
1715527680000,2024-05-12T15:28:00Z,288-1-1-0,242,483,131,555,
1715527740000,2024-05-12T15:29:00Z,288-1-1-0,219,449,182,531,
1715527800000,2024-05-12T15:30:00Z,288-1-1-0,105,293,35,313,
1715527860000,2024-05-12T15:31:00Z,288-1-1-0,839,905,843,1494,
1715527920000,2024-05-12T15:32:00Z,288-1-1-0,13,130,0,130,
1715527980000,2024-05-12T15:33:00Z,288-1-1-0,41,161,18,167,
1715528040000,2024-05-12T15:34:00Z,288-1-1-0,328,818,511,1018,
1715528100000,2024-05-12T15:35:00Z,288-1-1-0,321,444,115,559,
1715528160000,2024-05-12T15:36:00Z,288-1-1-0,350,369,279,580,
1715528220000,2024-05-12T15:37:00Z,288-1-1-0,856,968,836,1539,
1715528280000,2024-05-12T15:38:00Z,288-1-1-0,458,787,554,1065,
1715528340000,2024-05-12T15:39:00Z,288-1-1-0,1341,1368,1289,2308,
1715528400000,2024-05-12T15:40:00Z,288-1-1-0,297,254,157,421,
1715528460000,2024-05-12T15:41:00Z,288-1-1-0,217,287,191,407,
1715528520000,2024-05-12T15:42:00Z,288-1-1-0,358,698,405,882,
1715528580000,2024-05-12T15:43:00Z,288-1-1-0,566,631,480,974,
1715528640000,2024-05-12T15:44:00Z,288-1-1-0,472,594,264,803,
1715528700000,2024-05-12T15:45:00Z,288-1-1-0,26,121,0,123,
1715528760000,2024-05-12T15:46:00Z,288-1-1-0,1400,1340,911,2141,
1715528820000,2024-05-12T15:47:00Z,288-1-1-0,611,680,459,1022,
1715528880000,2024-05-12T15:48:00Z,288-1-1-0,6,102,0,102,
1715528940000,2024-05-12T15:49:00Z,288-1-1-0,269,478,292,621,
1715529000000,2024-05-12T15:50:00Z,288-1-1-0,363,761,354,914,
1715529060000,2024-05-12T15:51:00Z,288-1-1-0,23,87,0,89,
1715529120000,2024-05-12T15:52:00Z,288-1-1-0,65,294,13,301,
1715529180000,2024-05-12T15:53:00Z,288-1-1-0,1657,2954,2472,4193,
1715529240000,2024-05-12T15:54:00Z,288-1-1-0,787,573,599,1143,
1715529300000,2024-05-12T15:55:00Z,288-1-1-0,75,283,0,292,
1715529360000,2024-05-12T15:56:00Z,288-1-1-0,1007,1148,1157,1915,
1715529420000,2024-05-12T15:57:00Z,288-1-1-0,1195,1087,1103,1956,
1715529480000,2024-05-12T15:58:00Z,288-1-1-0,214,344,302,505,
1715529540000,2024-05-12T15:59:00Z,288-1-1-0,310,535,470,776,
1715529600000,2024-05-12T16:00:00Z,288-1-1-0,331,423,262,597,
1715529660000,2024-05-12T16:01:00Z,288-1-1-0,688,776,1024,1457,
1715529720000,2024-05-12T16:02:00Z,288-1-1-0,197,202,181,335,
1715529780000,2024-05-12T16:03:00Z,288-1-1-0,174,257,232,387,
1715529840000,2024-05-12T16:04:00Z,288-1-1-0,329,523,378,724,
1715529900000,2024-05-12T16:05:00Z,288-1-1-0,1364,1173,1418,2290,
1715529960000,2024-05-12T16:06:00Z,288-1-1-0,341,292,178,482,
1715530020000,2024-05-12T16:07:00Z,288-1-1-0,218,323,204,439,
1715530080000,2024-05-12T16:08:00Z,288-1-1-0,564,1031,640,1338,
1715530140000,2024-05-12T16:09:00Z,288-1-1-0,12,185,38,189,
1715530200000,2024-05-12T16:10:00Z,288-1-1-0,770,547,622,1130,
1715530260000,2024-05-12T16:11:00Z,288-1-1-0,167,431,694,833,
1715530320000,2024-05-12T16:12:00Z,288-1-1-0,235,149,528,596,
1715530380000,2024-05-12T16:13:00Z,288-1-1-0,462,263,244,584,
1715530440000,2024-05-12T16:14:00Z,288-1-1-0,258,291,246,460,
1715530500000,2024-05-12T16:15:00Z,288-1-1-0,543,348,533,836,
1715530560000,2024-05-12T16:16:00Z,288-1-1-0,963,775,660,1401,
1715530620000,2024-05-12T16:17:00Z,288-1-1-0,1335,1224,1112,2125,
1715530680000,2024-05-12T16:18:00Z,288-1-1-0,1031,810,522,1411,
1715530740000,2024-05-12T16:19:00Z,288-1-1-0,1,17,10,19,
1715530800000,2024-05-12T16:20:00Z,288-1-1-0,848,589,363,1094,
1715530860000,2024-05-12T16:21:00Z,288-1-1-0,925,688,519,1264,
1715530920000,2024-05-12T16:22:00Z,288-1-1-0,715,1307,2000,2493,
1715530980000,2024-05-12T16:23:00Z,288-1-1-0,241,310,279,481,
1715531040000,2024-05-12T16:24:00Z,288-1-1-0,199,166,264,369,
1715531100000,2024-05-12T16:25:00Z,288-1-1-0,779,746,506,1191,
1715531160000,2024-05-12T16:26:00Z,288-1-1-0,2947,1829,1886,3948,
1715531220000,2024-05-12T16:27:00Z,288-1-1-0,3400,2563,3353,5419,
1715531280000,2024-05-12T16:28:00Z,288-1-1-0,1027,958,780,1606,
1715531340000,2024-05-12T16:29:00Z,288-1-1-0,5946,4949,3356,8432,
1715531400000,2024-05-12T16:30:00Z,288-1-1-0,1713,1540,1264,2627,
1715531460000,2024-05-12T16:31:00Z,288-1-1-0,0,3,91,91,
1715531520000,2024-05-12T16:32:00Z,288-1-1-0,2291,2090,3852,4945,
1715531580000,2024-05-12T16:33:00Z,288-1-1-0,4272,4003,5472,8013,
1715531640000,2024-05-12T16:34:00Z,288-1-1-0,1530,2104,3921,4705,
1715531700000,2024-05-12T16:35:00Z,288-1-1-0,2821,2782,3167,5072,
1715531760000,2024-05-12T16:36:00Z,288-1-1-0,1093,2677,1204,3132,
1715531820000,2024-05-12T16:37:00Z,288-1-1-0,1525,1870,2442,3433,
1715531880000,2024-05-12T16:38:00Z,288-1-1-0,490,1507,1996,2548,
1715531940000,2024-05-12T16:39:00Z,288-1-1-0,482,508,368,791,
1715532000000,2024-05-12T16:40:00Z,288-1-1-0,38,117,0,123,
1715532060000,2024-05-12T16:41:00Z,288-1-1-0,354,621,420,829,
1715532120000,2024-05-12T16:42:00Z,288-1-1-0,676,680,576,1118,
1715532180000,2024-05-12T16:43:00Z,288-1-1-0,479,556,507,891,
1715532240000,2024-05-12T16:44:00Z,288-1-1-0,356,743,464,945,
1715532300000,2024-05-12T16:45:00Z,288-1-1-0,397,468,598,856,
1715532360000,2024-05-12T16:46:00Z,288-1-1-0,294,796,465,967,
1715532420000,2024-05-12T16:47:00Z,288-1-1-0,426,453,488,790,
1715532480000,2024-05-12T16:48:00Z,288-1-1-0,1,41,0,41,
1715532540000,2024-05-12T16:49:00Z,288-1-1-0,680,381,349,854,
1715532600000,2024-05-12T16:50:00Z,288-1-1-0,718,721,711,1241,
1715532660000,2024-05-12T16:51:00Z,288-1-1-0,6,41,0,41,
1715532720000,2024-05-12T16:52:00Z,288-1-1-0,277,430,380,637,
1715532780000,2024-05-12T16:53:00Z,288-1-1-0,1299,1556,1222,2366,
1715532840000,2024-05-12T16:54:00Z,288-1-1-0,1650,1731,2136,3206,
1715532900000,2024-05-12T16:55:00Z,288-1-1-0,2190,2005,2481,3869,
1715532960000,2024-05-12T16:56:00Z,288-1-1-0,679,1035,1460,1914,
1715533020000,2024-05-12T16:57:00Z,288-1-1-0,1564,2116,3407,4304,
1715533080000,2024-05-12T16:58:00Z,288-1-1-0,871,1416,584,1762,
1715533140000,2024-05-12T16:59:00Z,288-1-1-0,1480,1402,1866,2763,
1715533200000,2024-05-12T17:00:00Z,288-1-1-0,4675,2725,2970,6172,
1715533260000,2024-05-12T17:01:00Z,288-1-1-0,4324,2230,2522,5479,
1715533320000,2024-05-12T17:02:00Z,288-1-1-0,2958,2196,2101,4241,
1715533380000,2024-05-12T17:03:00Z,288-1-1-0,12,96,73,121,
1715533440000,2024-05-12T17:04:00Z,288-1-1-0,649,605,352,954,
1715533500000,2024-05-12T17:05:00Z,288-1-1-0,791,1022,585,1418,
1715533560000,2024-05-12T17:06:00Z,288-1-1-0,335,232,688,799,
1715533620000,2024-05-12T17:07:00Z,288-1-1-0,1108,1147,1738,2358,
1715533680000,2024-05-12T17:08:00Z,288-1-1-0,1454,1924,1485,2832,
1715533740000,2024-05-12T17:09:00Z,288-1-1-0,2069,1911,2583,3821,
1715533800000,2024-05-12T17:10:00Z,288-1-1-0,815,830,2944,3165,
1715533860000,2024-05-12T17:11:00Z,288-1-1-0,,,,,device_not_recording
1715533920000,2024-05-12T17:12:00Z,288-1-1-0,4120,2744,2426,5512,
1715533980000,2024-05-12T17:13:00Z,288-1-1-0,4056,3147,2759,5828,
1715534040000,2024-05-12T17:14:00Z,288-1-1-0,2957,2988,2503,4892,
1715534100000,2024-05-12T17:15:00Z,288-1-1-0,3326,3076,2401,5127,
1715534160000,2024-05-12T17:16:00Z,288-1-1-0,2517,2884,3988,5527,
1715534220000,2024-05-12T17:17:00Z,288-1-1-0,2288,2759,2578,4415,
1715534280000,2024-05-12T17:18:00Z,288-1-1-0,1522,1113,1578,2458,
1715534340000,2024-05-12T17:19:00Z,288-1-1-0,500,551,599,955,
1715534400000,2024-05-12T17:20:00Z,288-1-1-0,155,415,249,508,
1715534460000,2024-05-12T17:21:00Z,288-1-1-0,731,783,713,1286,
1715534520000,2024-05-12T17:22:00Z,288-1-1-0,3241,3172,3551,5759,
1715534580000,2024-05-12T17:23:00Z,288-1-1-0,5375,3904,3427,7475,
1715534640000,2024-05-12T17:24:00Z,288-1-1-0,4083,2822,3812,6258,
1715534700000,2024-05-12T17:25:00Z,288-1-1-0,575,1014,1562,1949,
1715534760000,2024-05-12T17:26:00Z,288-1-1-0,449,1064,2438,2697,
1715534820000,2024-05-12T17:27:00Z,288-1-1-0,1777,2649,1717,3622,
1715534880000,2024-05-12T17:28:00Z,288-1-1-0,12,179,148,232,
1715534940000,2024-05-12T17:29:00Z,288-1-1-0,4418,4276,4992,7919,
1715535000000,2024-05-12T17:30:00Z,288-1-1-0,1351,780,1040,1874,
1715535060000,2024-05-12T17:31:00Z,288-1-1-0,2770,2092,2109,4061,
1715535120000,2024-05-12T17:32:00Z,288-1-1-0,1057,847,737,1542,
1715535180000,2024-05-12T17:33:00Z,288-1-1-0,986,1019,1559,2107,
1715535240000,2024-05-12T17:34:00Z,288-1-1-0,0,32,0,32,
1715535300000,2024-05-12T17:35:00Z,288-1-1-0,1276,1624,1819,2752,
1715535360000,2024-05-12T17:36:00Z,288-1-1-0,600,1427,833,1757,
