timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1708430400000,2024-02-20T12:00:00Z,288-1-1-113,871,1418,1599,2307,
1708430460000,2024-02-20T12:01:00Z,288-1-1-113,326,328,703,841,
1708430520000,2024-02-20T12:02:00Z,288-1-1-113,312,767,713,1092,
1708430580000,2024-02-20T12:03:00Z,288-1-1-113,298,337,501,673,
1708430640000,2024-02-20T12:04:00Z,288-1-1-113,220,186,868,914,
1708430700000,2024-02-20T12:05:00Z,288-1-1-113,145,51,171,229,
1708430760000,2024-02-20T12:06:00Z,288-1-1-113,875,630,1382,1752,
1708430820000,2024-02-20T12:07:00Z,288-1-1-113,1492,1622,2394,3253,
1708430880000,2024-02-20T12:08:00Z,288-1-1-113,1465,2295,1950,3348,
1708430940000,2024-02-20T12:09:00Z,288-1-1-113,926,1206,2634,3041,
1708431000000,2024-02-20T12:10:00Z,288-1-1-113,1607,2273,2349,3642,
1708431060000,2024-02-20T12:11:00Z,288-1-1-113,2153,2919,2967,4686,
1708431120000,2024-02-20T12:12:00Z,288-1-1-113,2652,1927,2944,4406,
1708431180000,2024-02-20T12:13:00Z,288-1-1-113,2509,2100,3031,4460,
1708431240000,2024-02-20T12:14:00Z,288-1-1-113,1726,2650,2784,4213,
1708431300000,2024-02-20T12:15:00Z,288-1-1-113,2109,2332,3448,4666,
1708431360000,2024-02-20T12:16:00Z,288-1-1-113,3871,4480,3311,6783,
1708431420000,2024-02-20T12:17:00Z,288-1-1-113,1398,1805,2762,3583,
1708431480000,2024-02-20T12:18:00Z,288-1-1-113,2163,1750,1627,3223,
1708431540000,2024-02-20T12:19:00Z,288-1-1-113,3595,3092,4149,6300,
1708431600000,2024-02-20T12:20:00Z,288-1-1-113,3277,2738,2633,5016,
1708431660000,2024-02-20T12:21:00Z,288-1-1-113,2265,1944,1939,3559,
1708431720000,2024-02-20T12:22:00Z,288-1-1-113,881,1136,1839,2334,
1708431780000,2024-02-20T12:23:00Z,288-1-1-113,1691,2476,3865,4891,
1708431840000,2024-02-20T12:24:00Z,288-1-1-113,79,375,254,459,
1708431900000,2024-02-20T12:25:00Z,288-1-1-113,1483,1330,1273,2364,
1708431960000,2024-02-20T12:26:00Z,288-1-1-113,1114,1039,1389,2061,
1708432020000,2024-02-20T12:27:00Z,288-1-1-113,2350,2627,3206,4764,
1708432080000,2024-02-20T12:28:00Z,288-1-1-113,1982,2829,3563,4962,
1708432140000,2024-02-20T12:29:00Z,288-1-1-113,2839,4401,4849,7137,
1708432200000,2024-02-20T12:30:00Z,288-1-1-113,1486,2072,1937,3202,
1708432260000,2024-02-20T12:31:00Z,288-1-1-113,0,2,0,2,
1708432320000,2024-02-20T12:32:00Z,288-1-1-113,4,0,2,4,
1708432380000,2024-02-20T12:33:00Z,288-1-1-113,0,3,3,4,
1708432440000,2024-02-20T12:34:00Z,288-1-1-113,0,0,0,0,
1708432500000,2024-02-20T12:35:00Z,288-1-1-113,255,646,679,971,
1708432560000,2024-02-20T12:36:00Z,288-1-1-113,0,16,1,16,
1708432620000,2024-02-20T12:37:00Z,288-1-1-113,0,2,0,2,
1708432680000,2024-02-20T12:38:00Z,288-1-1-113,709,663,277,1009,
1708432740000,2024-02-20T12:39:00Z,288-1-1-113,0,0,0,0,
1708432800000,2024-02-20T12:40:00Z,288-1-1-113,0,0,143,143,
1708432860000,2024-02-20T12:41:00Z,288-1-1-113,31,239,317,398,
1708432920000,2024-02-20T12:42:00Z,288-1-1-113,283,273,585,704,
1708432980000,2024-02-20T12:43:00Z,288-1-1-113,386,603,1100,1312,
1708433040000,2024-02-20T12:44:00Z,288-1-1-113,812,923,867,1504,
1708433100000,2024-02-20T12:45:00Z,288-1-1-113,932,982,2353,2714,
1708433160000,2024-02-20T12:46:00Z,288-1-1-113,925,867,1526,1983,
1708433220000,2024-02-20T12:47:00Z,288-1-1-113,2228,3038,3415,5084,
1708433280000,2024-02-20T12:48:00Z,288-1-1-113,4076,3982,3433,6652,
1708433340000,2024-02-20T12:49:00Z,288-1-1-113,3682,2464,2817,5250,
1708433400000,2024-02-20T12:50:00Z,288-1-1-113,2827,2390,3694,5229,
1708433460000,2024-02-20T12:51:00Z,288-1-1-113,3617,2291,3109,5291,
1708433520000,2024-02-20T12:52:00Z,288-1-1-113,1805,1191,2465,3279,
1708433580000,2024-02-20T12:53:00Z,288-1-1-113,1294,1660,3607,4176,
1708433640000,2024-02-20T12:54:00Z,288-1-1-113,69,475,1505,1579,
1708433700000,2024-02-20T12:55:00Z,288-1-1-113,629,1092,1366,1858,
1708433760000,2024-02-20T12:56:00Z,288-1-1-113,1216,814,1777,2301,
1708433820000,2024-02-20T12:57:00Z,288-1-1-113,683,525,1044,1353,
1708433880000,2024-02-20T12:58:00Z,288-1-1-113,8,303,94,317,
1708433940000,2024-02-20T12:59:00Z,288-1-1-113,896,1023,984,1678,
1708434000000,2024-02-20T13:00:00Z,288-1-1-113,1987,1679,1969,3262,
1708434060000,2024-02-20T13:01:00Z,288-1-1-113,2863,2518,3634,5267,
1708434120000,2024-02-20T13:02:00Z,288-1-1-113,2266,2697,3168,4737,
1708434180000,2024-02-20T13:03:00Z,288-1-1-113,1320,1708,2132,3033,
1708434240000,2024-02-20T13:04:00Z,288-1-1-113,673,1383,694,1687,
1708434300000,2024-02-20T13:05:00Z,288-1-1-113,1818,2242,3690,4684,
1708434360000,2024-02-20T13:06:00Z,288-1-1-113,394,630,1344,1535,
1708434420000,2024-02-20T13:07:00Z,288-1-1-113,832,818,1807,2150,
1708434480000,2024-02-20T13:08:00Z,288-1-1-113,3308,2252,2691,4822,
1708434540000,2024-02-20T13:09:00Z,288-1-1-113,832,932,1489,1943,
1708434600000,2024-02-20T13:10:00Z,288-1-1-113,1986,1141,1822,2926,
1708434660000,2024-02-20T13:11:00Z,288-1-1-113,3567,4030,3504,6422,
1708434720000,2024-02-20T13:12:00Z,288-1-1-113,2926,2987,3937,5743,
1708434780000,2024-02-20T13:13:00Z,288-1-1-113,82,139,383,415,
1708434840000,2024-02-20T13:14:00Z,288-1-1-113,1529,1333,1691,2640,
1708434900000,2024-02-20T13:15:00Z,288-1-1-113,2150,2415,2757,4249,
1708434960000,2024-02-20T13:16:00Z,288-1-1-113,3132,2576,3251,5197,
1708435020000,2024-02-20T13:17:00Z,288-1-1-113,1161,1401,2224,2873,
1708435080000,2024-02-20T13:18:00Z,288-1-1-113,1927,2224,2032,3576,
1708435140000,2024-02-20T13:19:00Z,288-1-1-113,1924,1489,1840,3050,
1708435200000,2024-02-20T13:20:00Z,288-1-1-113,2727,2622,3252,4988,
1708435260000,2024-02-20T13:21:00Z,288-1-1-113,2231,2603,3320,4772,
1708435320000,2024-02-20T13:22:00Z,288-1-1-113,250,181,596,671,
1708435380000,2024-02-20T13:23:00Z,288-1-1-113,584,873,951,1416,
1708435440000,2024-02-20T13:24:00Z,288-1-1-113,1661,1543,793,2401,
1708435500000,2024-02-20T13:25:00Z,288-1-1-113,1294,1595,1078,2319,
1708435560000,2024-02-20T13:26:00Z,288-1-1-113,0,23,1,23,
1708435620000,2024-02-20T13:27:00Z,288-1-1-113,2873,2177,3356,4925,
1708435680000,2024-02-20T13:28:00Z,288-1-1-113,646,659,1041,1391,
1708435740000,2024-02-20T13:29:00Z,288-1-1-113,2454,2772,4549,5865,
1708435800000,2024-02-20T13:30:00Z,288-1-1-113,3288,3280,3003,5530,
1708435860000,2024-02-20T13:31:00Z,288-1-1-113,3519,2956,4117,6170,
1708435920000,2024-02-20T13:32:00Z,288-1-1-113,2220,2640,4205,5438,
1708435980000,2024-02-20T13:33:00Z,288-1-1-113,2253,1987,2355,3817,
1708436040000,2024-02-20T13:34:00Z,288-1-1-113,2065,1342,2512,3517,
1708436100000,2024-02-20T13:35:00Z,288-1-1-113,1121,916,977,1746,
1708436160000,2024-02-20T13:36:00Z,288-1-1-113,2301,3306,4652,6153,
1708436220000,2024-02-20T13:37:00Z,288-1-1-113,746,485,584,1064,
1708436280000,2024-02-20T13:38:00Z,288-1-1-113,1128,1235,1875,2512,
1708436340000,2024-02-20T13:39:00Z,288-1-1-113,2120,1688,2707,3830,
1708436400000,2024-02-20T13:40:00Z,288-1-1-113,4286,4187,3940,7171,
1708436460000,2024-02-20T13:41:00Z,288-1-1-113,3400,2638,3387,5476,
1708436520000,2024-02-20T13:42:00Z,288-1-1-113,1265,713,1782,2298,
1708436580000,2024-02-20T13:43:00Z,288-1-1-113,1271,651,755,1615,
1708436640000,2024-02-20T13:44:00Z,288-1-1-113,1327,2107,2530,3549,
1708436700000,2024-02-20T13:45:00Z,288-1-1-113,2214,1721,2068,3484,
1708436760000,2024-02-20T13:46:00Z,288-1-1-113,1262,1853,905,2417,
1708436820000,2024-02-20T13:47:00Z,288-1-1-113,3636,3331,2856,5698,
1708436880000,2024-02-20T13:48:00Z,288-1-1-113,2914,4146,3326,6061,
1708436940000,2024-02-20T13:49:00Z,288-1-1-113,304,987,260,1064,
1708437000000,2024-02-20T13:50:00Z,288-1-1-113,1659,1843,1712,3013,
1708437060000,2024-02-20T13:51:00Z,288-1-1-113,2988,3451,4257,6241,
1708437120000,2024-02-20T13:52:00Z,288-1-1-113,2014,3180,2544,4543,
1708437180000,2024-02-20T13:53:00Z,288-1-1-113,36,121,524,538,
1708437240000,2024-02-20T13:54:00Z,288-1-1-113,160,246,120,317,
1708437300000,2024-02-20T13:55:00Z,288-1-1-113,0,0,0,0,
1708437360000,2024-02-20T13:56:00Z,288-1-1-113,0,0,0,0,
1708437420000,2024-02-20T13:57:00Z,288-1-1-113,127,114,49,177,
1708437480000,2024-02-20T13:58:00Z,288-1-1-113,571,1211,476,1420,
1708437540000,2024-02-20T13:59:00Z,288-1-1-113,528,689,353,937,
1708437600000,2024-02-20T14:00:00Z,288-1-1-113,144,849,812,1183,
1708437660000,2024-02-20T14:01:00Z,288-1-1-113,0,19,29,34,
1708437720000,2024-02-20T14:02:00Z,288-1-1-113,82,267,396,484,
1708437780000,2024-02-20T14:03:00Z,288-1-1-113,1205,1653,1707,2664,
1708437840000,2024-02-20T14:04:00Z,288-1-1-113,660,885,765,1343,
1708437900000,2024-02-20T14:05:00Z,288-1-1-113,468,348,505,771,
1708437960000,2024-02-20T14:06:00Z,288-1-1-113,24,168,273,321,
1708438020000,2024-02-20T14:07:00Z,288-1-1-113,14,189,164,250,
1708438080000,2024-02-20T14:08:00Z,288-1-1-113,530,176,491,743,
1708438140000,2024-02-20T14:09:00Z,288-1-1-113,0,0,0,0,
1708438200000,2024-02-20T14:10:00Z,288-1-1-113,967,1093,1075,1812,
1708438260000,2024-02-20T14:11:00Z,288-1-1-113,319,463,534,775,
1708438320000,2024-02-20T14:12:00Z,288-1-1-113,211,262,448,560,
1708438380000,2024-02-20T14:13:00Z,288-1-1-113,290,423,378,637,
1708438440000,2024-02-20T14:14:00Z,288-1-1-113,259,147,297,420,
1708438500000,2024-02-20T14:15:00Z,288-1-1-113,3,58,8,58,
1708438560000,2024-02-20T14:16:00Z,288-1-1-113,636,2081,1104,2440,
1708438620000,2024-02-20T14:17:00Z,288-1-1-113,161,478,256,565,
1708438680000,2024-02-20T14:18:00Z,288-1-1-113,265,369,266,526,
1708438740000,2024-02-20T14:19:00Z,288-1-1-113,955,881,654,1454,
1708438800000,2024-02-20T14:20:00Z,288-1-1-113,791,950,1198,1721,
1708438860000,2024-02-20T14:21:00Z,288-1-1-113,494,896,1153,1541,
1708438920000,2024-02-20T14:22:00Z,288-1-1-113,3067,2343,3303,5079,
1708438980000,2024-02-20T14:23:00Z,288-1-1-113,1505,1810,1902,3026,
1708439040000,2024-02-20T14:24:00Z,288-1-1-113,450,469,290,711,
1708439100000,2024-02-20T14:25:00Z,288-1-1-113,327,424,1124,1245,
1708439160000,2024-02-20T14:26:00Z,288-1-1-113,355,621,450,845,
1708439220000,2024-02-20T14:27:00Z,288-1-1-113,528,447,555,886,
1708439280000,2024-02-20T14:28:00Z,288-1-1-113,43,108,43,123,
1708439340000,2024-02-20T14:29:00Z,288-1-1-113,232,473,444,688,
1708439400000,2024-02-20T14:30:00Z,288-1-1-113,44,193,35,201,
1708439460000,2024-02-20T14:31:00Z,288-1-1-113,31,174,39,180,
1708439520000,2024-02-20T14:32:00Z,288-1-1-113,0,79,0,79,
1708439580000,2024-02-20T14:33:00Z,288-1-1-113,390,632,722,1035,
1708439640000,2024-02-20T14:34:00Z,288-1-1-113,757,1526,1794,2473,
1708439700000,2024-02-20T14:35:00Z,288-1-1-113,898,1172,2596,2986,
1708439760000,2024-02-20T14:36:00Z,288-1-1-113,401,818,949,1315,
1708439820000,2024-02-20T14:37:00Z,288-1-1-113,942,1737,1299,2364,
1708439880000,2024-02-20T14:38:00Z,288-1-1-113,15,142,380,405,
1708439940000,2024-02-20T14:39:00Z,288-1-1-113,1526,1231,1785,2651,
1708440000000,2024-02-20T14:40:00Z,288-1-1-113,784,788,650,1287,
1708440060000,2024-02-20T14:41:00Z,288-1-1-113,1045,1366,2202,2794,
1708440120000,2024-02-20T14:42:00Z,288-1-1-113,926,810,1230,1739,
1708440180000,2024-02-20T14:43:00Z,288-1-1-113,553,1263,1595,2108,
1708440240000,2024-02-20T14:44:00Z,288-1-1-113,706,2173,2650,3498,
1708440300000,2024-02-20T14:45:00Z,288-1-1-113,614,1251,2329,2714,
1708440360000,2024-02-20T14:46:00Z,288-1-1-113,67,485,941,1060,
1708440420000,2024-02-20T14:47:00Z,288-1-1-113,742,1388,1477,2158,
1708440480000,2024-02-20T14:48:00Z,288-1-1-113,390,497,573,852,
1708440540000,2024-02-20T14:49:00Z,288-1-1-113,1204,1753,2109,2995,
1708440600000,2024-02-20T14:50:00Z,288-1-1-113,785,922,3687,3880,
1708440660000,2024-02-20T14:51:00Z,288-1-1-113,425,923,1730,2006,
1708440720000,2024-02-20T14:52:00Z,288-1-1-113,1194,1608,1522,2515,
1708440780000,2024-02-20T14:53:00Z,288-1-1-113,1063,3037,3409,4687,
1708440840000,2024-02-20T14:54:00Z,288-1-1-113,409,1566,1955,2538,
1708440900000,2024-02-20T14:55:00Z,288-1-1-113,293,492,534,782,
1708440960000,2024-02-20T14:56:00Z,288-1-1-113,523,924,1487,1827,
1708441020000,2024-02-20T14:57:00Z,288-1-1-113,346,357,586,768,
1708441080000,2024-02-20T14:58:00Z,288-1-1-113,427,530,736,1002,
1708441140000,2024-02-20T14:59:00Z,288-1-1-113,703,1395,2169,2672,
1708441200000,2024-02-20T15:00:00Z,288-1-1-113,1581,2125,2241,3469,
1708441260000,2024-02-20T15:01:00Z,288-1-1-113,270,699,2693,2795,
1708441320000,2024-02-20T15:02:00Z,288-1-1-113,1015,1668,1717,2600,
1708441380000,2024-02-20T15:03:00Z,288-1-1-113,420,707,659,1053,
1708441440000,2024-02-20T15:04:00Z,288-1-1-113,1210,1751,773,2264,
1708441500000,2024-02-20T15:05:00Z,288-1-1-113,547,556,658,1020,
1708441560000,2024-02-20T15:06:00Z,288-1-1-113,92,363,1014,1080,
1708441620000,2024-02-20T15:07:00Z,288-1-1-113,343,1406,3901,4160,
1708441680000,2024-02-20T15:08:00Z,288-1-1-113,0,308,707,771,
1708441740000,2024-02-20T15:09:00Z,288-1-1-113,34,516,644,825,
1708441800000,2024-02-20T15:10:00Z,288-1-1-113,35,64,0,72,
1708441860000,2024-02-20T15:11:00Z,288-1-1-113,984,1727,1421,2443,
1708441920000,2024-02-20T15:12:00Z,288-1-1-113,0,0,0,0,
1708441980000,2024-02-20T15:13:00Z,288-1-1-113,18,116,483,497,
1708442040000,2024-02-20T15:14:00Z,288-1-1-113,803,1185,1670,2199,
1708442100000,2024-02-20T15:15:00Z,288-1-1-113,228,284,246,439,
1708442160000,2024-02-20T15:16:00Z,288-1-1-113,450,592,1871,2013,
1708442220000,2024-02-20T15:17:00Z,288-1-1-113,126,178,388,445,
1708442280000,2024-02-20T15:18:00Z,288-1-1-113,21,107,27,112,
1708442340000,2024-02-20T15:19:00Z,288-1-1-113,0,3,0,3,
1708442400000,2024-02-20T15:20:00Z,288-1-1-113,32,186,126,226,
1708442460000,2024-02-20T15:21:00Z,288-1-1-113,244,398,375,598,
1708442520000,2024-02-20T15:22:00Z,288-1-1-113,147,288,442,547,
1708442580000,2024-02-20T15:23:00Z,288-1-1-113,112,391,639,757,
1708442640000,2024-02-20T15:24:00Z,288-1-1-113,31,1,480,481,
1708442700000,2024-02-20T15:25:00Z,288-1-1-113,804,710,896,1397,
1708442760000,2024-02-20T15:26:00Z,288-1-1-113,69,335,521,623,
1708442820000,2024-02-20T15:27:00Z,288-1-1-113,587,1177,1343,1879,
1708442880000,2024-02-20T15:28:00Z,288-1-1-113,110,16,0,111,
1708442940000,2024-02-20T15:29:00Z,288-1-1-113,195,96,55,224,
1708443000000,2024-02-20T15:30:00Z,288-1-1-113,261,415,490,693,
1708443060000,2024-02-20T15:31:00Z,288-1-1-113,0,76,165,181,
1708443120000,2024-02-20T15:32:00Z,288-1-1-113,399,727,418,928,
1708443180000,2024-02-20T15:33:00Z,288-1-1-113,62,70,34,99,
1708443240000,2024-02-20T15:34:00Z,288-1-1-113,0,409,166,441,
1708443300000,2024-02-20T15:35:00Z,288-1-1-113,0,0,0,0,
1708443360000,2024-02-20T15:36:00Z,288-1-1-113,94,275,155,329,
1708443420000,2024-02-20T15:37:00Z,288-1-1-113,168,92,190,269,
1708443480000,2024-02-20T15:38:00Z,288-1-1-113,443,612,791,1093,
1708443540000,2024-02-20T15:39:00Z,288-1-1-113,154,447,113,486,
1708443600000,2024-02-20T15:40:00Z,288-1-1-113,303,488,430,717,
1708443660000,2024-02-20T15:41:00Z,288-1-1-113,937,1329,1743,2383,
1708443720000,2024-02-20T15:42:00Z,288-1-1-113,313,1604,2159,2707,
1708443780000,2024-02-20T15:43:00Z,288-1-1-113,457,922,1225,1599,
1708443840000,2024-02-20T15:44:00Z,288-1-1-113,1352,1327,1455,2388,
1708443900000,2024-02-20T15:45:00Z,288-1-1-113,194,890,2033,2227,
1708443960000,2024-02-20T15:46:00Z,288-1-1-113,289,982,1532,1842,
1708444020000,2024-02-20T15:47:00Z,288-1-1-113,713,882,1342,1757,
1708444080000,2024-02-20T15:48:00Z,288-1-1-113,313,1530,1340,2057,
1708444140000,2024-02-20T15:49:00Z,288-1-1-113,1429,2159,3134,4065,
1708444200000,2024-02-20T15:50:00Z,288-1-1-113,672,769,1711,1992,
1708444260000,2024-02-20T15:51:00Z,288-1-1-113,205,383,455,629,
1708444320000,2024-02-20T15:52:00Z,288-1-1-113,972,1361,2005,2610,
1708444380000,2024-02-20T15:53:00Z,288-1-1-113,581,1005,1854,2187,
1708444440000,2024-02-20T15:54:00Z,288-1-1-113,366,1230,1958,2341,
1708444500000,2024-02-20T15:55:00Z,288-1-1-113,226,559,356,700,
1708444560000,2024-02-20T15:56:00Z,288-1-1-113,238,645,547,878,
1708444620000,2024-02-20T15:57:00Z,288-1-1-113,649,1258,1175,1839,
1708444680000,2024-02-20T15:58:00Z,288-1-1-113,577,976,2481,2727,
1708444740000,2024-02-20T15:59:00Z,288-1-1-113,1647,1687,1153,2624,
1708444800000,2024-02-20T16:00:00Z,288-1-1-113,10,114,127,170,
1708444860000,2024-02-20T16:01:00Z,288-1-1-113,0,127,56,138,
1708444920000,2024-02-20T16:02:00Z,288-1-1-113,490,1267,830,1591,
1708444980000,2024-02-20T16:03:00Z,288-1-1-113,1136,1528,899,2105,
1708445040000,2024-02-20T16:04:00Z,288-1-1-113,767,1263,1208,1908,
1708445100000,2024-02-20T16:05:00Z,288-1-1-113,451,766,910,1272,
1708445160000,2024-02-20T16:06:00Z,288-1-1-113,272,276,137,411,
1708445220000,2024-02-20T16:07:00Z,288-1-1-113,853,1981,1236,2485,
1708445280000,2024-02-20T16:08:00Z,288-1-1-113,416,669,601,990,
1708445340000,2024-02-20T16:09:00Z,288-1-1-113,475,1587,981,1925,
1708445400000,2024-02-20T16:10:00Z,288-1-1-113,5,166,185,248,
1708445460000,2024-02-20T16:11:00Z,288-1-1-113,380,416,904,1065,
1708445520000,2024-02-20T16:12:00Z,288-1-1-113,363,114,586,698,
1708445580000,2024-02-20T16:13:00Z,288-1-1-113,18,242,166,294,
1708445640000,2024-02-20T16:14:00Z,288-1-1-113,565,1173,871,1566,
1708445700000,2024-02-20T16:15:00Z,288-1-1-113,609,537,993,1282,
1708445760000,2024-02-20T16:16:00Z,288-1-1-113,527,807,854,1287,
1708445820000,2024-02-20T16:17:00Z,288-1-1-113,771,1894,1104,2323,
1708445880000,2024-02-20T16:18:00Z,288-1-1-113,407,436,478,764,
1708445940000,2024-02-20T16:19:00Z,288-1-1-113,1300,2455,2636,3829,
1708446000000,2024-02-20T16:20:00Z,288-1-1-113,813,1124,733,1568,
1708446060000,2024-02-20T16:21:00Z,288-1-1-113,409,714,1575,1776,
1708446120000,2024-02-20T16:22:00Z,288-1-1-113,1117,1678,2226,3003,
1708446180000,2024-02-20T16:23:00Z,288-1-1-113,1745,1998,1705,3153,
1708446240000,2024-02-20T16:24:00Z,288-1-1-113,1585,2321,2201,3569,
1708446300000,2024-02-20T16:25:00Z,288-1-1-113,2058,3409,2346,4621,
1708446360000,2024-02-20T16:26:00Z,288-1-1-113,617,956,993,1510,
1708446420000,2024-02-20T16:27:00Z,288-1-1-113,1219,1150,929,1916,
1708446480000,2024-02-20T16:28:00Z,288-1-1-113,6181,5522,6902,10785,
1708446540000,2024-02-20T16:29:00Z,288-1-1-113,3503,3375,4474,6608,
1708446600000,2024-02-20T16:30:00Z,288-1-1-113,3932,4723,4906,7863,
1708446660000,2024-02-20T16:31:00Z,288-1-1-113,659,947,447,1237,
1708446720000,2024-02-20T16:32:00Z,288-1-1-113,1003,1031,1318,1950,
1708446780000,2024-02-20T16:33:00Z,288-1-1-113,313,882,834,1253,
1708446840000,2024-02-20T16:34:00Z,288-1-1-113,498,876,726,1241,
1708446900000,2024-02-20T16:35:00Z,288-1-1-113,112,531,9,542,
1708446960000,2024-02-20T16:36:00Z,288-1-1-113,327,778,515,988,
1708447020000,2024-02-20T16:37:00Z,288-1-1-113,150,269,290,423,
1708447080000,2024-02-20T16:38:00Z,288-1-1-113,31,37,70,85,
1708447140000,2024-02-20T16:39:00Z,288-1-1-113,32,106,105,152,
1708447200000,2024-02-20T16:40:00Z,288-1-1-113,613,1022,935,1514,
1708447260000,2024-02-20T16:41:00Z,288-1-1-113,1777,1915,2165,3392,
1708447320000,2024-02-20T16:42:00Z,288-1-1-113,3543,4247,4161,6921,
1708447380000,2024-02-20T16:43:00Z,288-1-1-113,4740,4055,3903,7358,
1708447440000,2024-02-20T16:44:00Z,288-1-1-113,2366,3218,2814,4885,
1708447500000,2024-02-20T16:45:00Z,288-1-1-113,2859,2724,2690,4778,
1708447560000,2024-02-20T16:46:00Z,288-1-1-113,2425,2726,2496,4420,
1708447620000,2024-02-20T16:47:00Z,288-1-1-113,2912,2832,3104,5112,
1708447680000,2024-02-20T16:48:00Z,288-1-1-113,1955,2396,2766,4148,
1708447740000,2024-02-20T16:49:00Z,288-1-1-113,409,548,734,1003,
1708447800000,2024-02-20T16:50:00Z,288-1-1-113,867,1068,800,1591,
1708447860000,2024-02-20T16:51:00Z,288-1-1-113,1046,592,1061,1603,
1708447920000,2024-02-20T16:52:00Z,288-1-1-113,364,128,332,509,
1708447980000,2024-02-20T16:53:00Z,288-1-1-113,2121,1408,1992,3232,
1708448040000,2024-02-20T16:54:00Z,288-1-1-113,333,341,365,600,
1708448100000,2024-02-20T16:55:00Z,288-1-1-113,355,329,833,963,
1708448160000,2024-02-20T16:56:00Z,288-1-1-113,1447,1649,2690,3471,
1708448220000,2024-02-20T16:57:00Z,288-1-1-113,1036,1461,2669,3214,
1708448280000,2024-02-20T16:58:00Z,288-1-1-113,895,1154,2078,2539,
1708448340000,2024-02-20T16:59:00Z,288-1-1-113,1251,1238,3087,3553,
1708448400000,2024-02-20T17:00:00Z,288-1-1-113,750,608,1249,1578,
1708448460000,2024-02-20T17:01:00Z,288-1-1-113,1597,1970,2969,3904,
1708448520000,2024-02-20T17:02:00Z,288-1-1-113,4395,4960,4138,7812,
1708448580000,2024-02-20T17:03:00Z,288-1-1-113,1357,2066,2088,3235,
1708448640000,2024-02-20T17:04:00Z,288-1-1-113,708,1260,873,1688,
1708448700000,2024-02-20T17:05:00Z,288-1-1-113,1650,2094,1873,3258,
1708448760000,2024-02-20T17:06:00Z,288-1-1-113,2445,1929,2395,3928,
1708448820000,2024-02-20T17:07:00Z,288-1-1-113,1793,1544,2621,3531,
1708448880000,2024-02-20T17:08:00Z,288-1-1-113,0,0,0,0,
1708448940000,2024-02-20T17:09:00Z,288-1-1-113,764,1010,854,1527,
1708449000000,2024-02-20T17:10:00Z,288-1-1-113,1415,1454,1896,2776,
1708449060000,2024-02-20T17:11:00Z,288-1-1-113,464,809,788,1220,
1708449120000,2024-02-20T17:12:00Z,288-1-1-113,1243,1865,1643,2778,
1708449180000,2024-02-20T17:13:00Z,288-1-1-113,853,846,1065,1605,
1708449240000,2024-02-20T17:14:00Z,288-1-1-113,779,639,1318,1659,
1708449300000,2024-02-20T17:15:00Z,288-1-1-113,1539,1130,2030,2786,
1708449360000,2024-02-20T17:16:00Z,288-1-1-113,842,339,988,1341,
1708449420000,2024-02-20T17:17:00Z,288-1-1-113,1093,923,1940,2410,
1708449480000,2024-02-20T17:18:00Z,288-1-1-113,1444,1978,1951,3131,
1708449540000,2024-02-20T17:19:00Z,288-1-1-113,422,554,1272,1450,
1708449600000,2024-02-20T17:20:00Z,288-1-1-113,0,0,0,0,
1708449660000,2024-02-20T17:21:00Z,288-1-1-113,428,992,1223,1631,
1708449720000,2024-02-20T17:22:00Z,288-1-1-113,740,836,1534,1897,
1708449780000,2024-02-20T17:23:00Z,288-1-1-113,0,22,53,57,
1708449840000,2024-02-20T17:24:00Z,288-1-1-113,0,0,13,13,
1708449900000,2024-02-20T17:25:00Z,288-1-1-113,994,852,1796,2222,
1708449960000,2024-02-20T17:26:00Z,288-1-1-113,354,145,318,497,
1708450020000,2024-02-20T17:27:00Z,288-1-1-113,277,208,797,869,
1708450080000,2024-02-20T17:28:00Z,288-1-1-113,0,0,0,0,
1708450140000,2024-02-20T17:29:00Z,288-1-1-113,432,258,634,809,
1708450200000,2024-02-20T17:30:00Z,288-1-1-113,104,70,206,241,
1708450260000,2024-02-20T17:31:00Z,288-1-1-113,1001,1186,2450,2900,
1708450320000,2024-02-20T17:32:00Z,288-1-1-113,1641,1781,1273,2735,
1708450380000,2024-02-20T17:33:00Z,288-1-1-113,0,0,44,44,
1708450440000,2024-02-20T17:34:00Z,288-1-1-113,200,886,402,993,
1708450500000,2024-02-20T17:35:00Z,288-1-1-113,159,210,295,395,
1708450560000,2024-02-20T17:36:00Z,288-1-1-113,0,0,148,148,
1708450620000,2024-02-20T17:37:00Z,288-1-1-113,623,1633,1080,2054,
1708450680000,2024-02-20T17:38:00Z,288-1-1-113,0,0,0,0,
1708450740000,2024-02-20T17:39:00Z,288-1-1-113,498,826,874,1301,
1708450800000,2024-02-20T17:40:00Z,288-1-1-113,226,84,461,520,
1708450860000,2024-02-20T17:41:00Z,288-1-1-113,74,41,167,187,
1708450920000,2024-02-20T17:42:00Z,288-1-1-113,0,0,11,11,
1708450980000,2024-02-20T17:43:00Z,288-1-1-113,1965,1892,2041,3406,
1708451040000,2024-02-20T17:44:00Z,288-1-1-113,2131,2106,4091,5070,
1708451100000,2024-02-20T17:45:00Z,288-1-1-113,766,1409,1928,2507,
1708451160000,2024-02-20T17:46:00Z,288-1-1-113,223,907,711,1173,
1708451220000,2024-02-20T17:47:00Z,288-1-1-113,163,689,881,1130,
