timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1709639040000,2024-03-05T11:44:00Z,288-1-1-114,422,865,443,1059,
1709639100000,2024-03-05T11:45:00Z,288-1-1-114,81,378,165,420,
1709639160000,2024-03-05T11:46:00Z,288-1-1-114,27,163,101,193,
1709639220000,2024-03-05T11:47:00Z,288-1-1-114,521,1152,612,1404,
1709639280000,2024-03-05T11:48:00Z,288-1-1-114,822,607,1110,1508,
1709639340000,2024-03-05T11:49:00Z,288-1-1-114,730,812,292,1130,
1709639400000,2024-03-05T11:50:00Z,288-1-1-114,1516,1619,1305,2573,
1709639460000,2024-03-05T11:51:00Z,288-1-1-114,630,1219,719,1549,
1709639520000,2024-03-05T11:52:00Z,288-1-1-114,2706,2053,789,3487,
1709639580000,2024-03-05T11:53:00Z,288-1-1-114,500,357,863,1059,
1709639640000,2024-03-05T11:54:00Z,288-1-1-114,1897,914,989,2326,
1709639700000,2024-03-05T11:55:00Z,288-1-1-114,552,380,770,1020,
1709639760000,2024-03-05T11:56:00Z,288-1-1-114,848,1455,1869,2515,
1709639820000,2024-03-05T11:57:00Z,288-1-1-114,464,256,423,678,
1709639880000,2024-03-05T11:58:00Z,288-1-1-114,713,252,609,970,
1709639940000,2024-03-05T11:59:00Z,288-1-1-114,2059,1875,1055,2977,
1709640000000,2024-03-05T12:00:00Z,288-1-1-114,2412,1555,1647,3308,
1709640060000,2024-03-05T12:01:00Z,288-1-1-114,763,827,1516,1887,
1709640120000,2024-03-05T12:02:00Z,288-1-1-114,1189,1769,2424,3227,
1709640180000,2024-03-05T12:03:00Z,288-1-1-114,234,378,686,817,
1709640240000,2024-03-05T12:04:00Z,288-1-1-114,415,1252,1142,1744,
1709640300000,2024-03-05T12:05:00Z,288-1-1-114,770,1733,1903,2686,
1709640360000,2024-03-05T12:06:00Z,288-1-1-114,2348,3806,3913,5942,
1709640420000,2024-03-05T12:07:00Z,288-1-1-114,2150,1516,1490,3023,
1709640480000,2024-03-05T12:08:00Z,288-1-1-114,1478,1003,1401,2270,
1709640540000,2024-03-05T12:09:00Z,288-1-1-114,1577,1039,1433,2370,
1709640600000,2024-03-05T12:10:00Z,288-1-1-114,1511,1022,1049,2104,
1709640660000,2024-03-05T12:11:00Z,288-1-1-114,1189,1382,1520,2373,
1709640720000,2024-03-05T12:12:00Z,288-1-1-114,1608,1458,2178,3074,
1709640780000,2024-03-05T12:13:00Z,288-1-1-114,2161,2509,2616,4220,
1709640840000,2024-03-05T12:14:00Z,288-1-1-114,369,446,743,941,
1709640900000,2024-03-05T12:15:00Z,288-1-1-114,1703,1472,2416,3302,
1709640960000,2024-03-05T12:16:00Z,288-1-1-114,1012,1662,2111,2871,
1709641020000,2024-03-05T12:17:00Z,288-1-1-114,1213,1518,2507,3171,
1709641080000,2024-03-05T12:18:00Z,288-1-1-114,1379,1690,1085,2436,
1709641140000,2024-03-05T12:19:00Z,288-1-1-114,1138,1205,1353,2139,
1709641200000,2024-03-05T12:20:00Z,288-1-1-114,3158,3074,4481,6285,
1709641260000,2024-03-05T12:21:00Z,288-1-1-114,1005,1575,1776,2577,
1709641320000,2024-03-05T12:22:00Z,288-1-1-114,501,2082,3134,3795,
1709641380000,2024-03-05T12:23:00Z,288-1-1-114,1069,867,1304,1896,
1709641440000,2024-03-05T12:24:00Z,288-1-1-114,663,1127,730,1497,
1709641500000,2024-03-05T12:25:00Z,288-1-1-114,389,115,268,486,
1709641560000,2024-03-05T12:26:00Z,288-1-1-114,828,1397,622,1738,
1709641620000,2024-03-05T12:27:00Z,288-1-1-114,1476,1257,2387,3075,
1709641680000,2024-03-05T12:28:00Z,288-1-1-114,1270,837,1281,1988,
1709641740000,2024-03-05T12:29:00Z,288-1-1-114,387,512,787,1015,
1709641800000,2024-03-05T12:30:00Z,288-1-1-114,6,33,17,37,
1709641860000,2024-03-05T12:31:00Z,288-1-1-114,0,0,0,0,
1709641920000,2024-03-05T12:32:00Z,288-1-1-114,985,536,393,1188,
1709641980000,2024-03-05T12:33:00Z,288-1-1-114,200,572,784,990,
1709642040000,2024-03-05T12:34:00Z,288-1-1-114,2693,2226,2615,4364,
1709642100000,2024-03-05T12:35:00Z,288-1-1-114,2029,1680,2117,3379,
1709642160000,2024-03-05T12:36:00Z,288-1-1-114,3716,2710,2378,5177,
1709642220000,2024-03-05T12:37:00Z,288-1-1-114,1040,1044,773,1664,
1709642280000,2024-03-05T12:38:00Z,288-1-1-114,2637,3498,2210,4906,
1709642340000,2024-03-05T12:39:00Z,288-1-1-114,407,274,498,699,
1709642400000,2024-03-05T12:40:00Z,288-1-1-114,283,287,650,764,
1709642460000,2024-03-05T12:41:00Z,288-1-1-114,907,1751,1391,2413,
1709642520000,2024-03-05T12:42:00Z,288-1-1-114,456,530,990,1211,
1709642580000,2024-03-05T12:43:00Z,288-1-1-114,311,511,574,829,
1709642640000,2024-03-05T12:44:00Z,288-1-1-114,1252,1697,1679,2695,
1709642700000,2024-03-05T12:45:00Z,288-1-1-114,1342,2285,1501,3045,
1709642760000,2024-03-05T12:46:00Z,288-1-1-114,839,1058,985,1671,
1709642820000,2024-03-05T12:47:00Z,288-1-1-114,354,852,597,1098,
1709642880000,2024-03-05T12:48:00Z,288-1-1-114,1645,941,1481,2405,
1709642940000,2024-03-05T12:49:00Z,288-1-1-114,0,0,77,77,
1709643000000,2024-03-05T12:50:00Z,288-1-1-114,0,0,68,68,
1709643060000,2024-03-05T12:51:00Z,288-1-1-114,6,0,84,84,
1709643120000,2024-03-05T12:52:00Z,288-1-1-114,18,5,96,97,
1709643180000,2024-03-05T12:53:00Z,288-1-1-114,120,37,134,183,
1709643240000,2024-03-05T12:54:00Z,288-1-1-114,37,8,10,39,
1709643300000,2024-03-05T12:55:00Z,288-1-1-114,0,0,0,0,
1709643360000,2024-03-05T12:56:00Z,288-1-1-114,100,17,222,244,
1709643420000,2024-03-05T12:57:00Z,288-1-1-114,79,77,30,114,
1709643480000,2024-03-05T12:58:00Z,288-1-1-114,0,0,0,0,
1709643540000,2024-03-05T12:59:00Z,288-1-1-114,0,0,0,0,
1709643600000,2024-03-05T13:00:00Z,288-1-1-114,0,0,0,0,
1709643660000,2024-03-05T13:01:00Z,288-1-1-114,0,0,0,0,
1709643720000,2024-03-05T13:02:00Z,288-1-1-114,92,49,39,111,
1709643780000,2024-03-05T13:03:00Z,288-1-1-114,0,0,4,4,
1709643840000,2024-03-05T13:04:00Z,288-1-1-114,0,0,2,2,
1709643900000,2024-03-05T13:05:00Z,288-1-1-114,0,0,23,23,
1709643960000,2024-03-05T13:06:00Z,288-1-1-114,0,0,0,0,
1709644020000,2024-03-05T13:07:00Z,288-1-1-114,546,988,1612,1967,
1709644080000,2024-03-05T13:08:00Z,288-1-1-114,1911,3063,2588,4442,
1709644140000,2024-03-05T13:09:00Z,288-1-1-114,1989,3033,1770,4035,
1709644200000,2024-03-05T13:10:00Z,288-1-1-114,413,1796,1468,2356,
1709644260000,2024-03-05T13:11:00Z,288-1-1-114,990,2086,1426,2713,
1709644320000,2024-03-05T13:12:00Z,288-1-1-114,292,2214,943,2424,
1709644380000,2024-03-05T13:13:00Z,288-1-1-114,1885,2152,1868,3416,
1709644440000,2024-03-05T13:14:00Z,288-1-1-114,145,1528,396,1585,
1709644500000,2024-03-05T13:15:00Z,288-1-1-114,112,1221,865,1500,
1709644560000,2024-03-05T13:16:00Z,288-1-1-114,1297,1847,738,2374,
1709644620000,2024-03-05T13:17:00Z,288-1-1-114,2272,3214,1830,4340,
1709644680000,2024-03-05T13:18:00Z,288-1-1-114,869,1603,364,1859,
1709644740000,2024-03-05T13:19:00Z,288-1-1-114,861,854,295,1248,
1709644800000,2024-03-05T13:20:00Z,288-1-1-114,1132,1509,1711,2546,
1709644860000,2024-03-05T13:21:00Z,288-1-1-114,1476,1422,982,2272,
1709644920000,2024-03-05T13:22:00Z,288-1-1-114,474,982,1120,1563,
1709644980000,2024-03-05T13:23:00Z,288-1-1-114,1453,1698,1780,2857,
1709645040000,2024-03-05T13:24:00Z,288-1-1-114,1074,821,1106,1746,
1709645100000,2024-03-05T13:25:00Z,288-1-1-114,467,260,592,797,
1709645160000,2024-03-05T13:26:00Z,288-1-1-114,1903,1964,2240,3535,
1709645220000,2024-03-05T13:27:00Z,288-1-1-114,1739,1513,1904,2989,
1709645280000,2024-03-05T13:28:00Z,288-1-1-114,338,475,463,744,
1709645340000,2024-03-05T13:29:00Z,288-1-1-114,1699,1538,1674,2838,
1709645400000,2024-03-05T13:30:00Z,288-1-1-114,2131,1418,1324,2881,
1709645460000,2024-03-05T13:31:00Z,288-1-1-114,2985,2417,1688,4195,
1709645520000,2024-03-05T13:32:00Z,288-1-1-114,3494,3199,4830,6765,
1709645580000,2024-03-05T13:33:00Z,288-1-1-114,328,502,1031,1192,
1709645640000,2024-03-05T13:34:00Z,288-1-1-114,1807,1310,1742,2831,
1709645700000,2024-03-05T13:35:00Z,288-1-1-114,3417,3102,2304,5158,
1709645760000,2024-03-05T13:36:00Z,288-1-1-114,3447,2785,1685,4741,
1709645820000,2024-03-05T13:37:00Z,288-1-1-114,2462,1540,1441,3241,
1709645880000,2024-03-05T13:38:00Z,288-1-1-114,3591,2362,2607,5027,
1709645940000,2024-03-05T13:39:00Z,288-1-1-114,3983,1819,1849,4753,
1709646000000,2024-03-05T13:40:00Z,288-1-1-114,2761,2107,3082,4643,
1709646060000,2024-03-05T13:41:00Z,288-1-1-114,1505,1892,1256,2724,
1709646120000,2024-03-05T13:42:00Z,288-1-1-114,2735,2180,2144,4102,
1709646180000,2024-03-05T13:43:00Z,288-1-1-114,4286,3862,3620,6810,
1709646240000,2024-03-05T13:44:00Z,288-1-1-114,90,46,10,101,
1709646300000,2024-03-05T13:45:00Z,288-1-1-114,1,33,6,33,
1709646360000,2024-03-05T13:46:00Z,288-1-1-114,556,426,559,896,
1709646420000,2024-03-05T13:47:00Z,288-1-1-114,2241,1233,1538,2984,
1709646480000,2024-03-05T13:48:00Z,288-1-1-114,82,94,4,124,
1709646540000,2024-03-05T13:49:00Z,288-1-1-114,151,106,245,306,
1709646600000,2024-03-05T13:50:00Z,288-1-1-114,29,46,25,59,
1709646660000,2024-03-05T13:51:00Z,288-1-1-114,6,10,0,11,
1709646720000,2024-03-05T13:52:00Z,288-1-1-114,263,282,287,480,
1709646780000,2024-03-05T13:53:00Z,288-1-1-114,1725,1484,1285,2613,
1709646840000,2024-03-05T13:54:00Z,288-1-1-114,11,20,0,22,
1709646900000,2024-03-05T13:55:00Z,288-1-1-114,44,34,0,55,
1709646960000,2024-03-05T13:56:00Z,288-1-1-114,32,46,3,56,
1709647020000,2024-03-05T13:57:00Z,288-1-1-114,196,311,325,490,
1709647080000,2024-03-05T13:58:00Z,288-1-1-114,1696,1440,1253,2553,
1709647140000,2024-03-05T13:59:00Z,288-1-1-114,4954,4130,4489,7858,
1709647200000,2024-03-05T14:00:00Z,288-1-1-114,2074,1432,1060,2734,
1709647260000,2024-03-05T14:01:00Z,288-1-1-114,176,595,138,635,
1709647320000,2024-03-05T14:02:00Z,288-1-1-114,356,908,452,1074,
1709647380000,2024-03-05T14:03:00Z,288-1-1-114,30,6,0,30,
1709647440000,2024-03-05T14:04:00Z,288-1-1-114,208,771,259,839,
1709647500000,2024-03-05T14:05:00Z,288-1-1-114,0,0,0,0,
1709647560000,2024-03-05T14:06:00Z,288-1-1-114,0,0,0,0,
1709647620000,2024-03-05T14:07:00Z,288-1-1-114,34,22,8,41,
1709647680000,2024-03-05T14:08:00Z,288-1-1-114,3,15,3,15,
1709647740000,2024-03-05T14:09:00Z,288-1-1-114,312,219,103,394,
1709647800000,2024-03-05T14:10:00Z,288-1-1-114,0,15,0,15,
1709647860000,2024-03-05T14:11:00Z,288-1-1-114,952,388,297,1070,
1709647920000,2024-03-05T14:12:00Z,288-1-1-114,0,0,0,0,
1709647980000,2024-03-05T14:13:00Z,288-1-1-114,1073,435,687,1346,
1709648040000,2024-03-05T14:14:00Z,288-1-1-114,248,130,238,367,
1709648100000,2024-03-05T14:15:00Z,288-1-1-114,731,402,357,907,
1709648160000,2024-03-05T14:16:00Z,288-1-1-114,1258,339,711,1484,
1709648220000,2024-03-05T14:17:00Z,288-1-1-114,0,0,0,0,
1709648280000,2024-03-05T14:18:00Z,288-1-1-114,318,168,241,432,
1709648340000,2024-03-05T14:19:00Z,288-1-1-114,270,95,240,373,
1709648400000,2024-03-05T14:20:00Z,288-1-1-114,4,29,0,29,
1709648460000,2024-03-05T14:21:00Z,288-1-1-114,0,0,0,0,
1709648520000,2024-03-05T14:22:00Z,288-1-1-114,477,284,138,572,
1709648580000,2024-03-05T14:23:00Z,288-1-1-114,521,482,344,788,
1709648640000,2024-03-05T14:24:00Z,288-1-1-114,381,299,193,521,
1709648700000,2024-03-05T14:25:00Z,288-1-1-114,0,0,0,0,
1709648760000,2024-03-05T14:26:00Z,288-1-1-114,747,528,279,956,
1709648820000,2024-03-05T14:27:00Z,288-1-1-114,252,100,177,323,
1709648880000,2024-03-05T14:28:00Z,288-1-1-114,1091,622,1318,1820,
1709648940000,2024-03-05T14:29:00Z,288-1-1-114,0,2,0,2,
1709649000000,2024-03-05T14:30:00Z,288-1-1-114,0,0,0,0,
1709649060000,2024-03-05T14:31:00Z,288-1-1-114,27,12,5,29,
1709649120000,2024-03-05T14:32:00Z,288-1-1-114,0,0,0,0,
1709649180000,2024-03-05T14:33:00Z,288-1-1-114,902,518,838,1335,
1709649240000,2024-03-05T14:34:00Z,288-1-1-114,614,236,1123,1301,
1709649300000,2024-03-05T14:35:00Z,288-1-1-114,0,0,0,0,
1709649360000,2024-03-05T14:36:00Z,288-1-1-114,0,0,0,0,
1709649420000,2024-03-05T14:37:00Z,288-1-1-114,1072,437,755,1382,
1709649480000,2024-03-05T14:38:00Z,288-1-1-114,583,121,390,711,
1709649540000,2024-03-05T14:39:00Z,288-1-1-114,0,9,0,9,
1709649600000,2024-03-05T14:40:00Z,288-1-1-114,513,143,459,703,
1709649660000,2024-03-05T14:41:00Z,288-1-1-114,0,0,0,0,
1709649720000,2024-03-05T14:42:00Z,288-1-1-114,658,169,429,803,
1709649780000,2024-03-05T14:43:00Z,288-1-1-114,0,30,0,30,
1709649840000,2024-03-05T14:44:00Z,288-1-1-114,0,0,0,0,
1709649900000,2024-03-05T14:45:00Z,288-1-1-114,0,0,0,0,
1709649960000,2024-03-05T14:46:00Z,288-1-1-114,0,9,0,9,
1709650020000,2024-03-05T14:47:00Z,288-1-1-114,266,113,280,402,
1709650080000,2024-03-05T14:48:00Z,288-1-1-114,871,340,777,1215,
1709650140000,2024-03-05T14:49:00Z,288-1-1-114,2346,2505,4097,5344,
1709650200000,2024-03-05T14:50:00Z,288-1-1-114,3620,3455,2724,5697,
1709650260000,2024-03-05T14:51:00Z,288-1-1-114,863,724,980,1493,
1709650320000,2024-03-05T14:52:00Z,288-1-1-114,198,344,51,400,
1709650380000,2024-03-05T14:53:00Z,288-1-1-114,44,43,0,61,
1709650440000,2024-03-05T14:54:00Z,288-1-1-114,0,0,0,0,
1709650500000,2024-03-05T14:55:00Z,288-1-1-114,8,18,0,19,
1709650560000,2024-03-05T14:56:00Z,288-1-1-114,0,10,0,10,
1709650620000,2024-03-05T14:57:00Z,288-1-1-114,1696,2261,1730,3313,
1709650680000,2024-03-05T14:58:00Z,288-1-1-114,560,768,479,1064,
1709650740000,2024-03-05T14:59:00Z,288-1-1-114,0,75,16,76,
1709650800000,2024-03-05T15:00:00Z,288-1-1-114,33,157,37,164,
1709650860000,2024-03-05T15:01:00Z,288-1-1-114,41,247,0,250,
1709650920000,2024-03-05T15:02:00Z,288-1-1-114,38,350,261,438,
1709650980000,2024-03-05T15:03:00Z,288-1-1-114,0,202,53,208,
1709651040000,2024-03-05T15:04:00Z,288-1-1-114,0,0,0,0,
1709651100000,2024-03-05T15:05:00Z,288-1-1-114,6,91,0,91,
1709651160000,2024-03-05T15:06:00Z,288-1-1-114,0,8,0,8,
1709651220000,2024-03-05T15:07:00Z,288-1-1-114,0,0,0,0,
1709651280000,2024-03-05T15:08:00Z,288-1-1-114,0,38,0,38,
1709651340000,2024-03-05T15:09:00Z,288-1-1-114,0,448,0,448,
1709651400000,2024-03-05T15:10:00Z,288-1-1-114,126,1114,421,1197,
1709651460000,2024-03-05T15:11:00Z,288-1-1-114,89,1236,415,1306,
1709651520000,2024-03-05T15:12:00Z,288-1-1-114,0,0,0,0,
1709651580000,2024-03-05T15:13:00Z,288-1-1-114,0,0,0,0,
1709651640000,2024-03-05T15:14:00Z,288-1-1-114,0,0,2,2,
1709651700000,2024-03-05T15:15:00Z,288-1-1-114,95,543,133,567,
1709651760000,2024-03-05T15:16:00Z,288-1-1-114,0,6,0,6,
1709651820000,2024-03-05T15:17:00Z,288-1-1-114,96,1241,475,1332,
1709651880000,2024-03-05T15:18:00Z,288-1-1-114,0,0,0,0,
1709651940000,2024-03-05T15:19:00Z,288-1-1-114,33,0,129,133,
1709652000000,2024-03-05T15:20:00Z,288-1-1-114,110,749,76,760,
1709652060000,2024-03-05T15:21:00Z,288-1-1-114,0,142,0,142,
1709652120000,2024-03-05T15:22:00Z,288-1-1-114,938,1399,1047,1983,
1709652180000,2024-03-05T15:23:00Z,288-1-1-114,178,252,42,311,
1709652240000,2024-03-05T15:24:00Z,288-1-1-114,0,0,0,0,
1709652300000,2024-03-05T15:25:00Z,288-1-1-114,0,13,11,17,
1709652360000,2024-03-05T15:26:00Z,288-1-1-114,0,0,0,0,
1709652420000,2024-03-05T15:27:00Z,288-1-1-114,0,0,0,0,
1709652480000,2024-03-05T15:28:00Z,288-1-1-114,0,0,0,0,
1709652540000,2024-03-05T15:29:00Z,288-1-1-114,0,0,0,0,
1709652600000,2024-03-05T15:30:00Z,288-1-1-114,0,0,0,0,
1709652660000,2024-03-05T15:31:00Z,288-1-1-114,157,224,474,547,
1709652720000,2024-03-05T15:32:00Z,288-1-1-114,338,150,348,507,
1709652780000,2024-03-05T15:33:00Z,288-1-1-114,52,468,387,609,
1709652840000,2024-03-05T15:34:00Z,288-1-1-114,777,1505,1182,2065,
1709652900000,2024-03-05T15:35:00Z,288-1-1-114,0,0,0,0,
1709652960000,2024-03-05T15:36:00Z,288-1-1-114,0,0,0,0,
1709653020000,2024-03-05T15:37:00Z,288-1-1-114,0,308,33,309,
1709653080000,2024-03-05T15:38:00Z,288-1-1-114,0,0,0,0,
1709653140000,2024-03-05T15:39:00Z,288-1-1-114,243,705,85,750,
1709653200000,2024-03-05T15:40:00Z,288-1-1-114,0,119,0,119,
1709653260000,2024-03-05T15:41:00Z,288-1-1-114,3,74,0,74,
1709653320000,2024-03-05T15:42:00Z,288-1-1-114,274,375,88,472,
1709653380000,2024-03-05T15:43:00Z,288-1-1-114,23,328,5,328,
1709653440000,2024-03-05T15:44:00Z,288-1-1-114,4,137,0,137,
1709653500000,2024-03-05T15:45:00Z,288-1-1-114,3,250,0,250,
1709653560000,2024-03-05T15:46:00Z,288-1-1-114,0,70,2,70,
1709653620000,2024-03-05T15:47:00Z,288-1-1-114,516,844,257,1022,
1709653680000,2024-03-05T15:48:00Z,288-1-1-114,943,1011,856,1626,
1709653740000,2024-03-05T15:49:00Z,288-1-1-114,35,62,309,317,
1709653800000,2024-03-05T15:50:00Z,288-1-1-114,18,7,60,63,
1709653860000,2024-03-05T15:51:00Z,288-1-1-114,467,420,550,834,
1709653920000,2024-03-05T15:52:00Z,288-1-1-114,1205,2548,1067,3013,
1709653980000,2024-03-05T15:53:00Z,288-1-1-114,219,411,229,518,
1709654040000,2024-03-05T15:54:00Z,288-1-1-114,274,812,180,875,
1709654100000,2024-03-05T15:55:00Z,288-1-1-114,288,872,509,1049,
1709654160000,2024-03-05T15:56:00Z,288-1-1-114,0,127,0,127,
1709654220000,2024-03-05T15:57:00Z,288-1-1-114,0,0,0,0,
1709654280000,2024-03-05T15:58:00Z,288-1-1-114,10,130,1,130,
1709654340000,2024-03-05T15:59:00Z,288-1-1-114,0,0,0,0,
1709654400000,2024-03-05T16:00:00Z,288-1-1-114,0,117,0,117,
1709654460000,2024-03-05T16:01:00Z,288-1-1-114,0,0,0,0,
1709654520000,2024-03-05T16:02:00Z,288-1-1-114,0,48,7,48,
1709654580000,2024-03-05T16:03:00Z,288-1-1-114,0,0,0,0,
1709654640000,2024-03-05T16:04:00Z,288-1-1-114,93,482,58,494,
1709654700000,2024-03-05T16:05:00Z,288-1-1-114,0,6,0,6,
1709654760000,2024-03-05T16:06:00Z,288-1-1-114,544,446,679,977,
1709654820000,2024-03-05T16:07:00Z,288-1-1-114,343,118,399,539,
1709654880000,2024-03-05T16:08:00Z,288-1-1-114,0,0,0,0,
1709654940000,2024-03-05T16:09:00Z,288-1-1-114,0,0,0,0,
1709655000000,2024-03-05T16:10:00Z,288-1-1-114,0,0,0,0,
1709655060000,2024-03-05T16:11:00Z,288-1-1-114,0,0,0,0,
1709655120000,2024-03-05T16:12:00Z,288-1-1-114,0,0,0,0,
1709655180000,2024-03-05T16:13:00Z,288-1-1-114,0,0,0,0,
1709655240000,2024-03-05T16:14:00Z,288-1-1-114,0,0,0,0,
1709655300000,2024-03-05T16:15:00Z,288-1-1-114,0,0,0,0,
1709655360000,2024-03-05T16:16:00Z,288-1-1-114,0,0,0,0,
1709655420000,2024-03-05T16:17:00Z,288-1-1-114,0,0,0,0,
1709655480000,2024-03-05T16:18:00Z,288-1-1-114,0,0,0,0,
1709655540000,2024-03-05T16:19:00Z,288-1-1-114,0,0,0,0,
1709655600000,2024-03-05T16:20:00Z,288-1-1-114,503,331,444,748,
1709655660000,2024-03-05T16:21:00Z,288-1-1-114,0,0,0,0,
1709655720000,2024-03-05T16:22:00Z,288-1-1-114,0,0,0,0,
1709655780000,2024-03-05T16:23:00Z,288-1-1-114,0,0,157,157,
1709655840000,2024-03-05T16:24:00Z,288-1-1-114,2,0,2,2,
1709655900000,2024-03-05T16:25:00Z,288-1-1-114,0,0,0,0,
1709655960000,2024-03-05T16:26:00Z,288-1-1-114,0,160,95,186,
1709656020000,2024-03-05T16:27:00Z,288-1-1-114,0,0,0,0,
1709656080000,2024-03-05T16:28:00Z,288-1-1-114,6,0,0,6,
1709656140000,2024-03-05T16:29:00Z,288-1-1-114,0,0,0,0,
1709656200000,2024-03-05T16:30:00Z,288-1-1-114,0,0,0,0,
1709656260000,2024-03-05T16:31:00Z,288-1-1-114,0,0,0,0,
1709656320000,2024-03-05T16:32:00Z,288-1-1-114,0,0,0,0,
1709656380000,2024-03-05T16:33:00Z,288-1-1-114,0,0,0,0,
1709656440000,2024-03-05T16:34:00Z,288-1-1-114,0,0,0,0,
1709656500000,2024-03-05T16:35:00Z,288-1-1-114,0,0,0,0,
1709656560000,2024-03-05T16:36:00Z,288-1-1-114,0,0,0,0,
1709656620000,2024-03-05T16:37:00Z,288-1-1-114,0,0,0,0,
1709656680000,2024-03-05T16:38:00Z,288-1-1-114,0,0,0,0,
1709656740000,2024-03-05T16:39:00Z,288-1-1-114,0,0,0,0,
1709656800000,2024-03-05T16:40:00Z,288-1-1-114,0,0,0,0,
1709656860000,2024-03-05T16:41:00Z,288-1-1-114,0,0,0,0,
1709656920000,2024-03-05T16:42:00Z,288-1-1-114,0,0,0,0,
1709656980000,2024-03-05T16:43:00Z,288-1-1-114,0,0,0,0,
1709657040000,2024-03-05T16:44:00Z,288-1-1-114,0,0,0,0,
1709657100000,2024-03-05T16:45:00Z,288-1-1-114,0,0,0,0,
1709657160000,2024-03-05T16:46:00Z,288-1-1-114,0,0,0,0,
1709657220000,2024-03-05T16:47:00Z,288-1-1-114,0,0,0,0,
1709657280000,2024-03-05T16:48:00Z,288-1-1-114,0,0,0,0,
1709657340000,2024-03-05T16:49:00Z,288-1-1-114,0,0,0,0,
1709657400000,2024-03-05T16:50:00Z,288-1-1-114,0,0,0,0,
1709657460000,2024-03-05T16:51:00Z,288-1-1-114,0,0,0,0,
1709657520000,2024-03-05T16:52:00Z,288-1-1-114,0,0,0,0,
1709657580000,2024-03-05T16:53:00Z,288-1-1-114,0,0,0,0,
1709657640000,2024-03-05T16:54:00Z,288-1-1-114,0,0,0,0,
1709657700000,2024-03-05T16:55:00Z,288-1-1-114,0,0,0,0,
1709657760000,2024-03-05T16:56:00Z,288-1-1-114,0,0,0,0,
1709657820000,2024-03-05T16:57:00Z,288-1-1-114,0,0,0,0,
1709657880000,2024-03-05T16:58:00Z,288-1-1-114,0,0,0,0,
1709657940000,2024-03-05T16:59:00Z,288-1-1-114,249,281,522,642,
1709658000000,2024-03-05T17:00:00Z,288-1-1-114,88,685,711,991,
1709658060000,2024-03-05T17:01:00Z,288-1-1-114,0,0,0,0,
1709658120000,2024-03-05T17:02:00Z,288-1-1-114,0,0,0,0,
1709658180000,2024-03-05T17:03:00Z,288-1-1-114,0,0,0,0,
1709658240000,2024-03-05T17:04:00Z,288-1-1-114,0,0,0,0,
1709658300000,2024-03-05T17:05:00Z,288-1-1-114,0,0,0,0,
1709658360000,2024-03-05T17:06:00Z,288-1-1-114,0,0,0,0,
1709658420000,2024-03-05T17:07:00Z,288-1-1-114,0,0,0,0,
1709658480000,2024-03-05T17:08:00Z,288-1-1-114,0,0,0,0,
1709658540000,2024-03-05T17:09:00Z,288-1-1-114,0,0,0,0,
1709658600000,2024-03-05T17:10:00Z,288-1-1-114,0,0,0,0,
1709658660000,2024-03-05T17:11:00Z,288-1-1-114,0,0,0,0,
1709658720000,2024-03-05T17:12:00Z,288-1-1-114,0,0,0,0,
1709658780000,2024-03-05T17:13:00Z,288-1-1-114,0,0,0,0,
1709658840000,2024-03-05T17:14:00Z,288-1-1-114,0,0,0,0,
1709658900000,2024-03-05T17:15:00Z,288-1-1-114,0,0,0,0,
1709658960000,2024-03-05T17:16:00Z,288-1-1-114,0,0,0,0,
1709659020000,2024-03-05T17:17:00Z,288-1-1-114,0,0,0,0,
1709659080000,2024-03-05T17:18:00Z,288-1-1-114,0,0,0,0,
1709659140000,2024-03-05T17:19:00Z,288-1-1-114,0,0,0,0,
1709659200000,2024-03-05T17:20:00Z,288-1-1-114,0,0,0,0,
1709659260000,2024-03-05T17:21:00Z,288-1-1-114,0,0,0,0,
1709659320000,2024-03-05T17:22:00Z,288-1-1-114,148,277,102,330,
1709659380000,2024-03-05T17:23:00Z,288-1-1-114,0,0,0,0,
1709659440000,2024-03-05T17:24:00Z,288-1-1-114,0,0,0,0,
1709659500000,2024-03-05T17:25:00Z,288-1-1-114,0,0,0,0,
1709659560000,2024-03-05T17:26:00Z,288-1-1-114,0,0,0,0,
1709659620000,2024-03-05T17:27:00Z,288-1-1-114,0,0,0,0,
1709659680000,2024-03-05T17:28:00Z,288-1-1-114,0,0,0,0,
1709659740000,2024-03-05T17:29:00Z,288-1-1-114,0,0,0,0,
1709659800000,2024-03-05T17:30:00Z,288-1-1-114,0,0,0,0,
1709659860000,2024-03-05T17:31:00Z,288-1-1-114,0,0,0,0,
1709659920000,2024-03-05T17:32:00Z,288-1-1-114,0,0,0,0,
1709659980000,2024-03-05T17:33:00Z,288-1-1-114,0,0,0,0,
1709660040000,2024-03-05T17:34:00Z,288-1-1-114,0,0,0,0,
1709660100000,2024-03-05T17:35:00Z,288-1-1-114,0,0,0,0,
1709660160000,2024-03-05T17:36:00Z,288-1-1-114,0,0,0,0,
1709660220000,2024-03-05T17:37:00Z,288-1-1-114,0,0,0,0,
1709660280000,2024-03-05T17:38:00Z,288-1-1-114,0,0,0,0,
1709660340000,2024-03-05T17:39:00Z,288-1-1-114,0,0,0,0,
1709660400000,2024-03-05T17:40:00Z,288-1-1-114,0,0,0,0,
