timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1711195200000,2024-03-23T12:00:00Z,288-1-1-115,0,0,0,0,
1711195260000,2024-03-23T12:01:00Z,288-1-1-115,0,0,0,0,
1711195320000,2024-03-23T12:02:00Z,288-1-1-115,0,0,16,16,
1711195380000,2024-03-23T12:03:00Z,288-1-1-115,0,0,0,0,
1711195440000,2024-03-23T12:04:00Z,288-1-1-115,0,0,0,0,
1711195500000,2024-03-23T12:05:00Z,288-1-1-115,0,0,0,0,
1711195560000,2024-03-23T12:06:00Z,288-1-1-115,0,0,0,0,
1711195620000,2024-03-23T12:07:00Z,288-1-1-115,0,0,0,0,
1711195680000,2024-03-23T12:08:00Z,288-1-1-115,0,0,0,0,
1711195740000,2024-03-23T12:09:00Z,288-1-1-115,0,0,0,0,
1711195800000,2024-03-23T12:10:00Z,288-1-1-115,0,0,0,0,
1711195860000,2024-03-23T12:11:00Z,288-1-1-115,0,0,0,0,
1711195920000,2024-03-23T12:12:00Z,288-1-1-115,0,0,0,0,
1711195980000,2024-03-23T12:13:00Z,288-1-1-115,0,0,0,0,
1711196040000,2024-03-23T12:14:00Z,288-1-1-115,0,0,0,0,
1711196100000,2024-03-23T12:15:00Z,288-1-1-115,0,0,0,0,
1711196160000,2024-03-23T12:16:00Z,288-1-1-115,0,0,0,0,
1711196220000,2024-03-23T12:17:00Z,288-1-1-115,0,0,0,0,
1711196280000,2024-03-23T12:18:00Z,288-1-1-115,0,0,0,0,
1711196340000,2024-03-23T12:19:00Z,288-1-1-115,0,0,0,0,
1711196400000,2024-03-23T12:20:00Z,288-1-1-115,329,466,437,718,
1711196460000,2024-03-23T12:21:00Z,288-1-1-115,0,0,0,0,
1711196520000,2024-03-23T12:22:00Z,288-1-1-115,0,0,0,0,
1711196580000,2024-03-23T12:23:00Z,288-1-1-115,0,0,0,0,
1711196640000,2024-03-23T12:24:00Z,288-1-1-115,0,0,0,0,
1711196700000,2024-03-23T12:25:00Z,288-1-1-115,268,460,423,679,
1711196760000,2024-03-23T12:26:00Z,288-1-1-115,0,0,0,0,
1711196820000,2024-03-23T12:27:00Z,288-1-1-115,0,0,0,0,
1711196880000,2024-03-23T12:28:00Z,288-1-1-115,0,0,0,0,
1711196940000,2024-03-23T12:29:00Z,288-1-1-115,0,10,0,10,
1711197000000,2024-03-23T12:30:00Z,288-1-1-115,0,0,0,0,
1711197060000,2024-03-23T12:31:00Z,288-1-1-115,368,755,1039,1336,
1711197120000,2024-03-23T12:32:00Z,288-1-1-115,0,0,0,0,
1711197180000,2024-03-23T12:33:00Z,288-1-1-115,0,0,0,0,
1711197240000,2024-03-23T12:34:00Z,288-1-1-115,0,0,0,0,
1711197300000,2024-03-23T12:35:00Z,288-1-1-115,0,0,0,0,
1711197360000,2024-03-23T12:36:00Z,288-1-1-115,0,0,0,0,
1711197420000,2024-03-23T12:37:00Z,288-1-1-115,0,0,0,0,
1711197480000,2024-03-23T12:38:00Z,288-1-1-115,0,0,0,0,
1711197540000,2024-03-23T12:39:00Z,288-1-1-115,0,0,0,0,
1711197600000,2024-03-23T12:40:00Z,288-1-1-115,0,0,0,0,
1711197660000,2024-03-23T12:41:00Z,288-1-1-115,0,0,0,0,
1711197720000,2024-03-23T12:42:00Z,288-1-1-115,0,0,0,0,
1711197780000,2024-03-23T12:43:00Z,288-1-1-115,0,0,0,0,
1711197840000,2024-03-23T12:44:00Z,288-1-1-115,0,0,0,0,
1711197900000,2024-03-23T12:45:00Z,288-1-1-115,0,0,0,0,
1711197960000,2024-03-23T12:46:00Z,288-1-1-115,0,0,0,0,
1711198020000,2024-03-23T12:47:00Z,288-1-1-115,0,0,0,0,
1711198080000,2024-03-23T12:48:00Z,288-1-1-115,0,0,0,0,
1711198140000,2024-03-23T12:49:00Z,288-1-1-115,0,0,0,0,
1711198200000,2024-03-23T12:50:00Z,288-1-1-115,0,0,0,0,
1711198260000,2024-03-23T12:51:00Z,288-1-1-115,0,0,0,0,
1711198320000,2024-03-23T12:52:00Z,288-1-1-115,0,0,0,0,
1711198380000,2024-03-23T12:53:00Z,288-1-1-115,743,780,1216,1624,
1711198440000,2024-03-23T12:54:00Z,288-1-1-115,0,0,0,0,
1711198500000,2024-03-23T12:55:00Z,288-1-1-115,0,0,0,0,
1711198560000,2024-03-23T12:56:00Z,288-1-1-115,0,0,0,0,
1711198620000,2024-03-23T12:57:00Z,288-1-1-115,0,0,0,0,
1711198680000,2024-03-23T12:58:00Z,288-1-1-115,910,1112,1476,2059,
1711198740000,2024-03-23T12:59:00Z,288-1-1-115,0,0,0,0,
1711198800000,2024-03-23T13:00:00Z,288-1-1-115,0,0,0,0,
1711198860000,2024-03-23T13:01:00Z,288-1-1-115,0,0,0,0,
1711198920000,2024-03-23T13:02:00Z,288-1-1-115,0,0,0,0,
1711198980000,2024-03-23T13:03:00Z,288-1-1-115,99,129,145,217,
1711199040000,2024-03-23T13:04:00Z,288-1-1-115,0,0,0,0,
1711199100000,2024-03-23T13:05:00Z,288-1-1-115,0,0,0,0,
1711199160000,2024-03-23T13:06:00Z,288-1-1-115,226,592,644,903,
1711199220000,2024-03-23T13:07:00Z,288-1-1-115,0,0,0,0,
1711199280000,2024-03-23T13:08:00Z,288-1-1-115,379,1165,1304,1789,
1711199340000,2024-03-23T13:09:00Z,288-1-1-115,0,0,15,15,
1711199400000,2024-03-23T13:10:00Z,288-1-1-115,0,42,165,170,
1711199460000,2024-03-23T13:11:00Z,288-1-1-115,0,22,108,110,
1711199520000,2024-03-23T13:12:00Z,288-1-1-115,1164,1470,1554,2435,
1711199580000,2024-03-23T13:13:00Z,288-1-1-115,34,238,144,280,
1711199640000,2024-03-23T13:14:00Z,288-1-1-115,0,0,0,0,
1711199700000,2024-03-23T13:15:00Z,288-1-1-115,0,0,98,98,
1711199760000,2024-03-23T13:16:00Z,288-1-1-115,0,0,0,0,
1711199820000,2024-03-23T13:17:00Z,288-1-1-115,0,0,30,30,
1711199880000,2024-03-23T13:18:00Z,288-1-1-115,0,0,27,27,
1711199940000,2024-03-23T13:19:00Z,288-1-1-115,0,0,0,0,
1711200000000,2024-03-23T13:20:00Z,288-1-1-115,397,353,699,877,
1711200060000,2024-03-23T13:21:00Z,288-1-1-115,0,0,0,0,
1711200120000,2024-03-23T13:22:00Z,288-1-1-115,267,338,293,520,
1711200180000,2024-03-23T13:23:00Z,288-1-1-115,473,457,368,753,
1711200240000,2024-03-23T13:24:00Z,288-1-1-115,0,0,0,0,
1711200300000,2024-03-23T13:25:00Z,288-1-1-115,0,0,0,0,
1711200360000,2024-03-23T13:26:00Z,288-1-1-115,1441,1771,2262,3213,
1711200420000,2024-03-23T13:27:00Z,288-1-1-115,3981,4098,5148,7690,
1711200480000,2024-03-23T13:28:00Z,288-1-1-115,1854,1861,3981,4769,
1711200540000,2024-03-23T13:29:00Z,288-1-1-115,1558,2460,5734,6430,
1711200600000,2024-03-23T13:30:00Z,288-1-1-115,2076,1578,1411,2964,
1711200660000,2024-03-23T13:31:00Z,288-1-1-115,702,1443,1207,2007,
1711200720000,2024-03-23T13:32:00Z,288-1-1-115,785,350,1293,1552,
1711200780000,2024-03-23T13:33:00Z,288-1-1-115,1620,2723,3705,4875,
1711200840000,2024-03-23T13:34:00Z,288-1-1-115,3218,3890,4101,6504,
1711200900000,2024-03-23T13:35:00Z,288-1-1-115,2542,3821,3561,5808,
1711200960000,2024-03-23T13:36:00Z,288-1-1-115,,,,,device_not_recording
1711201020000,2024-03-23T13:37:00Z,288-1-1-115,,,,,device_not_recording
1711201080000,2024-03-23T13:38:00Z,288-1-1-115,,,,,device_not_recording
1711201140000,2024-03-23T13:39:00Z,288-1-1-115,,,,,device_not_recording
1711201200000,2024-03-23T13:40:00Z,288-1-1-115,,,,,device_not_recording
1711201260000,2024-03-23T13:41:00Z,288-1-1-115,,,,,device_not_recording
1711201320000,2024-03-23T13:42:00Z,288-1-1-115,,,,,device_not_recording
1711201380000,2024-03-23T13:43:00Z,288-1-1-115,,,,,device_not_recording
1711201440000,2024-03-23T13:44:00Z,288-1-1-115,,,,,device_not_recording
1711201500000,2024-03-23T13:45:00Z,288-1-1-115,,,,,device_not_recording
1711201560000,2024-03-23T13:46:00Z,288-1-1-115,,,,,device_not_recording
1711201620000,2024-03-23T13:47:00Z,288-1-1-115,,,,,device_not_recording
1711201680000,2024-03-23T13:48:00Z,288-1-1-115,,,,,device_not_recording
1711201740000,2024-03-23T13:49:00Z,288-1-1-115,,,,,device_not_recording
1711201800000,2024-03-23T13:50:00Z,288-1-1-115,,,,,device_not_recording
1711201860000,2024-03-23T13:51:00Z,288-1-1-115,,,,,device_not_recording
1711201920000,2024-03-23T13:52:00Z,288-1-1-115,,,,,device_not_recording
1711201980000,2024-03-23T13:53:00Z,288-1-1-115,,,,,device_not_recording
1711202040000,2024-03-23T13:54:00Z,288-1-1-115,,,,,device_not_recording
1711202100000,2024-03-23T13:55:00Z,288-1-1-115,,,,,device_not_recording
1711202160000,2024-03-23T13:56:00Z,288-1-1-115,,,,,device_not_recording
1711202220000,2024-03-23T13:57:00Z,288-1-1-115,,,,,device_not_recording
1711202280000,2024-03-23T13:58:00Z,288-1-1-115,,,,,device_not_recording
1711202340000,2024-03-23T13:59:00Z,288-1-1-115,,,,,device_not_recording
1711202400000,2024-03-23T14:00:00Z,288-1-1-115,,,,,device_not_recording
1711202460000,2024-03-23T14:01:00Z,288-1-1-115,,,,,device_not_recording
1711202520000,2024-03-23T14:02:00Z,288-1-1-115,,,,,device_not_recording
1711202580000,2024-03-23T14:03:00Z,288-1-1-115,,,,,device_not_recording
1711202640000,2024-03-23T14:04:00Z,288-1-1-115,,,,,device_not_recording
1711202700000,2024-03-23T14:05:00Z,288-1-1-115,,,,,device_not_recording
1711202760000,2024-03-23T14:06:00Z,288-1-1-115,,,,,device_not_recording
1711202820000,2024-03-23T14:07:00Z,288-1-1-115,,,,,device_not_recording
1711202880000,2024-03-23T14:08:00Z,288-1-1-115,,,,,device_not_recording
1711202940000,2024-03-23T14:09:00Z,288-1-1-115,,,,,device_not_recording
1711203000000,2024-03-23T14:10:00Z,288-1-1-115,,,,,device_not_recording
1711203060000,2024-03-23T14:11:00Z,288-1-1-115,,,,,device_not_recording
1711203120000,2024-03-23T14:12:00Z,288-1-1-115,,,,,device_not_recording
1711203180000,2024-03-23T14:13:00Z,288-1-1-115,,,,,device_not_recording
1711203240000,2024-03-23T14:14:00Z,288-1-1-115,,,,,device_not_recording
1711203300000,2024-03-23T14:15:00Z,288-1-1-115,,,,,device_not_recording
1711203360000,2024-03-23T14:16:00Z,288-1-1-115,,,,,device_not_recording
1711203420000,2024-03-23T14:17:00Z,288-1-1-115,,,,,device_not_recording
1711203480000,2024-03-23T14:18:00Z,288-1-1-115,,,,,device_not_recording
1711203540000,2024-03-23T14:19:00Z,288-1-1-115,,,,,device_not_recording
1711203600000,2024-03-23T14:20:00Z,288-1-1-115,,,,,device_not_recording
1711203660000,2024-03-23T14:21:00Z,288-1-1-115,,,,,device_not_recording
1711203720000,2024-03-23T14:22:00Z,288-1-1-115,,,,,device_not_recording
1711203780000,2024-03-23T14:23:00Z,288-1-1-115,,,,,device_not_recording
1711203840000,2024-03-23T14:24:00Z,288-1-1-115,,,,,device_not_recording
1711203900000,2024-03-23T14:25:00Z,288-1-1-115,,,,,device_not_recording
1711203960000,2024-03-23T14:26:00Z,288-1-1-115,,,,,device_not_recording
1711204020000,2024-03-23T14:27:00Z,288-1-1-115,,,,,device_not_recording
1711204080000,2024-03-23T14:28:00Z,288-1-1-115,,,,,device_not_recording
1711204140000,2024-03-23T14:29:00Z,288-1-1-115,,,,,device_not_recording
1711204200000,2024-03-23T14:30:00Z,288-1-1-115,,,,,device_not_recording
1711204260000,2024-03-23T14:31:00Z,288-1-1-115,,,,,device_not_recording
1711204320000,2024-03-23T14:32:00Z,288-1-1-115,,,,,device_not_recording
1711204380000,2024-03-23T14:33:00Z,288-1-1-115,,,,,device_not_recording
1711204440000,2024-03-23T14:34:00Z,288-1-1-115,,,,,device_not_recording
1711204500000,2024-03-23T14:35:00Z,288-1-1-115,,,,,device_not_recording
1711204560000,2024-03-23T14:36:00Z,288-1-1-115,,,,,device_not_recording
1711204620000,2024-03-23T14:37:00Z,288-1-1-115,,,,,device_not_recording
1711204680000,2024-03-23T14:38:00Z,288-1-1-115,,,,,device_not_recording
1711204740000,2024-03-23T14:39:00Z,288-1-1-115,,,,,device_not_recording
1711204800000,2024-03-23T14:40:00Z,288-1-1-115,,,,,device_not_recording
1711204860000,2024-03-23T14:41:00Z,288-1-1-115,,,,,device_not_recording
1711204920000,2024-03-23T14:42:00Z,288-1-1-115,,,,,device_not_recording
1711204980000,2024-03-23T14:43:00Z,288-1-1-115,,,,,device_not_recording
1711205040000,2024-03-23T14:44:00Z,288-1-1-115,,,,,device_not_recording
1711205100000,2024-03-23T14:45:00Z,288-1-1-115,,,,,device_not_recording
1711205160000,2024-03-23T14:46:00Z,288-1-1-115,,,,,device_not_recording
1711205220000,2024-03-23T14:47:00Z,288-1-1-115,,,,,device_not_recording
1711205280000,2024-03-23T14:48:00Z,288-1-1-115,,,,,device_not_recording
1711205340000,2024-03-23T14:49:00Z,288-1-1-115,,,,,device_not_recording
1711205400000,2024-03-23T14:50:00Z,288-1-1-115,,,,,device_not_recording
1711205460000,2024-03-23T14:51:00Z,288-1-1-115,,,,,device_not_recording
1711205520000,2024-03-23T14:52:00Z,288-1-1-115,,,,,device_not_recording
1711205580000,2024-03-23T14:53:00Z,288-1-1-115,,,,,device_not_recording
1711205640000,2024-03-23T14:54:00Z,288-1-1-115,,,,,device_not_recording
1711205700000,2024-03-23T14:55:00Z,288-1-1-115,,,,,device_not_recording
1711205760000,2024-03-23T14:56:00Z,288-1-1-115,,,,,device_not_recording
1711205820000,2024-03-23T14:57:00Z,288-1-1-115,97,529,825,984,
1711205880000,2024-03-23T14:58:00Z,288-1-1-115,3216,2764,4157,5938,
1711205940000,2024-03-23T14:59:00Z,288-1-1-115,418,957,1358,1713,
1711206000000,2024-03-23T15:00:00Z,288-1-1-115,0,0,63,63,
1711206060000,2024-03-23T15:01:00Z,288-1-1-115,0,0,13,13,
1711206120000,2024-03-23T15:02:00Z,288-1-1-115,0,0,0,0,
1711206180000,2024-03-23T15:03:00Z,288-1-1-115,0,0,0,0,
1711206240000,2024-03-23T15:04:00Z,288-1-1-115,0,0,0,0,
1711206300000,2024-03-23T15:05:00Z,288-1-1-115,0,0,0,0,
1711206360000,2024-03-23T15:06:00Z,288-1-1-115,23,38,176,181,
1711206420000,2024-03-23T15:07:00Z,288-1-1-115,20,37,25,48,
1711206480000,2024-03-23T15:08:00Z,288-1-1-115,2047,2273,2445,3915,
1711206540000,2024-03-23T15:09:00Z,288-1-1-115,491,304,490,757,
1711206600000,2024-03-23T15:10:00Z,288-1-1-115,0,97,41,105,
1711206660000,2024-03-23T15:11:00Z,288-1-1-115,102,257,466,541,
1711206720000,2024-03-23T15:12:00Z,288-1-1-115,111,415,518,672,
1711206780000,2024-03-23T15:13:00Z,288-1-1-115,47,96,222,246,
1711206840000,2024-03-23T15:14:00Z,288-1-1-115,38,333,331,471,
1711206900000,2024-03-23T15:15:00Z,288-1-1-115,54,23,376,380,
1711206960000,2024-03-23T15:16:00Z,288-1-1-115,54,59,133,155,
1711207020000,2024-03-23T15:17:00Z,288-1-1-115,1379,1878,2047,3101,
1711207080000,2024-03-23T15:18:00Z,288-1-1-115,1853,2647,3399,4689,
1711207140000,2024-03-23T15:19:00Z,288-1-1-115,2126,3000,3894,5355,
1711207200000,2024-03-23T15:20:00Z,288-1-1-115,2325,2810,4443,5748,
1711207260000,2024-03-23T15:21:00Z,288-1-1-115,818,1217,1644,2202,
1711207320000,2024-03-23T15:22:00Z,288-1-1-115,0,0,0,0,
1711207380000,2024-03-23T15:23:00Z,288-1-1-115,,,,,device_not_worn_correctly
1711207440000,2024-03-23T15:24:00Z,288-1-1-115,,,,,device_not_worn_correctly
1711207500000,2024-03-23T15:25:00Z,288-1-1-115,,,,,device_not_worn_correctly
1711207560000,2024-03-23T15:26:00Z,288-1-1-115,,,,,device_not_worn_correctly
1711207620000,2024-03-23T15:27:00Z,288-1-1-115,,,,,device_not_worn_correctly
1711207680000,2024-03-23T15:28:00Z,288-1-1-115,,,,,device_not_worn_correctly
1711207740000,2024-03-23T15:29:00Z,288-1-1-115,4426,4326,5462,8254,
1711207800000,2024-03-23T15:30:00Z,288-1-1-115,4118,4027,5031,7647,
1711207860000,2024-03-23T15:31:00Z,288-1-1-115,6348,6379,5940,10782,
1711207920000,2024-03-23T15:32:00Z,288-1-1-115,6524,5782,5584,10352,
1711207980000,2024-03-23T15:33:00Z,288-1-1-115,5695,4330,5295,8900,
1711208040000,2024-03-23T15:34:00Z,288-1-1-115,3886,2807,4187,6364,
1711208100000,2024-03-23T15:35:00Z,288-1-1-115,4842,5772,5378,9256,
1711208160000,2024-03-23T15:36:00Z,288-1-1-115,2815,1607,2311,3980,
1711208220000,2024-03-23T15:37:00Z,288-1-1-115,3915,3188,3857,6353,
1711208280000,2024-03-23T15:38:00Z,288-1-1-115,3495,2291,4105,5857,
1711208340000,2024-03-23T15:39:00Z,288-1-1-115,3573,3202,4551,6612,
1711208400000,2024-03-23T15:40:00Z,288-1-1-115,3778,2999,3917,6213,
1711208460000,2024-03-23T15:41:00Z,288-1-1-115,2807,2686,5276,6552,
1711208520000,2024-03-23T15:42:00Z,288-1-1-115,4144,5824,5532,9038,
1711208580000,2024-03-23T15:43:00Z,288-1-1-115,3816,3304,3496,6140,
1711208640000,2024-03-23T15:44:00Z,288-1-1-115,1587,1940,2814,3768,
1711208700000,2024-03-23T15:45:00Z,288-1-1-115,2603,4065,2569,5468,
1711208760000,2024-03-23T15:46:00Z,288-1-1-115,200,470,374,633,
1711208820000,2024-03-23T15:47:00Z,288-1-1-115,27,5,3,27,
1711208880000,2024-03-23T15:48:00Z,288-1-1-115,0,0,4,4,
1711208940000,2024-03-23T15:49:00Z,288-1-1-115,0,0,0,0,
1711209000000,2024-03-23T15:50:00Z,288-1-1-115,0,10,11,14,
1711209060000,2024-03-23T15:51:00Z,288-1-1-115,0,8,7,10,
1711209120000,2024-03-23T15:52:00Z,288-1-1-115,39,40,30,63,
1711209180000,2024-03-23T15:53:00Z,288-1-1-115,67,182,176,261,
1711209240000,2024-03-23T15:54:00Z,288-1-1-115,50,113,113,167,
1711209300000,2024-03-23T15:55:00Z,288-1-1-115,125,101,164,229,
1711209360000,2024-03-23T15:56:00Z,288-1-1-115,468,1127,580,1351,
1711209420000,2024-03-23T15:57:00Z,288-1-1-115,1325,1429,1936,2746,
1711209480000,2024-03-23T15:58:00Z,288-1-1-115,1889,1525,1720,2975,
1711209540000,2024-03-23T15:59:00Z,288-1-1-115,4002,3578,3660,6497,
1711209600000,2024-03-23T16:00:00Z,288-1-1-115,144,758,633,997,
1711209660000,2024-03-23T16:01:00Z,288-1-1-115,404,709,1104,1372,
1711209720000,2024-03-23T16:02:00Z,288-1-1-115,422,742,570,1026,
1711209780000,2024-03-23T16:03:00Z,288-1-1-115,1081,1491,1754,2543,
1711209840000,2024-03-23T16:04:00Z,288-1-1-115,648,1347,1125,1870,
1711209900000,2024-03-23T16:05:00Z,288-1-1-115,992,1018,2059,2501,
1711209960000,2024-03-23T16:06:00Z,288-1-1-115,79,367,144,402,
1711210020000,2024-03-23T16:07:00Z,288-1-1-115,1075,1257,1948,2555,
1711210080000,2024-03-23T16:08:00Z,288-1-1-115,1052,866,1251,1849,
1711210140000,2024-03-23T16:09:00Z,288-1-1-115,961,1132,1898,2409,
1711210200000,2024-03-23T16:10:00Z,288-1-1-115,1801,1856,1982,3258,
1711210260000,2024-03-23T16:11:00Z,288-1-1-115,1704,1690,3503,4246,
1711210320000,2024-03-23T16:12:00Z,288-1-1-115,2227,2062,3760,4832,
1711210380000,2024-03-23T16:13:00Z,288-1-1-115,853,1129,1632,2160,
1711210440000,2024-03-23T16:14:00Z,288-1-1-115,795,662,785,1298,
1711210500000,2024-03-23T16:15:00Z,288-1-1-115,895,1197,2979,3332,
1711210560000,2024-03-23T16:16:00Z,288-1-1-115,516,365,555,841,
1711210620000,2024-03-23T16:17:00Z,288-1-1-115,58,98,501,513,
1711210680000,2024-03-23T16:18:00Z,288-1-1-115,1843,1135,1912,2888,
1711210740000,2024-03-23T16:19:00Z,288-1-1-115,2400,1412,2054,3460,
1711210800000,2024-03-23T16:20:00Z,288-1-1-115,889,471,931,1370,
1711210860000,2024-03-23T16:21:00Z,288-1-1-115,2083,2317,2414,3941,
1711210920000,2024-03-23T16:22:00Z,288-1-1-115,2244,2137,2751,4143,
1711210980000,2024-03-23T16:23:00Z,288-1-1-115,1648,1357,2878,3583,
1711211040000,2024-03-23T16:24:00Z,288-1-1-115,1714,1454,3406,4080,
1711211100000,2024-03-23T16:25:00Z,288-1-1-115,1915,1541,2586,3567,
1711211160000,2024-03-23T16:26:00Z,288-1-1-115,465,701,1272,1524,
1711211220000,2024-03-23T16:27:00Z,288-1-1-115,1054,835,1345,1901,
1711211280000,2024-03-23T16:28:00Z,288-1-1-115,779,920,1170,1679,
1711211340000,2024-03-23T16:29:00Z,288-1-1-115,651,486,375,894,
1711211400000,2024-03-23T16:30:00Z,288-1-1-115,1176,656,531,1447,
1711211460000,2024-03-23T16:31:00Z,288-1-1-115,821,627,535,1163,
1711211520000,2024-03-23T16:32:00Z,288-1-1-115,466,438,685,937,
1711211580000,2024-03-23T16:33:00Z,288-1-1-115,1065,477,1291,1740,
1711211640000,2024-03-23T16:34:00Z,288-1-1-115,771,684,1810,2082,
1711211700000,2024-03-23T16:35:00Z,288-1-1-115,172,189,345,429,
1711211760000,2024-03-23T16:36:00Z,288-1-1-115,828,1091,874,1624,
1711211820000,2024-03-23T16:37:00Z,288-1-1-115,499,870,829,1301,
1711211880000,2024-03-23T16:38:00Z,288-1-1-115,350,674,1776,1931,
1711211940000,2024-03-23T16:39:00Z,288-1-1-115,192,377,343,544,
1711212000000,2024-03-23T16:40:00Z,288-1-1-115,2327,2173,3991,5105,
1711212060000,2024-03-23T16:41:00Z,288-1-1-115,1856,1699,2972,3894,
1711212120000,2024-03-23T16:42:00Z,288-1-1-115,1628,956,1935,2703,
1711212180000,2024-03-23T16:43:00Z,288-1-1-115,799,971,715,1446,
1711212240000,2024-03-23T16:44:00Z,288-1-1-115,0,12,26,28,
1711212300000,2024-03-23T16:45:00Z,288-1-1-115,813,684,937,1416,
1711212360000,2024-03-23T16:46:00Z,288-1-1-115,400,174,305,532,
1711212420000,2024-03-23T16:47:00Z,288-1-1-115,0,47,15,49,
1711212480000,2024-03-23T16:48:00Z,288-1-1-115,1585,2237,1842,3302,
1711212540000,2024-03-23T16:49:00Z,288-1-1-115,860,791,878,1461,
1711212600000,2024-03-23T16:50:00Z,288-1-1-115,1037,1003,1177,1861,
1711212660000,2024-03-23T16:51:00Z,288-1-1-115,479,581,1375,1567,
1711212720000,2024-03-23T16:52:00Z,288-1-1-115,1150,1460,957,2090,
1711212780000,2024-03-23T16:53:00Z,288-1-1-115,1,213,47,218,
1711212840000,2024-03-23T16:54:00Z,288-1-1-115,189,555,164,608,
1711212900000,2024-03-23T16:55:00Z,288-1-1-115,455,759,658,1102,
1711212960000,2024-03-23T16:56:00Z,288-1-1-115,0,253,246,352,
1711213020000,2024-03-23T16:57:00Z,288-1-1-115,857,2421,3887,4658,
1711213080000,2024-03-23T16:58:00Z,288-1-1-115,146,319,531,636,
1711213140000,2024-03-23T16:59:00Z,288-1-1-115,14,13,1,19,
1711213200000,2024-03-23T17:00:00Z,288-1-1-115,572,609,1220,1478,
1711213260000,2024-03-23T17:01:00Z,288-1-1-115,131,252,412,500,
1711213320000,2024-03-23T17:02:00Z,288-1-1-115,390,383,708,894,
1711213380000,2024-03-23T17:03:00Z,288-1-1-115,89,201,561,602,
1711213440000,2024-03-23T17:04:00Z,288-1-1-115,319,604,578,894,
1711213500000,2024-03-23T17:05:00Z,288-1-1-115,436,480,417,770,
1711213560000,2024-03-23T17:06:00Z,288-1-1-115,2275,1586,2194,3536,
1711213620000,2024-03-23T17:07:00Z,288-1-1-115,258,436,461,684,
1711213680000,2024-03-23T17:08:00Z,288-1-1-115,337,475,803,991,
1711213740000,2024-03-23T17:09:00Z,288-1-1-115,567,967,307,1162,
1711213800000,2024-03-23T17:10:00Z,288-1-1-115,1731,1391,1602,2738,
1711213860000,2024-03-23T17:11:00Z,288-1-1-115,2341,2490,5936,6849,
1711213920000,2024-03-23T17:12:00Z,288-1-1-115,4546,3584,5678,8108,
1711213980000,2024-03-23T17:13:00Z,288-1-1-115,222,720,942,1206,
1711214040000,2024-03-23T17:14:00Z,288-1-1-115,1193,1228,3428,3831,
1711214100000,2024-03-23T17:15:00Z,288-1-1-115,1188,1686,2281,3075,
1711214160000,2024-03-23T17:16:00Z,288-1-1-115,959,1393,2888,3346,
1711214220000,2024-03-23T17:17:00Z,288-1-1-115,1424,1810,3651,4316,
1711214280000,2024-03-23T17:18:00Z,288-1-1-115,152,185,47,244,
1711214340000,2024-03-23T17:19:00Z,288-1-1-115,324,214,403,559,
1711214400000,2024-03-23T17:20:00Z,288-1-1-115,1760,3174,4539,5811,
1711214460000,2024-03-23T17:21:00Z,288-1-1-115,1613,2543,3029,4271,
1711214520000,2024-03-23T17:22:00Z,288-1-1-115,1241,1785,1982,2941,
1711214580000,2024-03-23T17:23:00Z,288-1-1-115,354,571,434,799,
1711214640000,2024-03-23T17:24:00Z,288-1-1-115,513,959,832,1369,
1711214700000,2024-03-23T17:25:00Z,288-1-1-115,173,389,536,684,
1711214760000,2024-03-23T17:26:00Z,288-1-1-115,9,43,9,44,
1711214820000,2024-03-23T17:27:00Z,288-1-1-115,56,270,335,433,
1711214880000,2024-03-23T17:28:00Z,288-1-1-115,48,384,286,481,
1711214940000,2024-03-23T17:29:00Z,288-1-1-115,69,99,168,206,
1711215000000,2024-03-23T17:30:00Z,288-1-1-115,94,172,134,237,
1711215060000,2024-03-23T17:31:00Z,288-1-1-115,90,142,274,321,
1711215120000,2024-03-23T17:32:00Z,288-1-1-115,0,2,44,44,
1711215180000,2024-03-23T17:33:00Z,288-1-1-115,0,12,232,232,
1711215240000,2024-03-23T17:34:00Z,288-1-1-115,755,632,227,1010,
1711215300000,2024-03-23T17:35:00Z,288-1-1-115,784,1964,721,2234,
1711215360000,2024-03-23T17:36:00Z,288-1-1-115,49,250,939,972,
1711215420000,2024-03-23T17:37:00Z,288-1-1-115,2291,1810,2168,3636,
1711215480000,2024-03-23T17:38:00Z,288-1-1-115,1958,1658,3914,4679,
1711215540000,2024-03-23T17:39:00Z,288-1-1-115,2445,2581,4126,5446,
1711215600000,2024-03-23T17:40:00Z,288-1-1-115,550,1308,1603,2140,
1711215660000,2024-03-23T17:41:00Z,288-1-1-115,2896,2214,1834,4080,
1711215720000,2024-03-23T17:42:00Z,288-1-1-115,3484,4770,3940,7100,
1711215780000,2024-03-23T17:43:00Z,288-1-1-115,608,1065,931,1539,
1711215840000,2024-03-23T17:44:00Z,288-1-1-115,174,498,375,647,
1711215900000,2024-03-23T17:45:00Z,288-1-1-115,523,1514,1741,2365,
1711215960000,2024-03-23T17:46:00Z,288-1-1-115,442,1035,718,1334,
1711216020000,2024-03-23T17:47:00Z,288-1-1-115,194,433,593,759,
1711216080000,2024-03-23T17:48:00Z,288-1-1-115,254,1109,473,1232,
1711216140000,2024-03-23T17:49:00Z,288-1-1-115,212,642,374,772,
1711216200000,2024-03-23T17:50:00Z,288-1-1-115,0,0,0,0,
