timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715341860000,2024-05-10T11:51:00Z,288-1-1-0,2532,1833,2140,3788,
1715341920000,2024-05-10T11:52:00Z,288-1-1-0,5752,5394,4034,8857,
1715341980000,2024-05-10T11:53:00Z,288-1-1-0,5115,3585,3756,7288,
1715342040000,2024-05-10T11:54:00Z,288-1-1-0,1759,1595,1837,3002,
1715342100000,2024-05-10T11:55:00Z,288-1-1-0,5091,3749,4457,7735,
1715342160000,2024-05-10T11:56:00Z,288-1-1-0,1706,1763,2656,3615,
1715342220000,2024-05-10T11:57:00Z,288-1-1-0,2344,2387,2702,4300,
1715342280000,2024-05-10T11:58:00Z,288-1-1-0,330,610,703,987,
1715342340000,2024-05-10T11:59:00Z,288-1-1-0,3383,2831,4251,6126,
1715342400000,2024-05-10T12:00:00Z,288-1-1-0,1356,1136,1907,2601,
1715342460000,2024-05-10T12:01:00Z,288-1-1-0,2093,1627,2436,3600,
1715342520000,2024-05-10T12:02:00Z,288-1-1-0,1493,1131,1473,2382,
1715342580000,2024-05-10T12:03:00Z,288-1-1-0,938,954,1229,1816,
1715342640000,2024-05-10T12:04:00Z,288-1-1-0,1727,1092,720,2166,
1715342700000,2024-05-10T12:05:00Z,288-1-1-0,2142,2010,1880,3487,
1715342760000,2024-05-10T12:06:00Z,288-1-1-0,2675,2038,2411,4137,
1715342820000,2024-05-10T12:07:00Z,288-1-1-0,2039,2187,2966,4211,
1715342880000,2024-05-10T12:08:00Z,288-1-1-0,1429,695,2071,2610,
1715342940000,2024-05-10T12:09:00Z,288-1-1-0,1269,1192,2536,3076,
1715343000000,2024-05-10T12:10:00Z,288-1-1-0,2921,1910,1864,3956,
1715343060000,2024-05-10T12:11:00Z,288-1-1-0,3048,2510,3357,5182,
1715343120000,2024-05-10T12:12:00Z,288-1-1-0,4314,3914,5173,7790,
1715343180000,2024-05-10T12:13:00Z,288-1-1-0,2088,1020,1601,2821,
1715343240000,2024-05-10T12:14:00Z,288-1-1-0,1330,1423,1823,2667,
1715343300000,2024-05-10T12:15:00Z,288-1-1-0,1764,1525,1263,2651,
1715343360000,2024-05-10T12:16:00Z,288-1-1-0,1166,874,551,1557,
1715343420000,2024-05-10T12:17:00Z,288-1-1-0,2787,3072,4266,5950,
1715343480000,2024-05-10T12:18:00Z,288-1-1-0,2664,2322,2635,4408,
1715343540000,2024-05-10T12:19:00Z,288-1-1-0,2891,2203,2421,4367,
1715343600000,2024-05-10T12:20:00Z,288-1-1-0,3580,1988,2220,4657,
1715343660000,2024-05-10T12:21:00Z,288-1-1-0,6488,3922,4605,8870,
1715343720000,2024-05-10T12:22:00Z,288-1-1-0,3159,2471,2380,4663,
1715343780000,2024-05-10T12:23:00Z,288-1-1-0,2318,1882,2542,3921,
1715343840000,2024-05-10T12:24:00Z,288-1-1-0,232,391,405,608,
1715343900000,2024-05-10T12:25:00Z,288-1-1-0,1172,1195,1723,2402,
1715343960000,2024-05-10T12:26:00Z,288-1-1-0,2322,2215,3018,4405,
1715344020000,2024-05-10T12:27:00Z,288-1-1-0,3859,4131,5036,7570,
1715344080000,2024-05-10T12:28:00Z,288-1-1-0,5034,5302,6729,9936,
1715344140000,2024-05-10T12:29:00Z,288-1-1-0,2779,4526,5060,7335,
1715344200000,2024-05-10T12:30:00Z,288-1-1-0,65,268,356,450,
1715344260000,2024-05-10T12:31:00Z,288-1-1-0,350,421,501,742,
1715344320000,2024-05-10T12:32:00Z,288-1-1-0,1027,954,1328,1930,
1715344380000,2024-05-10T12:33:00Z,288-1-1-0,3777,2802,2007,5113,
1715344440000,2024-05-10T12:34:00Z,288-1-1-0,1815,1445,1352,2685,
1715344500000,2024-05-10T12:35:00Z,288-1-1-0,1235,993,1205,1990,
1715344560000,2024-05-10T12:36:00Z,288-1-1-0,3731,4088,3281,6434,
1715344620000,2024-05-10T12:37:00Z,288-1-1-0,4528,4080,5308,8082,
1715344680000,2024-05-10T12:38:00Z,288-1-1-0,3955,3332,3722,6371,
1715344740000,2024-05-10T12:39:00Z,288-1-1-0,2763,3707,2990,5506,
1715344800000,2024-05-10T12:40:00Z,288-1-1-0,2028,2073,3986,4929,
1715344860000,2024-05-10T12:41:00Z,288-1-1-0,5793,4000,3289,7770,
1715344920000,2024-05-10T12:42:00Z,288-1-1-0,3405,2630,2570,5011,
1715344980000,2024-05-10T12:43:00Z,288-1-1-0,3782,2952,4900,6857,
1715345040000,2024-05-10T12:44:00Z,288-1-1-0,1592,1987,2017,3248,
1715345100000,2024-05-10T12:45:00Z,288-1-1-0,532,806,444,1062,
1715345160000,2024-05-10T12:46:00Z,288-1-1-0,608,999,1566,1954,
1715345220000,2024-05-10T12:47:00Z,288-1-1-0,921,1707,1831,2667,
1715345280000,2024-05-10T12:48:00Z,288-1-1-0,995,1973,2504,3339,
1715345340000,2024-05-10T12:49:00Z,288-1-1-0,700,1706,1467,2356,
1715345400000,2024-05-10T12:50:00Z,288-1-1-0,672,788,489,1145,
1715345460000,2024-05-10T12:51:00Z,288-1-1-0,931,1082,844,1658,
1715345520000,2024-05-10T12:52:00Z,288-1-1-0,1486,1777,1209,2612,
1715345580000,2024-05-10T12:53:00Z,288-1-1-0,1019,1236,1080,1931,
1715345640000,2024-05-10T12:54:00Z,288-1-1-0,1732,2589,990,3268,
1715345700000,2024-05-10T12:55:00Z,288-1-1-0,280,734,281,834,
1715345760000,2024-05-10T12:56:00Z,288-1-1-0,668,993,516,1303,
1715345820000,2024-05-10T12:57:00Z,288-1-1-0,1321,1146,741,1899,
1715345880000,2024-05-10T12:58:00Z,288-1-1-0,832,1287,1675,2270,
1715345940000,2024-05-10T12:59:00Z,288-1-1-0,122,287,155,348,
1715346000000,2024-05-10T13:00:00Z,288-1-1-0,1261,1796,1385,2594,
1715346060000,2024-05-10T13:01:00Z,288-1-1-0,663,971,685,1360,
1715346120000,2024-05-10T13:02:00Z,288-1-1-0,93,49,236,258,
1715346180000,2024-05-10T13:03:00Z,288-1-1-0,824,630,763,1287,
1715346240000,2024-05-10T13:04:00Z,288-1-1-0,552,1071,474,1294,
1715346300000,2024-05-10T13:05:00Z,288-1-1-0,199,469,193,544,
1715346360000,2024-05-10T13:06:00Z,288-1-1-0,628,795,601,1177,
1715346420000,2024-05-10T13:07:00Z,288-1-1-0,330,646,635,964,
1715346480000,2024-05-10T13:08:00Z,288-1-1-0,278,553,360,716,
1715346540000,2024-05-10T13:09:00Z,288-1-1-0,166,300,270,436,
1715346600000,2024-05-10T13:10:00Z,288-1-1-0,324,634,516,879,
1715346660000,2024-05-10T13:11:00Z,288-1-1-0,180,302,155,384,
1715346720000,2024-05-10T13:12:00Z,288-1-1-0,644,934,1104,1583,
1715346780000,2024-05-10T13:13:00Z,288-1-1-0,721,1437,1123,1961,
1715346840000,2024-05-10T13:14:00Z,288-1-1-0,586,440,810,1092,
1715346900000,2024-05-10T13:15:00Z,288-1-1-0,762,865,891,1456,
1715346960000,2024-05-10T13:16:00Z,288-1-1-0,506,543,435,860,
1715347020000,2024-05-10T13:17:00Z,288-1-1-0,572,962,559,1251,
1715347080000,2024-05-10T13:18:00Z,288-1-1-0,585,1289,1158,1828,
1715347140000,2024-05-10T13:19:00Z,288-1-1-0,369,439,356,674,
1715347200000,2024-05-10T13:20:00Z,288-1-1-0,264,309,203,454,
1715347260000,2024-05-10T13:21:00Z,288-1-1-0,499,759,475,1025,
1715347320000,2024-05-10T13:22:00Z,288-1-1-0,814,1060,798,1556,
1715347380000,2024-05-10T13:23:00Z,288-1-1-0,426,393,277,642,
1715347440000,2024-05-10T13:24:00Z,288-1-1-0,454,1215,537,1403,
1715347500000,2024-05-10T13:25:00Z,288-1-1-0,1191,1816,1618,2708,
1715347560000,2024-05-10T13:26:00Z,288-1-1-0,185,564,416,724,
1715347620000,2024-05-10T13:27:00Z,288-1-1-0,523,463,461,836,
1715347680000,2024-05-10T13:28:00Z,288-1-1-0,1423,1297,1990,2768,
1715347740000,2024-05-10T13:29:00Z,288-1-1-0,298,729,978,1255,
1715347800000,2024-05-10T13:30:00Z,288-1-1-0,275,389,292,558,
1715347860000,2024-05-10T13:31:00Z,288-1-1-0,2743,3116,4646,6230,
1715347920000,2024-05-10T13:32:00Z,288-1-1-0,2448,2576,2837,4547,
1715347980000,2024-05-10T13:33:00Z,288-1-1-0,3877,2549,2824,5431,
1715348040000,2024-05-10T13:34:00Z,288-1-1-0,1815,1687,1791,3057,
1715348100000,2024-05-10T13:35:00Z,288-1-1-0,1891,1794,1320,2921,
1715348160000,2024-05-10T13:36:00Z,288-1-1-0,1609,1827,1572,2897,
1715348220000,2024-05-10T13:37:00Z,288-1-1-0,580,805,536,1127,
1715348280000,2024-05-10T13:38:00Z,288-1-1-0,1747,1653,1746,2972,
1715348340000,2024-05-10T13:39:00Z,288-1-1-0,1305,1013,1688,2361,
1715348400000,2024-05-10T13:40:00Z,288-1-1-0,726,198,590,956,
1715348460000,2024-05-10T13:41:00Z,288-1-1-0,3414,2659,2446,4970,
1715348520000,2024-05-10T13:42:00Z,288-1-1-0,4536,3626,4715,7480,
1715348580000,2024-05-10T13:43:00Z,288-1-1-0,2329,2605,2265,4164,
1715348640000,2024-05-10T13:44:00Z,288-1-1-0,4947,3998,5325,8295,
1715348700000,2024-05-10T13:45:00Z,288-1-1-0,3582,2171,3202,5272,
1715348760000,2024-05-10T13:46:00Z,288-1-1-0,74,166,135,226,
1715348820000,2024-05-10T13:47:00Z,288-1-1-0,1101,780,636,1491,
1715348880000,2024-05-10T13:48:00Z,288-1-1-0,412,387,509,760,
1715348940000,2024-05-10T13:49:00Z,288-1-1-0,1047,1702,2872,3498,
1715349000000,2024-05-10T13:50:00Z,288-1-1-0,1959,1813,3051,4053,
1715349060000,2024-05-10T13:51:00Z,288-1-1-0,715,401,396,910,
1715349120000,2024-05-10T13:52:00Z,288-1-1-0,92,433,261,513,
1715349180000,2024-05-10T13:53:00Z,288-1-1-0,737,862,2563,2802,
1715349240000,2024-05-10T13:54:00Z,288-1-1-0,692,1107,2929,3206,
1715349300000,2024-05-10T13:55:00Z,288-1-1-0,1019,1026,4229,4469,
1715349360000,2024-05-10T13:56:00Z,288-1-1-0,3067,2768,3457,5386,
1715349420000,2024-05-10T13:57:00Z,288-1-1-0,4990,3569,2749,6722,
1715349480000,2024-05-10T13:58:00Z,288-1-1-0,2860,2840,2016,4506,
1715349540000,2024-05-10T13:59:00Z,288-1-1-0,1381,851,694,1764,
1715349600000,2024-05-10T14:00:00Z,288-1-1-0,565,277,457,777,
1715349660000,2024-05-10T14:01:00Z,288-1-1-0,2721,1500,2080,3739,
1715349720000,2024-05-10T14:02:00Z,288-1-1-0,5442,3181,3792,7356,
1715349780000,2024-05-10T14:03:00Z,288-1-1-0,1883,2202,2058,3553,
1715349840000,2024-05-10T14:04:00Z,288-1-1-0,681,897,1117,1586,
1715349900000,2024-05-10T14:05:00Z,288-1-1-0,365,342,787,932,
1715349960000,2024-05-10T14:06:00Z,288-1-1-0,671,774,872,1345,
1715350020000,2024-05-10T14:07:00Z,288-1-1-0,180,434,267,540,
1715350080000,2024-05-10T14:08:00Z,288-1-1-0,1150,1389,908,2018,
1715350140000,2024-05-10T14:09:00Z,288-1-1-0,118,197,100,250,
1715350200000,2024-05-10T14:10:00Z,288-1-1-0,560,1096,1333,1814,
1715350260000,2024-05-10T14:11:00Z,288-1-1-0,924,715,217,1188,
1715350320000,2024-05-10T14:12:00Z,288-1-1-0,347,278,553,709,
1715350380000,2024-05-10T14:13:00Z,288-1-1-0,1023,1459,1324,2219,
1715350440000,2024-05-10T14:14:00Z,288-1-1-0,543,481,708,1013,
1715350500000,2024-05-10T14:15:00Z,288-1-1-0,2051,2835,5088,6175,
1715350560000,2024-05-10T14:16:00Z,288-1-1-0,1341,1827,2103,3091,
1715350620000,2024-05-10T14:17:00Z,288-1-1-0,1109,1845,1906,2875,
1715350680000,2024-05-10T14:18:00Z,288-1-1-0,448,202,314,583,
1715350740000,2024-05-10T14:19:00Z,288-1-1-0,405,902,745,1238,
1715350800000,2024-05-10T14:20:00Z,288-1-1-0,348,781,596,1042,
1715350860000,2024-05-10T14:21:00Z,288-1-1-0,525,1041,795,1411,
1715350920000,2024-05-10T14:22:00Z,288-1-1-0,340,483,281,654,
1715350980000,2024-05-10T14:23:00Z,288-1-1-0,524,2214,1829,2919,
1715351040000,2024-05-10T14:24:00Z,288-1-1-0,337,1105,1089,1587,
1715351100000,2024-05-10T14:25:00Z,288-1-1-0,526,822,929,1347,
1715351160000,2024-05-10T14:26:00Z,288-1-1-0,140,100,530,557,
1715351220000,2024-05-10T14:27:00Z,288-1-1-0,343,930,534,1125,
1715351280000,2024-05-10T14:28:00Z,288-1-1-0,190,971,885,1327,
1715351340000,2024-05-10T14:29:00Z,288-1-1-0,443,1132,877,1498,
1715351400000,2024-05-10T14:30:00Z,288-1-1-0,239,544,358,693,
1715351460000,2024-05-10T14:31:00Z,288-1-1-0,193,832,367,929,
1715351520000,2024-05-10T14:32:00Z,288-1-1-0,465,811,342,995,
1715351580000,2024-05-10T14:33:00Z,288-1-1-0,473,598,490,906,
1715351640000,2024-05-10T14:34:00Z,288-1-1-0,1049,2513,2302,3565,
1715351700000,2024-05-10T14:35:00Z,288-1-1-0,1272,1429,2274,2971,
1715351760000,2024-05-10T14:36:00Z,288-1-1-0,742,807,2510,2738,
1715351820000,2024-05-10T14:37:00Z,288-1-1-0,2,6,288,288,
1715351880000,2024-05-10T14:38:00Z,288-1-1-0,1018,962,1592,2120,
1715351940000,2024-05-10T14:39:00Z,288-1-1-0,484,650,810,1145,
1715352000000,2024-05-10T14:40:00Z,288-1-1-0,919,1458,1729,2441,
1715352060000,2024-05-10T14:41:00Z,288-1-1-0,165,62,409,445,
1715352120000,2024-05-10T14:42:00Z,288-1-1-0,596,1801,1526,2434,
1715352180000,2024-05-10T14:43:00Z,288-1-1-0,315,1777,2788,3321,
1715352240000,2024-05-10T14:44:00Z,288-1-1-0,419,1181,1379,1863,
1715352300000,2024-05-10T14:45:00Z,288-1-1-0,418,1120,1020,1571,
1715352360000,2024-05-10T14:46:00Z,288-1-1-0,1195,3015,3018,4430,
1715352420000,2024-05-10T14:47:00Z,288-1-1-0,610,1183,1176,1776,
1715352480000,2024-05-10T14:48:00Z,288-1-1-0,666,1582,1378,2201,
1715352540000,2024-05-10T14:49:00Z,288-1-1-0,161,584,1198,1342,
1715352600000,2024-05-10T14:50:00Z,288-1-1-0,4659,3753,4582,7535,
1715352660000,2024-05-10T14:51:00Z,288-1-1-0,1414,1180,1519,2387,
1715352720000,2024-05-10T14:52:00Z,288-1-1-0,1351,1216,1334,2254,
1715352780000,2024-05-10T14:53:00Z,288-1-1-0,2878,2594,2808,4785,
1715352840000,2024-05-10T14:54:00Z,288-1-1-0,5608,3859,5004,8448,
1715352900000,2024-05-10T14:55:00Z,288-1-1-0,4245,3363,3438,6414,
1715352960000,2024-05-10T14:56:00Z,288-1-1-0,404,138,477,640,
1715353020000,2024-05-10T14:57:00Z,288-1-1-0,133,94,425,455,
1715353080000,2024-05-10T14:58:00Z,288-1-1-0,445,712,811,1167,
1715353140000,2024-05-10T14:59:00Z,288-1-1-0,2637,2045,2281,4042,
1715353200000,2024-05-10T15:00:00Z,288-1-1-0,786,1014,1371,1877,
1715353260000,2024-05-10T15:01:00Z,288-1-1-0,852,583,429,1117,
1715353320000,2024-05-10T15:02:00Z,288-1-1-0,1432,1045,939,2006,
1715353380000,2024-05-10T15:03:00Z,288-1-1-0,2240,2207,1724,3586,
1715353440000,2024-05-10T15:04:00Z,288-1-1-0,2453,2115,1948,3779,
1715353500000,2024-05-10T15:05:00Z,288-1-1-0,1784,1595,1966,3097,
1715353560000,2024-05-10T15:06:00Z,288-1-1-0,1882,1612,1129,2723,
1715353620000,2024-05-10T15:07:00Z,288-1-1-0,210,91,227,322,
1715353680000,2024-05-10T15:08:00Z,288-1-1-0,531,1367,1919,2415,
1715353740000,2024-05-10T15:09:00Z,288-1-1-0,1167,1413,1565,2409,
1715353800000,2024-05-10T15:10:00Z,288-1-1-0,325,256,55,417,
1715353860000,2024-05-10T15:11:00Z,288-1-1-0,667,482,577,1005,
1715353920000,2024-05-10T15:12:00Z,288-1-1-0,726,2464,3509,4348,
1715353980000,2024-05-10T15:13:00Z,288-1-1-0,684,589,296,949,
1715354040000,2024-05-10T15:14:00Z,288-1-1-0,736,608,263,990,
1715354100000,2024-05-10T15:15:00Z,288-1-1-0,2514,2803,5595,6743,
1715354160000,2024-05-10T15:16:00Z,288-1-1-0,3580,2944,2767,5398,
1715354220000,2024-05-10T15:17:00Z,288-1-1-0,2407,1620,2122,3594,
1715354280000,2024-05-10T15:18:00Z,288-1-1-0,724,357,401,901,
1715354340000,2024-05-10T15:19:00Z,288-1-1-0,749,351,542,988,
1715354400000,2024-05-10T15:20:00Z,288-1-1-0,4680,3658,3416,6852,
1715354460000,2024-05-10T15:21:00Z,288-1-1-0,5376,3883,3508,7502,
1715354520000,2024-05-10T15:22:00Z,288-1-1-0,5264,2934,3164,6806,
1715354580000,2024-05-10T15:23:00Z,288-1-1-0,1069,1033,2127,2594,
1715354640000,2024-05-10T15:24:00Z,288-1-1-0,2585,2902,3608,5302,
1715354700000,2024-05-10T15:25:00Z,288-1-1-0,3699,2958,4903,6817,
1715354760000,2024-05-10T15:26:00Z,288-1-1-0,859,1229,1806,2347,
1715354820000,2024-05-10T15:27:00Z,288-1-1-0,1433,2281,1753,3213,
1715354880000,2024-05-10T15:28:00Z,288-1-1-0,347,338,291,565,
1715354940000,2024-05-10T15:29:00Z,288-1-1-0,348,360,227,549,
1715355000000,2024-05-10T15:30:00Z,288-1-1-0,633,676,535,1069,
1715355060000,2024-05-10T15:31:00Z,288-1-1-0,40,44,2,59,
1715355120000,2024-05-10T15:32:00Z,288-1-1-0,837,765,603,1284,
1715355180000,2024-05-10T15:33:00Z,288-1-1-0,326,361,219,533,
1715355240000,2024-05-10T15:34:00Z,288-1-1-0,344,247,216,475,
1715355300000,2024-05-10T15:35:00Z,288-1-1-0,351,320,298,560,
1715355360000,2024-05-10T15:36:00Z,288-1-1-0,389,305,268,562,
1715355420000,2024-05-10T15:37:00Z,288-1-1-0,668,704,664,1175,
1715355480000,2024-05-10T15:38:00Z,288-1-1-0,435,211,305,571,
1715355540000,2024-05-10T15:39:00Z,288-1-1-0,317,457,370,668,
1715355600000,2024-05-10T15:40:00Z,288-1-1-0,897,1932,907,2315,
1715355660000,2024-05-10T15:41:00Z,288-1-1-0,184,340,464,603,
1715355720000,2024-05-10T15:42:00Z,288-1-1-0,2729,2180,2812,4484,
1715355780000,2024-05-10T15:43:00Z,288-1-1-0,3457,3195,3826,6066,
1715355840000,2024-05-10T15:44:00Z,288-1-1-0,3906,2750,3450,5892,
1715355900000,2024-05-10T15:45:00Z,288-1-1-0,2469,3315,3988,5743,
1715355960000,2024-05-10T15:46:00Z,288-1-1-0,1559,970,1233,2211,
1715356020000,2024-05-10T15:47:00Z,288-1-1-0,3113,2553,2728,4863,
1715356080000,2024-05-10T15:48:00Z,288-1-1-0,426,708,1054,1339,
1715356140000,2024-05-10T15:49:00Z,288-1-1-0,1109,1198,1182,2015,
1715356200000,2024-05-10T15:50:00Z,288-1-1-0,918,2096,2000,3039,
1715356260000,2024-05-10T15:51:00Z,288-1-1-0,2402,3057,3463,5206,
1715356320000,2024-05-10T15:52:00Z,288-1-1-0,2079,2090,3409,4506,
1715356380000,2024-05-10T15:53:00Z,288-1-1-0,2198,1980,2308,3752,
1715356440000,2024-05-10T15:54:00Z,288-1-1-0,,,,,device_not_recording
1715356500000,2024-05-10T15:55:00Z,288-1-1-0,328,576,1314,1471,
1715356560000,2024-05-10T15:56:00Z,288-1-1-0,1708,1422,1826,2876,
1715356620000,2024-05-10T15:57:00Z,288-1-1-0,1697,2247,2035,3474,
1715356680000,2024-05-10T15:58:00Z,288-1-1-0,551,685,1105,1412,
1715356740000,2024-05-10T15:59:00Z,288-1-1-0,1102,870,1003,1725,
1715356800000,2024-05-10T16:00:00Z,288-1-1-0,380,1193,1416,1890,
1715356860000,2024-05-10T16:01:00Z,288-1-1-0,505,404,670,931,
1715356920000,2024-05-10T16:02:00Z,288-1-1-0,491,509,1120,1324,
1715356980000,2024-05-10T16:03:00Z,288-1-1-0,801,336,419,964,
1715357040000,2024-05-10T16:04:00Z,288-1-1-0,1379,1655,1872,2853,
1715357100000,2024-05-10T16:05:00Z,288-1-1-0,799,457,1022,1375,
1715357160000,2024-05-10T16:06:00Z,288-1-1-0,793,959,983,1585,
1715357220000,2024-05-10T16:07:00Z,288-1-1-0,207,263,180,380,
1715357280000,2024-05-10T16:08:00Z,288-1-1-0,566,615,654,1061,
1715357340000,2024-05-10T16:09:00Z,288-1-1-0,254,337,559,700,
1715357400000,2024-05-10T16:10:00Z,288-1-1-0,593,366,582,907,
1715357460000,2024-05-10T16:11:00Z,288-1-1-0,451,1095,876,1473,
1715357520000,2024-05-10T16:12:00Z,288-1-1-0,593,872,912,1394,
1715357580000,2024-05-10T16:13:00Z,288-1-1-0,182,405,619,761,
1715357640000,2024-05-10T16:14:00Z,288-1-1-0,742,624,391,1045,
1715357700000,2024-05-10T16:15:00Z,288-1-1-0,609,624,296,920,
1715357760000,2024-05-10T16:16:00Z,288-1-1-0,561,433,776,1050,
1715357820000,2024-05-10T16:17:00Z,288-1-1-0,6,12,118,118,
1715357880000,2024-05-10T16:18:00Z,288-1-1-0,861,821,1293,1757,
1715357940000,2024-05-10T16:19:00Z,288-1-1-0,1164,1111,1119,1959,
1715358000000,2024-05-10T16:20:00Z,288-1-1-0,137,451,1105,1201,
1715358060000,2024-05-10T16:21:00Z,288-1-1-0,331,448,184,586,
1715358120000,2024-05-10T16:22:00Z,288-1-1-0,332,358,289,567,
1715358180000,2024-05-10T16:23:00Z,288-1-1-0,79,196,88,228,
1715358240000,2024-05-10T16:24:00Z,288-1-1-0,436,830,679,1157,
1715358300000,2024-05-10T16:25:00Z,288-1-1-0,453,238,377,635,
1715358360000,2024-05-10T16:26:00Z,288-1-1-0,152,246,219,362,
1715358420000,2024-05-10T16:27:00Z,288-1-1-0,309,518,676,905,
1715358480000,2024-05-10T16:28:00Z,288-1-1-0,10,0,0,10,
1715358540000,2024-05-10T16:29:00Z,288-1-1-0,472,601,776,1089,
1715358600000,2024-05-10T16:30:00Z,288-1-1-0,443,666,1115,1372,
1715358660000,2024-05-10T16:31:00Z,288-1-1-0,384,423,251,624,
1715358720000,2024-05-10T16:32:00Z,288-1-1-0,653,1117,1160,1737,
1715358780000,2024-05-10T16:33:00Z,288-1-1-0,389,151,233,477,
1715358840000,2024-05-10T16:34:00Z,288-1-1-0,117,372,612,725,
1715358900000,2024-05-10T16:35:00Z,288-1-1-0,973,883,867,1574,
1715358960000,2024-05-10T16:36:00Z,288-1-1-0,1176,1449,1608,2463,
1715359020000,2024-05-10T16:37:00Z,288-1-1-0,644,1030,942,1537,
1715359080000,2024-05-10T16:38:00Z,288-1-1-0,1337,1617,2595,3337,
1715359140000,2024-05-10T16:39:00Z,288-1-1-0,1652,1283,2001,2894,
1715359200000,2024-05-10T16:40:00Z,288-1-1-0,2315,2873,2372,4386,
1715359260000,2024-05-10T16:41:00Z,288-1-1-0,872,989,1522,2013,
1715359320000,2024-05-10T16:42:00Z,288-1-1-0,1022,925,2001,2429,
1715359380000,2024-05-10T16:43:00Z,288-1-1-0,2444,3020,3216,5043,
1715359440000,2024-05-10T16:44:00Z,288-1-1-0,4917,3769,5303,8155,
1715359500000,2024-05-10T16:45:00Z,288-1-1-0,5527,3410,3453,7355,
1715359560000,2024-05-10T16:46:00Z,288-1-1-0,2276,2033,2562,3984,
1715359620000,2024-05-10T16:47:00Z,288-1-1-0,3576,3712,5629,7632,
1715359680000,2024-05-10T16:48:00Z,288-1-1-0,2480,2379,2738,4393,
1715359740000,2024-05-10T16:49:00Z,288-1-1-0,1462,1254,1322,2336,
1715359800000,2024-05-10T16:50:00Z,288-1-1-0,4105,3239,3195,6127,
1715359860000,2024-05-10T16:51:00Z,288-1-1-0,606,721,2130,2328,
1715359920000,2024-05-10T16:52:00Z,288-1-1-0,383,191,282,512,
1715359980000,2024-05-10T16:53:00Z,288-1-1-0,1231,971,1612,2248,
1715360040000,2024-05-10T16:54:00Z,288-1-1-0,644,436,1774,1936,
1715360100000,2024-05-10T16:55:00Z,288-1-1-0,3452,2069,2042,4512,
1715360160000,2024-05-10T16:56:00Z,288-1-1-0,262,778,529,976,
1715360220000,2024-05-10T16:57:00Z,288-1-1-0,238,465,219,566,
1715360280000,2024-05-10T16:58:00Z,288-1-1-0,668,1097,728,1476,
1715360340000,2024-05-10T16:59:00Z,288-1-1-0,1093,1112,1260,2004,
1715360400000,2024-05-10T17:00:00Z,288-1-1-0,1178,1522,1631,2522,
1715360460000,2024-05-10T17:01:00Z,288-1-1-0,1523,1541,2574,3364,
1715360520000,2024-05-10T17:02:00Z,288-1-1-0,3182,2663,2694,4947,
1715360580000,2024-05-10T17:03:00Z,288-1-1-0,5461,4120,5026,8488,
1715360640000,2024-05-10T17:04:00Z,288-1-1-0,1567,1881,969,2632,
1715360700000,2024-05-10T17:05:00Z,288-1-1-0,3893,3210,3775,6301,
1715360760000,2024-05-10T17:06:00Z,288-1-1-0,1231,2054,2332,3342,
1715360820000,2024-05-10T17:07:00Z,288-1-1-0,2266,2894,4346,5691,
1715360880000,2024-05-10T17:08:00Z,288-1-1-0,1619,1086,1083,2230,
1715360940000,2024-05-10T17:09:00Z,288-1-1-0,4597,3290,4369,7144,
1715361000000,2024-05-10T17:10:00Z,288-1-1-0,1253,1679,1742,2724,
1715361060000,2024-05-10T17:11:00Z,288-1-1-0,17,117,0,118,
1715361120000,2024-05-10T17:12:00Z,288-1-1-0,2079,2205,2752,4093,
1715361180000,2024-05-10T17:13:00Z,288-1-1-0,2976,2517,2396,4575,
1715361240000,2024-05-10T17:14:00Z,288-1-1-0,5145,4320,4126,7883,
1715361300000,2024-05-10T17:15:00Z,288-1-1-0,3973,3675,3300,6338,
1715361360000,2024-05-10T17:16:00Z,288-1-1-0,2582,2586,4623,5892,
1715361420000,2024-05-10T17:17:00Z,288-1-1-0,5510,3061,3301,7115,
1715361480000,2024-05-10T17:18:00Z,288-1-1-0,1022,1334,1366,2165,
1715361540000,2024-05-10T17:19:00Z,288-1-1-0,680,562,916,1271,
1715361600000,2024-05-10T17:20:00Z,288-1-1-0,139,448,115,482,
1715361660000,2024-05-10T17:21:00Z,288-1-1-0,946,870,1226,1776,
1715361720000,2024-05-10T17:22:00Z,288-1-1-0,576,640,539,1015,
1715361780000,2024-05-10T17:23:00Z,288-1-1-0,15,118,0,118,
1715361840000,2024-05-10T17:24:00Z,288-1-1-0,0,0,0,0,
1715361900000,2024-05-10T17:25:00Z,288-1-1-0,0,0,0,0,
1715361960000,2024-05-10T17:26:00Z,288-1-1-0,853,1293,801,1743,
1715362020000,2024-05-10T17:27:00Z,288-1-1-0,1223,1019,1123,1948,
1715362080000,2024-05-10T17:28:00Z,288-1-1-0,233,391,151,479,
1715362140000,2024-05-10T17:29:00Z,288-1-1-0,899,1077,481,1483,
1715362200000,2024-05-10T17:30:00Z,288-1-1-0,1061,687,623,1409,
1715362260000,2024-05-10T17:31:00Z,288-1-1-0,398,1772,522,1889,
1715362320000,2024-05-10T17:32:00Z,288-1-1-0,786,1639,1384,2284,
1715362380000,2024-05-10T17:33:00Z,288-1-1-0,497,895,879,1349,
1715362440000,2024-05-10T17:34:00Z,288-1-1-0,593,555,581,998,
1715362500000,2024-05-10T17:35:00Z,288-1-1-0,1383,1077,1765,2487,
