timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715600940000,2024-05-13T11:49:00Z,288-1-1-0,0,0,3,3,
1715601000000,2024-05-13T11:50:00Z,288-1-1-0,81,462,225,520,
1715601060000,2024-05-13T11:51:00Z,288-1-1-0,0,0,0,0,
1715601120000,2024-05-13T11:52:00Z,288-1-1-0,0,0,0,0,
1715601180000,2024-05-13T11:53:00Z,288-1-1-0,0,0,0,0,
1715601240000,2024-05-13T11:54:00Z,288-1-1-0,0,3,0,3,
1715601300000,2024-05-13T11:55:00Z,288-1-1-0,0,0,0,0,
1715601360000,2024-05-13T11:56:00Z,288-1-1-0,0,0,0,0,
1715601420000,2024-05-13T11:57:00Z,288-1-1-0,0,0,0,0,
1715601480000,2024-05-13T11:58:00Z,288-1-1-0,0,0,0,0,
1715601540000,2024-05-13T11:59:00Z,288-1-1-0,0,0,0,0,
1715601600000,2024-05-13T12:00:00Z,288-1-1-0,0,0,0,0,
1715601660000,2024-05-13T12:01:00Z,288-1-1-0,296,771,728,1100,
1715601720000,2024-05-13T12:02:00Z,288-1-1-0,0,0,0,0,
1715601780000,2024-05-13T12:03:00Z,288-1-1-0,0,0,0,0,
1715601840000,2024-05-13T12:04:00Z,288-1-1-0,0,0,0,0,
1715601900000,2024-05-13T12:05:00Z,288-1-1-0,250,647,767,1034,
1715601960000,2024-05-13T12:06:00Z,288-1-1-0,0,0,0,0,
1715602020000,2024-05-13T12:07:00Z,288-1-1-0,41,358,55,364,
1715602080000,2024-05-13T12:08:00Z,288-1-1-0,0,391,51,394,
1715602140000,2024-05-13T12:09:00Z,288-1-1-0,0,0,0,0,
1715602200000,2024-05-13T12:10:00Z,288-1-1-0,314,649,784,1065,
1715602260000,2024-05-13T12:11:00Z,288-1-1-0,220,936,1312,1626,
1715602320000,2024-05-13T12:12:00Z,288-1-1-0,748,1474,1138,2006,
1715602380000,2024-05-13T12:13:00Z,288-1-1-0,7,120,0,120,
1715602440000,2024-05-13T12:14:00Z,288-1-1-0,0,29,0,29,
1715602500000,2024-05-13T12:15:00Z,288-1-1-0,386,935,1092,1488,
1715602560000,2024-05-13T12:16:00Z,288-1-1-0,0,46,0,46,
1715602620000,2024-05-13T12:17:00Z,288-1-1-0,0,0,0,0,
1715602680000,2024-05-13T12:18:00Z,288-1-1-0,3489,3449,3354,5942,
1715602740000,2024-05-13T12:19:00Z,288-1-1-0,822,544,702,1210,
1715602800000,2024-05-13T12:20:00Z,288-1-1-0,2502,2580,2937,4641,
1715602860000,2024-05-13T12:21:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715602920000,2024-05-13T12:22:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715602980000,2024-05-13T12:23:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715603040000,2024-05-13T12:24:00Z,288-1-1-0,,,,,device_not_worn_correctly
1715603100000,2024-05-13T12:25:00Z,288-1-1-0,5753,5101,6597,10131,
1715603160000,2024-05-13T12:26:00Z,288-1-1-0,3599,4146,4212,6919,
1715603220000,2024-05-13T12:27:00Z,288-1-1-0,4563,3959,4923,7792,
1715603280000,2024-05-13T12:28:00Z,288-1-1-0,2493,2841,3432,5105,
1715603340000,2024-05-13T12:29:00Z,288-1-1-0,4506,5155,4370,8122,
1715603400000,2024-05-13T12:30:00Z,288-1-1-0,1484,1523,1495,2599,
1715603460000,2024-05-13T12:31:00Z,288-1-1-0,2464,2620,2929,4638,
1715603520000,2024-05-13T12:32:00Z,288-1-1-0,4072,4124,3821,6941,
1715603580000,2024-05-13T12:33:00Z,288-1-1-0,788,1465,883,1883,
1715603640000,2024-05-13T12:34:00Z,288-1-1-0,1185,2102,1096,2650,
1715603700000,2024-05-13T12:35:00Z,288-1-1-0,503,2326,1043,2598,
1715603760000,2024-05-13T12:36:00Z,288-1-1-0,538,978,359,1172,
1715603820000,2024-05-13T12:37:00Z,288-1-1-0,2484,4422,2216,5534,
1715603880000,2024-05-13T12:38:00Z,288-1-1-0,2891,4157,3030,5900,
1715603940000,2024-05-13T12:39:00Z,288-1-1-0,2055,2212,2685,4040,
1715604000000,2024-05-13T12:40:00Z,288-1-1-0,1325,1522,1418,2466,
1715604060000,2024-05-13T12:41:00Z,288-1-1-0,126,219,428,497,
1715604120000,2024-05-13T12:42:00Z,288-1-1-0,256,696,971,1221,
1715604180000,2024-05-13T12:43:00Z,288-1-1-0,2671,1851,1417,3545,
1715604240000,2024-05-13T12:44:00Z,288-1-1-0,3093,2177,1864,4216,
1715604300000,2024-05-13T12:45:00Z,288-1-1-0,885,616,521,1197,
1715604360000,2024-05-13T12:46:00Z,288-1-1-0,291,111,240,393,
1715604420000,2024-05-13T12:47:00Z,288-1-1-0,1065,1389,864,1951,
1715604480000,2024-05-13T12:48:00Z,288-1-1-0,2083,2593,3556,4869,
1715604540000,2024-05-13T12:49:00Z,288-1-1-0,695,1019,610,1376,
1715604600000,2024-05-13T12:50:00Z,288-1-1-0,0,152,8,152,
1715604660000,2024-05-13T12:51:00Z,288-1-1-0,312,392,342,606,
1715604720000,2024-05-13T12:52:00Z,288-1-1-0,2816,2380,2234,4311,
1715604780000,2024-05-13T12:53:00Z,288-1-1-0,325,297,170,471,
1715604840000,2024-05-13T12:54:00Z,288-1-1-0,1006,907,440,1424,
1715604900000,2024-05-13T12:55:00Z,288-1-1-0,710,295,624,990,
1715604960000,2024-05-13T12:56:00Z,288-1-1-0,690,877,1106,1571,
1715605020000,2024-05-13T12:57:00Z,288-1-1-0,1337,1406,2128,2879,
1715605080000,2024-05-13T12:58:00Z,288-1-1-0,1081,1135,1388,2093,
1715605140000,2024-05-13T12:59:00Z,288-1-1-0,702,271,612,969,
1715605200000,2024-05-13T13:00:00Z,288-1-1-0,788,441,424,997,
1715605260000,2024-05-13T13:01:00Z,288-1-1-0,9,7,0,11,
1715605320000,2024-05-13T13:02:00Z,288-1-1-0,26,1,6,26,
1715605380000,2024-05-13T13:03:00Z,288-1-1-0,66,138,790,804,
1715605440000,2024-05-13T13:04:00Z,288-1-1-0,0,11,100,100,
1715605500000,2024-05-13T13:05:00Z,288-1-1-0,8,22,188,189,
1715605560000,2024-05-13T13:06:00Z,288-1-1-0,0,0,296,296,
1715605620000,2024-05-13T13:07:00Z,288-1-1-0,3399,3517,3049,5763,
1715605680000,2024-05-13T13:08:00Z,288-1-1-0,2075,2221,2403,3874,
1715605740000,2024-05-13T13:09:00Z,288-1-1-0,1789,1558,1564,2841,
1715605800000,2024-05-13T13:10:00Z,288-1-1-0,380,600,672,977,
1715605860000,2024-05-13T13:11:00Z,288-1-1-0,346,315,354,586,
1715605920000,2024-05-13T13:12:00Z,288-1-1-0,399,454,195,635,
1715605980000,2024-05-13T13:13:00Z,288-1-1-0,371,1290,280,1371,
1715606040000,2024-05-13T13:14:00Z,288-1-1-0,201,420,114,479,
1715606100000,2024-05-13T13:15:00Z,288-1-1-0,445,1646,651,1825,
1715606160000,2024-05-13T13:16:00Z,288-1-1-0,1634,1863,1069,2698,
1715606220000,2024-05-13T13:17:00Z,288-1-1-0,803,1036,1337,1872,
1715606280000,2024-05-13T13:18:00Z,288-1-1-0,295,200,578,679,
1715606340000,2024-05-13T13:19:00Z,288-1-1-0,1664,1371,1462,2604,
1715606400000,2024-05-13T13:20:00Z,288-1-1-0,810,1755,944,2151,
1715606460000,2024-05-13T13:21:00Z,288-1-1-0,2401,4019,2489,5302,
1715606520000,2024-05-13T13:22:00Z,288-1-1-0,877,679,1015,1503,
1715606580000,2024-05-13T13:23:00Z,288-1-1-0,811,2049,1072,2450,
1715606640000,2024-05-13T13:24:00Z,288-1-1-0,775,2342,975,2652,
1715606700000,2024-05-13T13:25:00Z,288-1-1-0,1058,1942,1502,2673,
1715606760000,2024-05-13T13:26:00Z,288-1-1-0,30,406,250,477,
1715606820000,2024-05-13T13:27:00Z,288-1-1-0,399,858,301,992,
1715606880000,2024-05-13T13:28:00Z,288-1-1-0,1147,1890,1156,2494,
1715606940000,2024-05-13T13:29:00Z,288-1-1-0,401,1077,914,1468,
1715607000000,2024-05-13T13:30:00Z,288-1-1-0,4167,5739,2670,7578,
1715607060000,2024-05-13T13:31:00Z,288-1-1-0,3281,2266,2637,4780,
1715607120000,2024-05-13T13:32:00Z,288-1-1-0,1331,898,947,1864,
1715607180000,2024-05-13T13:33:00Z,288-1-1-0,1045,1193,1702,2326,
1715607240000,2024-05-13T13:34:00Z,288-1-1-0,2287,2361,2814,4327,
1715607300000,2024-05-13T13:35:00Z,288-1-1-0,179,155,337,411,
1715607360000,2024-05-13T13:36:00Z,288-1-1-0,219,159,331,427,
1715607420000,2024-05-13T13:37:00Z,288-1-1-0,,,,,device_not_recording
1715607480000,2024-05-13T13:38:00Z,288-1-1-0,208,245,181,368,
1715607540000,2024-05-13T13:39:00Z,288-1-1-0,294,826,707,1126,
1715607600000,2024-05-13T13:40:00Z,288-1-1-0,,,,,device_not_recording
1715607660000,2024-05-13T13:41:00Z,288-1-1-0,330,246,309,514,
1715607720000,2024-05-13T13:42:00Z,288-1-1-0,498,715,862,1225,
1715607780000,2024-05-13T13:43:00Z,288-1-1-0,439,629,735,1062,
1715607840000,2024-05-13T13:44:00Z,288-1-1-0,4403,4089,3988,7211,
1715607900000,2024-05-13T13:45:00Z,288-1-1-0,1449,1961,1391,2807,
1715607960000,2024-05-13T13:46:00Z,288-1-1-0,285,1168,366,1256,
1715608020000,2024-05-13T13:47:00Z,288-1-1-0,0,178,0,178,
1715608080000,2024-05-13T13:48:00Z,288-1-1-0,2395,3402,2287,4747,
1715608140000,2024-05-13T13:49:00Z,288-1-1-0,171,1035,463,1146,
1715608200000,2024-05-13T13:50:00Z,288-1-1-0,910,1991,867,2354,
1715608260000,2024-05-13T13:51:00Z,288-1-1-0,447,1318,396,1446,
1715608320000,2024-05-13T13:52:00Z,288-1-1-0,877,1603,799,1994,
1715608380000,2024-05-13T13:53:00Z,288-1-1-0,465,754,1436,1687,
1715608440000,2024-05-13T13:54:00Z,288-1-1-0,0,61,64,88,
1715608500000,2024-05-13T13:55:00Z,288-1-1-0,0,0,0,0,
1715608560000,2024-05-13T13:56:00Z,288-1-1-0,0,0,0,0,
1715608620000,2024-05-13T13:57:00Z,288-1-1-0,0,0,0,0,
1715608680000,2024-05-13T13:58:00Z,288-1-1-0,0,0,0,0,
1715608740000,2024-05-13T13:59:00Z,288-1-1-0,0,0,0,0,
1715608800000,2024-05-13T14:00:00Z,288-1-1-0,0,0,0,0,
1715608860000,2024-05-13T14:01:00Z,288-1-1-0,0,0,0,0,
1715608920000,2024-05-13T14:02:00Z,288-1-1-0,0,0,0,0,
1715608980000,2024-05-13T14:03:00Z,288-1-1-0,0,0,0,0,
1715609040000,2024-05-13T14:04:00Z,288-1-1-0,14,43,57,72,
1715609100000,2024-05-13T14:05:00Z,288-1-1-0,0,0,0,0,
1715609160000,2024-05-13T14:06:00Z,288-1-1-0,0,0,0,0,
1715609220000,2024-05-13T14:07:00Z,288-1-1-0,0,0,0,0,
1715609280000,2024-05-13T14:08:00Z,288-1-1-0,0,0,0,0,
1715609340000,2024-05-13T14:09:00Z,288-1-1-0,0,0,0,0,
1715609400000,2024-05-13T14:10:00Z,288-1-1-0,0,0,0,0,
1715609460000,2024-05-13T14:11:00Z,288-1-1-0,0,0,0,0,
1715609520000,2024-05-13T14:12:00Z,288-1-1-0,0,0,0,0,
1715609580000,2024-05-13T14:13:00Z,288-1-1-0,0,0,0,0,
1715609640000,2024-05-13T14:14:00Z,288-1-1-0,0,0,0,0,
1715609700000,2024-05-13T14:15:00Z,288-1-1-0,0,0,0,0,
1715609760000,2024-05-13T14:16:00Z,288-1-1-0,63,82,153,184,
1715609820000,2024-05-13T14:17:00Z,288-1-1-0,845,816,793,1417,
1715609880000,2024-05-13T14:18:00Z,288-1-1-0,0,0,0,0,
1715609940000,2024-05-13T14:19:00Z,288-1-1-0,0,0,0,0,
1715610000000,2024-05-13T14:20:00Z,288-1-1-0,0,0,0,0,
1715610060000,2024-05-13T14:21:00Z,288-1-1-0,0,0,0,0,
1715610120000,2024-05-13T14:22:00Z,288-1-1-0,0,0,0,0,
1715610180000,2024-05-13T14:23:00Z,288-1-1-0,0,0,0,0,
1715610240000,2024-05-13T14:24:00Z,288-1-1-0,0,0,0,0,
1715610300000,2024-05-13T14:25:00Z,288-1-1-0,0,0,0,0,
1715610360000,2024-05-13T14:26:00Z,288-1-1-0,0,0,0,0,
1715610420000,2024-05-13T14:27:00Z,288-1-1-0,0,0,0,0,
1715610480000,2024-05-13T14:28:00Z,288-1-1-0,0,0,0,0,
1715610540000,2024-05-13T14:29:00Z,288-1-1-0,0,0,0,0,
1715610600000,2024-05-13T14:30:00Z,288-1-1-0,0,0,0,0,
1715610660000,2024-05-13T14:31:00Z,288-1-1-0,470,328,351,672,
1715610720000,2024-05-13T14:32:00Z,288-1-1-0,154,52,15,163,
1715610780000,2024-05-13T14:33:00Z,288-1-1-0,125,472,509,705,
1715610840000,2024-05-13T14:34:00Z,288-1-1-0,466,1152,494,1337,
1715610900000,2024-05-13T14:35:00Z,288-1-1-0,199,523,276,623,
1715610960000,2024-05-13T14:36:00Z,288-1-1-0,970,1261,789,1775,
1715611020000,2024-05-13T14:37:00Z,288-1-1-0,819,674,1108,1533,
1715611080000,2024-05-13T14:38:00Z,288-1-1-0,405,597,1112,1325,
1715611140000,2024-05-13T14:39:00Z,288-1-1-0,1289,2293,1535,3045,
1715611200000,2024-05-13T14:40:00Z,288-1-1-0,140,714,276,778,
1715611260000,2024-05-13T14:41:00Z,288-1-1-0,50,194,99,223,
1715611320000,2024-05-13T14:42:00Z,288-1-1-0,217,1212,555,1350,
1715611380000,2024-05-13T14:43:00Z,288-1-1-0,0,61,29,67,
1715611440000,2024-05-13T14:44:00Z,288-1-1-0,803,1123,740,1566,
1715611500000,2024-05-13T14:45:00Z,288-1-1-0,1262,1937,1125,2571,
1715611560000,2024-05-13T14:46:00Z,288-1-1-0,312,1953,289,1998,
1715611620000,2024-05-13T14:47:00Z,288-1-1-0,6,238,137,274,
1715611680000,2024-05-13T14:48:00Z,288-1-1-0,628,1534,1196,2044,
1715611740000,2024-05-13T14:49:00Z,288-1-1-0,885,1639,1292,2266,
1715611800000,2024-05-13T14:50:00Z,288-1-1-0,258,405,722,867,
1715611860000,2024-05-13T14:51:00Z,288-1-1-0,391,536,460,807,
1715611920000,2024-05-13T14:52:00Z,288-1-1-0,556,2087,1083,2416,
1715611980000,2024-05-13T14:53:00Z,288-1-1-0,1129,1745,1974,2866,
1715612040000,2024-05-13T14:54:00Z,288-1-1-0,1831,1483,1228,2657,
1715612100000,2024-05-13T14:55:00Z,288-1-1-0,1986,1676,1448,2974,
1715612160000,2024-05-13T14:56:00Z,288-1-1-0,2508,2940,2891,4826,
1715612220000,2024-05-13T14:57:00Z,288-1-1-0,3314,3542,5888,7628,
1715612280000,2024-05-13T14:58:00Z,288-1-1-0,1913,1695,1919,3196,
1715612340000,2024-05-13T14:59:00Z,288-1-1-0,484,564,1005,1249,
1715612400000,2024-05-13T15:00:00Z,288-1-1-0,1756,1321,1422,2617,
1715612460000,2024-05-13T15:01:00Z,288-1-1-0,570,1517,1004,1906,
1715612520000,2024-05-13T15:02:00Z,288-1-1-0,207,564,293,668,
1715612580000,2024-05-13T15:03:00Z,288-1-1-0,1005,656,942,1525,
1715612640000,2024-05-13T15:04:00Z,288-1-1-0,6,18,0,18,
1715612700000,2024-05-13T15:05:00Z,288-1-1-0,7,9,0,11,
1715612760000,2024-05-13T15:06:00Z,288-1-1-0,501,659,448,941,
1715612820000,2024-05-13T15:07:00Z,288-1-1-0,183,400,418,606,
1715612880000,2024-05-13T15:08:00Z,288-1-1-0,230,155,159,319,
1715612940000,2024-05-13T15:09:00Z,288-1-1-0,703,1361,915,1784,
1715613000000,2024-05-13T15:10:00Z,288-1-1-0,545,472,757,1045,
1715613060000,2024-05-13T15:11:00Z,288-1-1-0,85,90,186,223,
1715613120000,2024-05-13T15:12:00Z,288-1-1-0,1083,652,1041,1637,
1715613180000,2024-05-13T15:13:00Z,288-1-1-0,677,1022,979,1568,
1715613240000,2024-05-13T15:14:00Z,288-1-1-0,144,554,94,580,
1715613300000,2024-05-13T15:15:00Z,288-1-1-0,814,1080,1253,1843,
1715613360000,2024-05-13T15:16:00Z,288-1-1-0,571,581,355,888,
1715613420000,2024-05-13T15:17:00Z,288-1-1-0,129,569,622,852,
1715613480000,2024-05-13T15:18:00Z,288-1-1-0,0,0,0,0,
1715613540000,2024-05-13T15:19:00Z,288-1-1-0,326,718,568,971,
1715613600000,2024-05-13T15:20:00Z,288-1-1-0,540,557,366,857,
1715613660000,2024-05-13T15:21:00Z,288-1-1-0,88,238,21,254,
1715613720000,2024-05-13T15:22:00Z,288-1-1-0,496,484,258,739,
1715613780000,2024-05-13T15:23:00Z,288-1-1-0,0,7,0,7,
1715613840000,2024-05-13T15:24:00Z,288-1-1-0,0,0,0,0,
1715613900000,2024-05-13T15:25:00Z,288-1-1-0,542,1024,634,1320,
1715613960000,2024-05-13T15:26:00Z,288-1-1-0,229,300,357,519,
1715614020000,2024-05-13T15:27:00Z,288-1-1-0,397,439,258,645,
1715614080000,2024-05-13T15:28:00Z,288-1-1-0,3,141,52,150,
1715614140000,2024-05-13T15:29:00Z,288-1-1-0,27,250,158,296,
1715614200000,2024-05-13T15:30:00Z,288-1-1-0,691,233,296,787,
1715614260000,2024-05-13T15:31:00Z,288-1-1-0,1043,1633,1837,2670,
1715614320000,2024-05-13T15:32:00Z,288-1-1-0,1667,1969,1733,3107,
1715614380000,2024-05-13T15:33:00Z,288-1-1-0,0,0,0,0,
1715614440000,2024-05-13T15:34:00Z,288-1-1-0,966,2283,1246,2774,
1715614500000,2024-05-13T15:35:00Z,288-1-1-0,133,579,461,751,
1715614560000,2024-05-13T15:36:00Z,288-1-1-0,1791,1879,2656,3713,
1715614620000,2024-05-13T15:37:00Z,288-1-1-0,1980,1750,1833,3216,
1715614680000,2024-05-13T15:38:00Z,288-1-1-0,477,359,1358,1483,
1715614740000,2024-05-13T15:39:00Z,288-1-1-0,703,544,740,1156,
1715614800000,2024-05-13T15:40:00Z,288-1-1-0,604,357,771,1042,
1715614860000,2024-05-13T15:41:00Z,288-1-1-0,836,673,638,1248,
1715614920000,2024-05-13T15:42:00Z,288-1-1-0,1556,1183,1355,2378,
1715614980000,2024-05-13T15:43:00Z,288-1-1-0,2890,2408,2478,4504,
1715615040000,2024-05-13T15:44:00Z,288-1-1-0,360,903,1753,2004,
1715615100000,2024-05-13T15:45:00Z,288-1-1-0,1306,1633,1816,2769,
1715615160000,2024-05-13T15:46:00Z,288-1-1-0,29,884,425,981,
1715615220000,2024-05-13T15:47:00Z,288-1-1-0,156,698,392,815,
1715615280000,2024-05-13T15:48:00Z,288-1-1-0,66,41,0,77,
1715615340000,2024-05-13T15:49:00Z,288-1-1-0,146,1049,811,1333,
1715615400000,2024-05-13T15:50:00Z,288-1-1-0,296,267,174,434,
1715615460000,2024-05-13T15:51:00Z,288-1-1-0,134,592,599,852,
1715615520000,2024-05-13T15:52:00Z,288-1-1-0,202,630,384,764,
1715615580000,2024-05-13T15:53:00Z,288-1-1-0,130,235,98,285,
1715615640000,2024-05-13T15:54:00Z,288-1-1-0,224,857,401,972,
1715615700000,2024-05-13T15:55:00Z,288-1-1-0,685,868,1309,1713,
1715615760000,2024-05-13T15:56:00Z,288-1-1-0,761,981,1010,1600,
1715615820000,2024-05-13T15:57:00Z,288-1-1-0,163,404,575,721,
1715615880000,2024-05-13T15:58:00Z,288-1-1-0,10,137,18,138,
1715615940000,2024-05-13T15:59:00Z,288-1-1-0,550,226,505,780,
1715616000000,2024-05-13T16:00:00Z,288-1-1-0,514,277,1038,1190,
1715616060000,2024-05-13T16:01:00Z,288-1-1-0,109,113,335,369,
1715616120000,2024-05-13T16:02:00Z,288-1-1-0,872,649,405,1160,
1715616180000,2024-05-13T16:03:00Z,288-1-1-0,845,470,517,1096,
1715616240000,2024-05-13T16:04:00Z,288-1-1-0,263,100,123,307,
1715616300000,2024-05-13T16:05:00Z,288-1-1-0,751,480,400,976,
1715616360000,2024-05-13T16:06:00Z,288-1-1-0,1102,976,1172,1881,
1715616420000,2024-05-13T16:07:00Z,288-1-1-0,952,1629,1394,2345,
1715616480000,2024-05-13T16:08:00Z,288-1-1-0,945,840,1342,1843,
1715616540000,2024-05-13T16:09:00Z,288-1-1-0,1584,4130,3723,5781,
1715616600000,2024-05-13T16:10:00Z,288-1-1-0,2762,3372,3967,5893,
1715616660000,2024-05-13T16:11:00Z,288-1-1-0,41,7,32,52,
1715616720000,2024-05-13T16:12:00Z,288-1-1-0,3039,2136,1633,4057,
1715616780000,2024-05-13T16:13:00Z,288-1-1-0,2021,1919,2936,4048,
1715616840000,2024-05-13T16:14:00Z,288-1-1-0,718,1228,1625,2159,
1715616900000,2024-05-13T16:15:00Z,288-1-1-0,1471,2071,1602,3003,
1715616960000,2024-05-13T16:16:00Z,288-1-1-0,2754,2571,3336,5032,
1715617020000,2024-05-13T16:17:00Z,288-1-1-0,2847,2305,2785,4601,
1715617080000,2024-05-13T16:18:00Z,288-1-1-0,2061,1609,2896,3901,
1715617140000,2024-05-13T16:19:00Z,288-1-1-0,470,885,1487,1793,
1715617200000,2024-05-13T16:20:00Z,288-1-1-0,839,1136,1223,1868,
1715617260000,2024-05-13T16:21:00Z,288-1-1-0,195,396,301,534,
1715617320000,2024-05-13T16:22:00Z,288-1-1-0,1884,1881,2969,3987,
1715617380000,2024-05-13T16:23:00Z,288-1-1-0,445,201,566,747,
1715617440000,2024-05-13T16:24:00Z,288-1-1-0,2428,2366,3167,4639,
1715617500000,2024-05-13T16:25:00Z,288-1-1-0,2834,2492,3397,5077,
1715617560000,2024-05-13T16:26:00Z,288-1-1-0,1564,1745,1639,2859,
1715617620000,2024-05-13T16:27:00Z,288-1-1-0,0,0,0,0,
1715617680000,2024-05-13T16:28:00Z,288-1-1-0,899,628,883,1407,
1715617740000,2024-05-13T16:29:00Z,288-1-1-0,4212,3319,3377,6337,
1715617800000,2024-05-13T16:30:00Z,288-1-1-0,2327,932,1684,3019,
1715617860000,2024-05-13T16:31:00Z,288-1-1-0,434,517,547,868,
1715617920000,2024-05-13T16:32:00Z,288-1-1-0,0,0,150,150,
1715617980000,2024-05-13T16:33:00Z,288-1-1-0,56,122,418,439,
1715618040000,2024-05-13T16:34:00Z,288-1-1-0,1384,1259,1366,2316,
1715618100000,2024-05-13T16:35:00Z,288-1-1-0,490,1030,871,1435,
1715618160000,2024-05-13T16:36:00Z,288-1-1-0,859,1795,1386,2425,
1715618220000,2024-05-13T16:37:00Z,288-1-1-0,2450,1991,2303,3907,
1715618280000,2024-05-13T16:38:00Z,288-1-1-0,648,937,1896,2211,
1715618340000,2024-05-13T16:39:00Z,288-1-1-0,326,302,501,669,
1715618400000,2024-05-13T16:40:00Z,288-1-1-0,306,312,1084,1168,
1715618460000,2024-05-13T16:41:00Z,288-1-1-0,2145,1756,2156,3511,
1715618520000,2024-05-13T16:42:00Z,288-1-1-0,511,695,579,1038,
1715618580000,2024-05-13T16:43:00Z,288-1-1-0,355,525,1170,1330,
1715618640000,2024-05-13T16:44:00Z,288-1-1-0,688,873,504,1220,
1715618700000,2024-05-13T16:45:00Z,288-1-1-0,143,340,310,481,
1715618760000,2024-05-13T16:46:00Z,288-1-1-0,436,423,640,882,
1715618820000,2024-05-13T16:47:00Z,288-1-1-0,3425,3284,3227,5738,
1715618880000,2024-05-13T16:48:00Z,288-1-1-0,138,53,206,253,
1715618940000,2024-05-13T16:49:00Z,288-1-1-0,224,806,790,1150,
1715619000000,2024-05-13T16:50:00Z,288-1-1-0,628,1330,427,1531,
1715619060000,2024-05-13T16:51:00Z,288-1-1-0,287,2764,1708,3261,
1715619120000,2024-05-13T16:52:00Z,288-1-1-0,24,1263,218,1281,
1715619180000,2024-05-13T16:53:00Z,288-1-1-0,1775,2843,1975,3890,
1715619240000,2024-05-13T16:54:00Z,288-1-1-0,488,730,845,1218,
1715619300000,2024-05-13T16:55:00Z,288-1-1-0,0,17,100,101,
1715619360000,2024-05-13T16:56:00Z,288-1-1-0,179,973,606,1160,
1715619420000,2024-05-13T16:57:00Z,288-1-1-0,2278,2912,2857,4672,
1715619480000,2024-05-13T16:58:00Z,288-1-1-0,3146,3669,3121,5753,
1715619540000,2024-05-13T16:59:00Z,288-1-1-0,915,1081,1477,2046,
1715619600000,2024-05-13T17:00:00Z,288-1-1-0,2746,3228,2235,4791,
1715619660000,2024-05-13T17:01:00Z,288-1-1-0,3789,3960,3406,6452,
1715619720000,2024-05-13T17:02:00Z,288-1-1-0,835,1105,931,1668,
1715619780000,2024-05-13T17:03:00Z,288-1-1-0,826,905,1353,1825,
1715619840000,2024-05-13T17:04:00Z,288-1-1-0,8,45,29,54,
1715619900000,2024-05-13T17:05:00Z,288-1-1-0,42,122,49,138,
1715619960000,2024-05-13T17:06:00Z,288-1-1-0,62,41,0,74,
1715620020000,2024-05-13T17:07:00Z,288-1-1-0,28,19,3,33,
1715620080000,2024-05-13T17:08:00Z,288-1-1-0,0,0,0,0,
1715620140000,2024-05-13T17:09:00Z,288-1-1-0,0,109,0,109,
1715620200000,2024-05-13T17:10:00Z,288-1-1-0,376,353,267,580,
1715620260000,2024-05-13T17:11:00Z,288-1-1-0,154,36,0,158,
1715620320000,2024-05-13T17:12:00Z,288-1-1-0,614,1185,1035,1688,
1715620380000,2024-05-13T17:13:00Z,288-1-1-0,251,366,90,452,
1715620440000,2024-05-13T17:14:00Z,288-1-1-0,2,145,0,145,
1715620500000,2024-05-13T17:15:00Z,288-1-1-0,0,3,0,3,
1715620560000,2024-05-13T17:16:00Z,288-1-1-0,0,69,2,69,
1715620620000,2024-05-13T17:17:00Z,288-1-1-0,302,369,325,577,
1715620680000,2024-05-13T17:18:00Z,288-1-1-0,229,348,246,483,
1715620740000,2024-05-13T17:19:00Z,288-1-1-0,10,160,21,161,
1715620800000,2024-05-13T17:20:00Z,288-1-1-0,291,103,20,309,
1715620860000,2024-05-13T17:21:00Z,288-1-1-0,62,67,0,91,
1715620920000,2024-05-13T17:22:00Z,288-1-1-0,0,0,0,0,
1715620980000,2024-05-13T17:23:00Z,288-1-1-0,0,0,0,0,
1715621040000,2024-05-13T17:24:00Z,288-1-1-0,70,91,5,114,
1715621100000,2024-05-13T17:25:00Z,288-1-1-0,0,0,0,0,
1715621160000,2024-05-13T17:26:00Z,288-1-1-0,1442,1431,1303,2413,
1715621220000,2024-05-13T17:27:00Z,288-1-1-0,1715,1375,1671,2761,
1715621280000,2024-05-13T17:28:00Z,288-1-1-0,2524,2456,2884,4551,
1715621340000,2024-05-13T17:29:00Z,288-1-1-0,211,235,292,430,
1715621400000,2024-05-13T17:30:00Z,288-1-1-0,328,464,501,757,
1715621460000,2024-05-13T17:31:00Z,288-1-1-0,0,10,0,10,
1715621520000,2024-05-13T17:32:00Z,288-1-1-0,381,656,426,870,
1715621580000,2024-05-13T17:33:00Z,288-1-1-0,163,351,454,596,
1715621640000,2024-05-13T17:34:00Z,288-1-1-0,552,1141,1015,1623,
1715621700000,2024-05-13T17:35:00Z,288-1-1-0,980,878,599,1445,
1715621760000,2024-05-13T17:36:00Z,288-1-1-0,1120,2075,1809,2971,
1715621820000,2024-05-13T17:37:00Z,288-1-1-0,1189,1239,703,1855,
1715621880000,2024-05-13T17:38:00Z,288-1-1-0,56,373,266,461,
1715621940000,2024-05-13T17:39:00Z,288-1-1-0,1077,958,1162,1851,
1715622000000,2024-05-13T17:40:00Z,288-1-1-0,1842,2208,1524,3254,
