timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1709791200000,2024-03-07T06:00:00Z,288-1-1-114,0,0,0,0,
1709791260000,2024-03-07T06:01:00Z,288-1-1-114,0,0,0,0,
1709791320000,2024-03-07T06:02:00Z,288-1-1-114,0,0,0,0,
1709791380000,2024-03-07T06:03:00Z,288-1-1-114,0,0,0,0,
1709791440000,2024-03-07T06:04:00Z,288-1-1-114,0,0,0,0,
1709791500000,2024-03-07T06:05:00Z,288-1-1-114,0,0,0,0,
1709791560000,2024-03-07T06:06:00Z,288-1-1-114,0,0,0,0,
1709791620000,2024-03-07T06:07:00Z,288-1-1-114,0,0,0,0,
1709791680000,2024-03-07T06:08:00Z,288-1-1-114,0,0,0,0,
1709791740000,2024-03-07T06:09:00Z,288-1-1-114,0,0,0,0,
1709791800000,2024-03-07T06:10:00Z,288-1-1-114,0,0,0,0,
1709791860000,2024-03-07T06:11:00Z,288-1-1-114,0,0,0,0,
1709791920000,2024-03-07T06:12:00Z,288-1-1-114,0,0,0,0,
1709791980000,2024-03-07T06:13:00Z,288-1-1-114,0,0,0,0,
1709792040000,2024-03-07T06:14:00Z,288-1-1-114,0,0,0,0,
1709792100000,2024-03-07T06:15:00Z,288-1-1-114,0,0,0,0,
1709792160000,2024-03-07T06:16:00Z,288-1-1-114,0,0,0,0,
1709792220000,2024-03-07T06:17:00Z,288-1-1-114,0,0,0,0,
1709792280000,2024-03-07T06:18:00Z,288-1-1-114,0,0,0,0,
1709792340000,2024-03-07T06:19:00Z,288-1-1-114,0,0,0,0,
1709792400000,2024-03-07T06:20:00Z,288-1-1-114,0,0,0,0,
1709792460000,2024-03-07T06:21:00Z,288-1-1-114,0,0,0,0,
1709792520000,2024-03-07T06:22:00Z,288-1-1-114,0,0,0,0,
1709792580000,2024-03-07T06:23:00Z,288-1-1-114,0,0,0,0,
1709792640000,2024-03-07T06:24:00Z,288-1-1-114,0,0,0,0,
1709792700000,2024-03-07T06:25:00Z,288-1-1-114,0,0,0,0,
1709792760000,2024-03-07T06:26:00Z,288-1-1-114,0,0,0,0,
1709792820000,2024-03-07T06:27:00Z,288-1-1-114,0,0,0,0,
1709792880000,2024-03-07T06:28:00Z,288-1-1-114,0,0,0,0,
1709792940000,2024-03-07T06:29:00Z,288-1-1-114,0,0,0,0,
1709793000000,2024-03-07T06:30:00Z,288-1-1-114,0,0,0,0,
1709793060000,2024-03-07T06:31:00Z,288-1-1-114,0,0,0,0,
1709793120000,2024-03-07T06:32:00Z,288-1-1-114,0,0,0,0,
1709793180000,2024-03-07T06:33:00Z,288-1-1-114,0,0,0,0,
1709793240000,2024-03-07T06:34:00Z,288-1-1-114,0,0,0,0,
1709793300000,2024-03-07T06:35:00Z,288-1-1-114,0,0,0,0,
1709793360000,2024-03-07T06:36:00Z,288-1-1-114,82,319,622,703,
1709793420000,2024-03-07T06:37:00Z,288-1-1-114,592,1571,1074,1992,
1709793480000,2024-03-07T06:38:00Z,288-1-1-114,0,0,0,0,
1709793540000,2024-03-07T06:39:00Z,288-1-1-114,0,0,0,0,
1709793600000,2024-03-07T06:40:00Z,288-1-1-114,0,0,0,0,
1709793660000,2024-03-07T06:41:00Z,288-1-1-114,0,0,0,0,
1709793720000,2024-03-07T06:42:00Z,288-1-1-114,0,0,0,0,
1709793780000,2024-03-07T06:43:00Z,288-1-1-114,1145,1866,1602,2712,
1709793840000,2024-03-07T06:44:00Z,288-1-1-114,0,0,0,0,
1709793900000,2024-03-07T06:45:00Z,288-1-1-114,0,0,0,0,
1709793960000,2024-03-07T06:46:00Z,288-1-1-114,0,0,0,0,
1709794020000,2024-03-07T06:47:00Z,288-1-1-114,0,0,0,0,
1709794080000,2024-03-07T06:48:00Z,288-1-1-114,0,0,0,0,
1709794140000,2024-03-07T06:49:00Z,288-1-1-114,0,0,0,0,
1709794200000,2024-03-07T06:50:00Z,288-1-1-114,0,0,0,0,
1709794260000,2024-03-07T06:51:00Z,288-1-1-114,0,0,0,0,
1709794320000,2024-03-07T06:52:00Z,288-1-1-114,0,0,0,0,
1709794380000,2024-03-07T06:53:00Z,288-1-1-114,0,0,0,0,
1709794440000,2024-03-07T06:54:00Z,288-1-1-114,0,0,0,0,
1709794500000,2024-03-07T06:55:00Z,288-1-1-114,0,0,0,0,
1709794560000,2024-03-07T06:56:00Z,288-1-1-114,0,0,0,0,
1709794620000,2024-03-07T06:57:00Z,288-1-1-114,0,0,0,0,
1709794680000,2024-03-07T06:58:00Z,288-1-1-114,0,3,0,3,
1709794740000,2024-03-07T06:59:00Z,288-1-1-114,0,0,0,0,
1709794800000,2024-03-07T07:00:00Z,288-1-1-114,0,0,0,0,
1709794860000,2024-03-07T07:01:00Z,288-1-1-114,0,0,0,0,
1709794920000,2024-03-07T07:02:00Z,288-1-1-114,0,8,0,8,
1709794980000,2024-03-07T07:03:00Z,288-1-1-114,0,0,0,0,
1709795040000,2024-03-07T07:04:00Z,288-1-1-114,0,0,0,0,
1709795100000,2024-03-07T07:05:00Z,288-1-1-114,0,0,0,0,
1709795160000,2024-03-07T07:06:00Z,288-1-1-114,0,0,0,0,
1709795220000,2024-03-07T07:07:00Z,288-1-1-114,0,0,0,0,
1709795280000,2024-03-07T07:08:00Z,288-1-1-114,0,0,0,0,
1709795340000,2024-03-07T07:09:00Z,288-1-1-114,0,0,0,0,
1709795400000,2024-03-07T07:10:00Z,288-1-1-114,0,0,0,0,
1709795460000,2024-03-07T07:11:00Z,288-1-1-114,0,0,0,0,
1709795520000,2024-03-07T07:12:00Z,288-1-1-114,0,0,0,0,
1709795580000,2024-03-07T07:13:00Z,288-1-1-114,0,0,0,0,
1709795640000,2024-03-07T07:14:00Z,288-1-1-114,0,0,0,0,
1709795700000,2024-03-07T07:15:00Z,288-1-1-114,0,0,0,0,
1709795760000,2024-03-07T07:16:00Z,288-1-1-114,0,0,0,0,
1709795820000,2024-03-07T07:17:00Z,288-1-1-114,0,0,0,0,
1709795880000,2024-03-07T07:18:00Z,288-1-1-114,0,0,0,0,
1709795940000,2024-03-07T07:19:00Z,288-1-1-114,0,0,0,0,
1709796000000,2024-03-07T07:20:00Z,288-1-1-114,0,0,7,7,
1709796060000,2024-03-07T07:21:00Z,288-1-1-114,0,0,0,0,
1709796120000,2024-03-07T07:22:00Z,288-1-1-114,0,0,0,0,
1709796180000,2024-03-07T07:23:00Z,288-1-1-114,0,0,0,0,
1709796240000,2024-03-07T07:24:00Z,288-1-1-114,235,636,825,1067,
1709796300000,2024-03-07T07:25:00Z,288-1-1-114,0,0,0,0,
1709796360000,2024-03-07T07:26:00Z,288-1-1-114,0,0,0,0,
1709796420000,2024-03-07T07:27:00Z,288-1-1-114,0,0,0,0,
1709796480000,2024-03-07T07:28:00Z,288-1-1-114,0,0,0,0,
1709796540000,2024-03-07T07:29:00Z,288-1-1-114,0,0,0,0,
1709796600000,2024-03-07T07:30:00Z,288-1-1-114,0,0,0,0,
1709796660000,2024-03-07T07:31:00Z,288-1-1-114,0,0,0,0,
1709796720000,2024-03-07T07:32:00Z,288-1-1-114,0,0,0,0,
1709796780000,2024-03-07T07:33:00Z,288-1-1-114,0,0,0,0,
1709796840000,2024-03-07T07:34:00Z,288-1-1-114,0,0,0,0,
1709796900000,2024-03-07T07:35:00Z,288-1-1-114,0,0,0,0,
1709796960000,2024-03-07T07:36:00Z,288-1-1-114,0,0,0,0,
1709797020000,2024-03-07T07:37:00Z,288-1-1-114,0,0,0,0,
1709797080000,2024-03-07T07:38:00Z,288-1-1-114,0,0,0,0,
1709797140000,2024-03-07T07:39:00Z,288-1-1-114,0,0,0,0,
1709797200000,2024-03-07T07:40:00Z,288-1-1-114,0,0,0,0,
1709797260000,2024-03-07T07:41:00Z,288-1-1-114,0,0,0,0,
1709797320000,2024-03-07T07:42:00Z,288-1-1-114,0,0,0,0,
1709797380000,2024-03-07T07:43:00Z,288-1-1-114,0,0,0,0,
1709797440000,2024-03-07T07:44:00Z,288-1-1-114,0,0,0,0,
1709797500000,2024-03-07T07:45:00Z,288-1-1-114,0,0,0,0,
1709797560000,2024-03-07T07:46:00Z,288-1-1-114,0,0,0,0,
1709797620000,2024-03-07T07:47:00Z,288-1-1-114,0,0,0,0,
1709797680000,2024-03-07T07:48:00Z,288-1-1-114,0,0,0,0,
1709797740000,2024-03-07T07:49:00Z,288-1-1-114,0,0,0,0,
1709797800000,2024-03-07T07:50:00Z,288-1-1-114,0,0,0,0,
1709797860000,2024-03-07T07:51:00Z,288-1-1-114,0,0,0,0,
1709797920000,2024-03-07T07:52:00Z,288-1-1-114,0,0,0,0,
1709797980000,2024-03-07T07:53:00Z,288-1-1-114,0,0,0,0,
1709798040000,2024-03-07T07:54:00Z,288-1-1-114,0,0,0,0,
1709798100000,2024-03-07T07:55:00Z,288-1-1-114,0,0,0,0,
1709798160000,2024-03-07T07:56:00Z,288-1-1-114,643,1633,1112,2077,
1709798220000,2024-03-07T07:57:00Z,288-1-1-114,0,0,0,0,
1709798280000,2024-03-07T07:58:00Z,288-1-1-114,0,0,0,0,
1709798340000,2024-03-07T07:59:00Z,288-1-1-114,0,0,0,0,
1709798400000,2024-03-07T08:00:00Z,288-1-1-114,0,0,0,0,
1709798460000,2024-03-07T08:01:00Z,288-1-1-114,0,0,0,0,
1709798520000,2024-03-07T08:02:00Z,288-1-1-114,0,0,0,0,
1709798580000,2024-03-07T08:03:00Z,288-1-1-114,0,0,0,0,
1709798640000,2024-03-07T08:04:00Z,288-1-1-114,0,0,0,0,
1709798700000,2024-03-07T08:05:00Z,288-1-1-114,0,0,0,0,
1709798760000,2024-03-07T08:06:00Z,288-1-1-114,0,0,0,0,
1709798820000,2024-03-07T08:07:00Z,288-1-1-114,0,0,0,0,
1709798880000,2024-03-07T08:08:00Z,288-1-1-114,0,0,0,0,
1709798940000,2024-03-07T08:09:00Z,288-1-1-114,0,0,0,0,
1709799000000,2024-03-07T08:10:00Z,288-1-1-114,0,0,0,0,
1709799060000,2024-03-07T08:11:00Z,288-1-1-114,0,0,0,0,
1709799120000,2024-03-07T08:12:00Z,288-1-1-114,0,0,0,0,
1709799180000,2024-03-07T08:13:00Z,288-1-1-114,0,0,0,0,
1709799240000,2024-03-07T08:14:00Z,288-1-1-114,0,0,0,0,
1709799300000,2024-03-07T08:15:00Z,288-1-1-114,0,0,0,0,
1709799360000,2024-03-07T08:16:00Z,288-1-1-114,2079,3172,2133,4351,
1709799420000,2024-03-07T08:17:00Z,288-1-1-114,0,0,0,0,
1709799480000,2024-03-07T08:18:00Z,288-1-1-114,0,0,0,0,
1709799540000,2024-03-07T08:19:00Z,288-1-1-114,0,0,0,0,
1709799600000,2024-03-07T08:20:00Z,288-1-1-114,0,0,0,0,
1709799660000,2024-03-07T08:21:00Z,288-1-1-114,0,0,0,0,
1709799720000,2024-03-07T08:22:00Z,288-1-1-114,0,0,0,0,
1709799780000,2024-03-07T08:23:00Z,288-1-1-114,0,0,0,0,
1709799840000,2024-03-07T08:24:00Z,288-1-1-114,913,1297,1333,2071,
1709799900000,2024-03-07T08:25:00Z,288-1-1-114,0,0,0,0,
1709799960000,2024-03-07T08:26:00Z,288-1-1-114,0,0,0,0,
1709800020000,2024-03-07T08:27:00Z,288-1-1-114,0,0,0,0,
1709800080000,2024-03-07T08:28:00Z,288-1-1-114,0,0,0,0,
1709800140000,2024-03-07T08:29:00Z,288-1-1-114,0,0,0,0,
1709800200000,2024-03-07T08:30:00Z,288-1-1-114,0,0,0,0,
1709800260000,2024-03-07T08:31:00Z,288-1-1-114,0,0,0,0,
1709800320000,2024-03-07T08:32:00Z,288-1-1-114,0,0,0,0,
1709800380000,2024-03-07T08:33:00Z,288-1-1-114,0,0,0,0,
1709800440000,2024-03-07T08:34:00Z,288-1-1-114,0,0,0,0,
1709800500000,2024-03-07T08:35:00Z,288-1-1-114,0,0,0,0,
1709800560000,2024-03-07T08:36:00Z,288-1-1-114,0,0,0,0,
1709800620000,2024-03-07T08:37:00Z,288-1-1-114,0,0,0,0,
1709800680000,2024-03-07T08:38:00Z,288-1-1-114,0,0,0,0,
1709800740000,2024-03-07T08:39:00Z,288-1-1-114,0,0,0,0,
1709800800000,2024-03-07T08:40:00Z,288-1-1-114,1839,2736,1560,3647,
1709800860000,2024-03-07T08:41:00Z,288-1-1-114,0,0,0,0,
1709800920000,2024-03-07T08:42:00Z,288-1-1-114,0,0,0,0,
1709800980000,2024-03-07T08:43:00Z,288-1-1-114,0,0,0,0,
1709801040000,2024-03-07T08:44:00Z,288-1-1-114,0,0,0,0,
1709801100000,2024-03-07T08:45:00Z,288-1-1-114,0,0,0,0,
1709801160000,2024-03-07T08:46:00Z,288-1-1-114,0,0,0,0,
1709801220000,2024-03-07T08:47:00Z,288-1-1-114,0,0,0,0,
1709801280000,2024-03-07T08:48:00Z,288-1-1-114,0,0,0,0,
1709801340000,2024-03-07T08:49:00Z,288-1-1-114,0,0,0,0,
1709801400000,2024-03-07T08:50:00Z,288-1-1-114,0,0,0,0,
1709801460000,2024-03-07T08:51:00Z,288-1-1-114,0,0,0,0,
1709801520000,2024-03-07T08:52:00Z,288-1-1-114,0,0,0,0,
1709801580000,2024-03-07T08:53:00Z,288-1-1-114,0,0,0,0,
1709801640000,2024-03-07T08:54:00Z,288-1-1-114,0,0,0,0,
1709801700000,2024-03-07T08:55:00Z,288-1-1-114,0,0,0,0,
1709801760000,2024-03-07T08:56:00Z,288-1-1-114,0,0,0,0,
1709801820000,2024-03-07T08:57:00Z,288-1-1-114,0,0,0,0,
1709801880000,2024-03-07T08:58:00Z,288-1-1-114,0,0,0,0,
1709801940000,2024-03-07T08:59:00Z,288-1-1-114,0,0,0,0,
1709802000000,2024-03-07T09:00:00Z,288-1-1-114,0,0,0,0,
1709802060000,2024-03-07T09:01:00Z,288-1-1-114,0,0,0,0,
1709802120000,2024-03-07T09:02:00Z,288-1-1-114,0,0,0,0,
1709802180000,2024-03-07T09:03:00Z,288-1-1-114,0,0,0,0,
1709802240000,2024-03-07T09:04:00Z,288-1-1-114,0,0,0,0,
1709802300000,2024-03-07T09:05:00Z,288-1-1-114,0,0,0,0,
1709802360000,2024-03-07T09:06:00Z,288-1-1-114,0,0,0,0,
1709802420000,2024-03-07T09:07:00Z,288-1-1-114,0,0,0,0,
1709802480000,2024-03-07T09:08:00Z,288-1-1-114,0,0,0,0,
1709802540000,2024-03-07T09:09:00Z,288-1-1-114,0,0,0,0,
1709802600000,2024-03-07T09:10:00Z,288-1-1-114,0,0,0,0,
1709802660000,2024-03-07T09:11:00Z,288-1-1-114,0,0,0,0,
1709802720000,2024-03-07T09:12:00Z,288-1-1-114,0,0,0,0,
1709802780000,2024-03-07T09:13:00Z,288-1-1-114,0,0,0,0,
1709802840000,2024-03-07T09:14:00Z,288-1-1-114,0,0,0,0,
1709802900000,2024-03-07T09:15:00Z,288-1-1-114,0,0,0,0,
1709802960000,2024-03-07T09:16:00Z,288-1-1-114,0,0,0,0,
1709803020000,2024-03-07T09:17:00Z,288-1-1-114,0,0,0,0,
1709803080000,2024-03-07T09:18:00Z,288-1-1-114,873,1162,730,1626,
1709803140000,2024-03-07T09:19:00Z,288-1-1-114,0,0,0,0,
1709803200000,2024-03-07T09:20:00Z,288-1-1-114,0,0,0,0,
1709803260000,2024-03-07T09:21:00Z,288-1-1-114,0,0,0,0,
1709803320000,2024-03-07T09:22:00Z,288-1-1-114,0,0,0,0,
1709803380000,2024-03-07T09:23:00Z,288-1-1-114,0,0,0,0,
1709803440000,2024-03-07T09:24:00Z,288-1-1-114,0,0,0,0,
1709803500000,2024-03-07T09:25:00Z,288-1-1-114,0,0,0,0,
1709803560000,2024-03-07T09:26:00Z,288-1-1-114,0,0,0,0,
1709803620000,2024-03-07T09:27:00Z,288-1-1-114,0,0,0,0,
1709803680000,2024-03-07T09:28:00Z,288-1-1-114,0,0,0,0,
1709803740000,2024-03-07T09:29:00Z,288-1-1-114,0,0,0,0,
1709803800000,2024-03-07T09:30:00Z,288-1-1-114,0,0,0,0,
1709803860000,2024-03-07T09:31:00Z,288-1-1-114,0,0,0,0,
1709803920000,2024-03-07T09:32:00Z,288-1-1-114,0,0,0,0,
1709803980000,2024-03-07T09:33:00Z,288-1-1-114,0,0,0,0,
1709804040000,2024-03-07T09:34:00Z,288-1-1-114,0,0,0,0,
1709804100000,2024-03-07T09:35:00Z,288-1-1-114,0,0,0,0,
1709804160000,2024-03-07T09:36:00Z,288-1-1-114,0,0,0,0,
1709804220000,2024-03-07T09:37:00Z,288-1-1-114,0,0,0,0,
1709804280000,2024-03-07T09:38:00Z,288-1-1-114,0,0,0,0,
1709804340000,2024-03-07T09:39:00Z,288-1-1-114,305,360,97,481,
1709804400000,2024-03-07T09:40:00Z,288-1-1-114,90,349,35,362,
1709804460000,2024-03-07T09:41:00Z,288-1-1-114,0,0,0,0,
1709804520000,2024-03-07T09:42:00Z,288-1-1-114,0,0,0,0,
1709804580000,2024-03-07T09:43:00Z,288-1-1-114,0,0,0,0,
1709804640000,2024-03-07T09:44:00Z,288-1-1-114,446,884,739,1235,
1709804700000,2024-03-07T09:45:00Z,288-1-1-114,539,989,535,1246,
1709804760000,2024-03-07T09:46:00Z,288-1-1-114,592,1406,1295,2001,
1709804820000,2024-03-07T09:47:00Z,288-1-1-114,0,0,0,0,
1709804880000,2024-03-07T09:48:00Z,288-1-1-114,227,209,205,370,
1709804940000,2024-03-07T09:49:00Z,288-1-1-114,601,1259,2027,2460,
1709805000000,2024-03-07T09:50:00Z,288-1-1-114,0,55,7,55,
1709805060000,2024-03-07T09:51:00Z,288-1-1-114,0,0,0,0,
1709805120000,2024-03-07T09:52:00Z,288-1-1-114,0,0,0,0,
1709805180000,2024-03-07T09:53:00Z,288-1-1-114,0,0,0,0,
1709805240000,2024-03-07T09:54:00Z,288-1-1-114,0,0,0,0,
1709805300000,2024-03-07T09:55:00Z,288-1-1-114,0,0,0,0,
1709805360000,2024-03-07T09:56:00Z,288-1-1-114,5,40,44,59,
1709805420000,2024-03-07T09:57:00Z,288-1-1-114,0,0,0,0,
1709805480000,2024-03-07T09:58:00Z,288-1-1-114,0,5,0,5,
1709805540000,2024-03-07T09:59:00Z,288-1-1-114,0,0,0,0,
1709805600000,2024-03-07T10:00:00Z,288-1-1-114,0,0,0,0,
1709805660000,2024-03-07T10:01:00Z,288-1-1-114,11,144,70,160,
1709805720000,2024-03-07T10:02:00Z,288-1-1-114,0,0,0,0,
1709805780000,2024-03-07T10:03:00Z,288-1-1-114,132,61,728,742,
1709805840000,2024-03-07T10:04:00Z,288-1-1-114,0,0,0,0,
1709805900000,2024-03-07T10:05:00Z,288-1-1-114,0,0,0,0,
1709805960000,2024-03-07T10:06:00Z,288-1-1-114,0,0,0,0,
1709806020000,2024-03-07T10:07:00Z,288-1-1-114,0,0,0,0,
1709806080000,2024-03-07T10:08:00Z,288-1-1-114,0,0,0,0,
1709806140000,2024-03-07T10:09:00Z,288-1-1-114,0,0,0,0,
1709806200000,2024-03-07T10:10:00Z,288-1-1-114,0,0,0,0,
1709806260000,2024-03-07T10:11:00Z,288-1-1-114,0,0,0,0,
1709806320000,2024-03-07T10:12:00Z,288-1-1-114,0,0,0,0,
1709806380000,2024-03-07T10:13:00Z,288-1-1-114,201,442,1244,1335,
1709806440000,2024-03-07T10:14:00Z,288-1-1-114,0,38,0,38,
1709806500000,2024-03-07T10:15:00Z,288-1-1-114,70,631,194,663,
1709806560000,2024-03-07T10:16:00Z,288-1-1-114,0,0,0,0,
1709806620000,2024-03-07T10:17:00Z,288-1-1-114,1492,1792,1054,2558,
1709806680000,2024-03-07T10:18:00Z,288-1-1-114,0,0,0,0,
1709806740000,2024-03-07T10:19:00Z,288-1-1-114,0,0,0,0,
1709806800000,2024-03-07T10:20:00Z,288-1-1-114,0,0,0,0,
1709806860000,2024-03-07T10:21:00Z,288-1-1-114,0,0,0,0,
1709806920000,2024-03-07T10:22:00Z,288-1-1-114,0,0,0,0,
1709806980000,2024-03-07T10:23:00Z,288-1-1-114,0,0,0,0,
1709807040000,2024-03-07T10:24:00Z,288-1-1-114,0,0,0,0,
1709807100000,2024-03-07T10:25:00Z,288-1-1-114,0,0,0,0,
1709807160000,2024-03-07T10:26:00Z,288-1-1-114,0,0,0,0,
1709807220000,2024-03-07T10:27:00Z,288-1-1-114,0,0,0,0,
1709807280000,2024-03-07T10:28:00Z,288-1-1-114,0,0,0,0,
1709807340000,2024-03-07T10:29:00Z,288-1-1-114,0,0,0,0,
1709807400000,2024-03-07T10:30:00Z,288-1-1-114,0,0,0,0,
1709807460000,2024-03-07T10:31:00Z,288-1-1-114,143,75,26,163,
1709807520000,2024-03-07T10:32:00Z,288-1-1-114,927,1786,2384,3119,
1709807580000,2024-03-07T10:33:00Z,288-1-1-114,0,0,0,0,
1709807640000,2024-03-07T10:34:00Z,288-1-1-114,0,0,0,0,
1709807700000,2024-03-07T10:35:00Z,288-1-1-114,0,4,19,19,
1709807760000,2024-03-07T10:36:00Z,288-1-1-114,0,0,0,0,
1709807820000,2024-03-07T10:37:00Z,288-1-1-114,87,189,612,646,
1709807880000,2024-03-07T10:38:00Z,288-1-1-114,0,0,0,0,
1709807940000,2024-03-07T10:39:00Z,288-1-1-114,0,0,0,0,
1709808000000,2024-03-07T10:40:00Z,288-1-1-114,0,0,0,0,
1709808060000,2024-03-07T10:41:00Z,288-1-1-114,0,0,0,0,
1709808120000,2024-03-07T10:42:00Z,288-1-1-114,0,0,0,0,
1709808180000,2024-03-07T10:43:00Z,288-1-1-114,0,0,0,0,
1709808240000,2024-03-07T10:44:00Z,288-1-1-114,0,0,0,0,
1709808300000,2024-03-07T10:45:00Z,288-1-1-114,0,0,0,0,
1709808360000,2024-03-07T10:46:00Z,288-1-1-114,0,0,0,0,
1709808420000,2024-03-07T10:47:00Z,288-1-1-114,0,0,0,0,
1709808480000,2024-03-07T10:48:00Z,288-1-1-114,0,0,0,0,
1709808540000,2024-03-07T10:49:00Z,288-1-1-114,0,0,0,0,
1709808600000,2024-03-07T10:50:00Z,288-1-1-114,0,0,0,0,
1709808660000,2024-03-07T10:51:00Z,288-1-1-114,0,0,0,0,
1709808720000,2024-03-07T10:52:00Z,288-1-1-114,0,0,8,8,
1709808780000,2024-03-07T10:53:00Z,288-1-1-114,0,0,0,0,
1709808840000,2024-03-07T10:54:00Z,288-1-1-114,0,0,0,0,
1709808900000,2024-03-07T10:55:00Z,288-1-1-114,0,0,0,0,
1709808960000,2024-03-07T10:56:00Z,288-1-1-114,0,0,0,0,
1709809020000,2024-03-07T10:57:00Z,288-1-1-114,0,0,0,0,
1709809080000,2024-03-07T10:58:00Z,288-1-1-114,0,0,0,0,
1709809140000,2024-03-07T10:59:00Z,288-1-1-114,0,0,0,0,
1709809200000,2024-03-07T11:00:00Z,288-1-1-114,0,0,0,0,
1709809260000,2024-03-07T11:01:00Z,288-1-1-114,506,753,952,1315,
1709809320000,2024-03-07T11:02:00Z,288-1-1-114,319,796,493,989,
1709809380000,2024-03-07T11:03:00Z,288-1-1-114,1319,2109,1121,2728,
1709809440000,2024-03-07T11:04:00Z,288-1-1-114,60,0,71,92,
1709809500000,2024-03-07T11:05:00Z,288-1-1-114,0,0,0,0,
1709809560000,2024-03-07T11:06:00Z,288-1-1-114,0,0,0,0,
1709809620000,2024-03-07T11:07:00Z,288-1-1-114,0,0,0,0,
1709809680000,2024-03-07T11:08:00Z,288-1-1-114,0,0,0,0,
1709809740000,2024-03-07T11:09:00Z,288-1-1-114,1401,2836,2576,4079,
1709809800000,2024-03-07T11:10:00Z,288-1-1-114,4626,3260,4772,7402,
1709809860000,2024-03-07T11:11:00Z,288-1-1-114,1126,1058,2173,2666,
1709809920000,2024-03-07T11:12:00Z,288-1-1-114,2195,1796,3490,4497,
1709809980000,2024-03-07T11:13:00Z,288-1-1-114,1254,1930,2627,3492,
1709810040000,2024-03-07T11:14:00Z,288-1-1-114,6261,3562,3750,8120,
1709810100000,2024-03-07T11:15:00Z,288-1-1-114,5334,4029,5185,8459,
1709810160000,2024-03-07T11:16:00Z,288-1-1-114,5929,4461,4232,8541,
1709810220000,2024-03-07T11:17:00Z,288-1-1-114,343,293,406,606,
1709810280000,2024-03-07T11:18:00Z,288-1-1-114,664,1050,899,1533,
1709810340000,2024-03-07T11:19:00Z,288-1-1-114,6,55,3,55,
1709810400000,2024-03-07T11:20:00Z,288-1-1-114,24,198,1466,1479,
1709810460000,2024-03-07T11:21:00Z,288-1-1-114,0,70,309,316,
1709810520000,2024-03-07T11:22:00Z,288-1-1-114,0,0,0,0,
1709810580000,2024-03-07T11:23:00Z,288-1-1-114,,,,,device_not_recording
1709810640000,2024-03-07T11:24:00Z,288-1-1-114,,,,,device_not_recording
1709810700000,2024-03-07T11:25:00Z,288-1-1-114,,,,,device_not_recording
1709810760000,2024-03-07T11:26:00Z,288-1-1-114,,,,,device_not_recording
1709810820000,2024-03-07T11:27:00Z,288-1-1-114,,,,,device_not_recording
1709810880000,2024-03-07T11:28:00Z,288-1-1-114,,,,,device_not_recording
1709810940000,2024-03-07T11:29:00Z,288-1-1-114,,,,,device_not_recording
1709811000000,2024-03-07T11:30:00Z,288-1-1-114,,,,,device_not_recording
1709811060000,2024-03-07T11:31:00Z,288-1-1-114,,,,,device_not_recording
1709811120000,2024-03-07T11:32:00Z,288-1-1-114,,,,,device_not_recording
1709811180000,2024-03-07T11:33:00Z,288-1-1-114,,,,,device_not_recording
1709811240000,2024-03-07T11:34:00Z,288-1-1-114,,,,,device_not_recording
1709811300000,2024-03-07T11:35:00Z,288-1-1-114,,,,,device_not_recording
1709811360000,2024-03-07T11:36:00Z,288-1-1-114,,,,,device_not_recording
1709811420000,2024-03-07T11:37:00Z,288-1-1-114,,,,,device_not_recording
1709811480000,2024-03-07T11:38:00Z,288-1-1-114,,,,,device_not_recording
1709811540000,2024-03-07T11:39:00Z,288-1-1-114,,,,,device_not_recording
1709811600000,2024-03-07T11:40:00Z,288-1-1-114,,,,,device_not_recording
1709811660000,2024-03-07T11:41:00Z,288-1-1-114,1060,1469,2443,3041,
1709811720000,2024-03-07T11:42:00Z,288-1-1-114,1907,1515,1513,2867,
1709811780000,2024-03-07T11:43:00Z,288-1-1-114,1516,3128,6588,7448,
1709811840000,2024-03-07T11:44:00Z,288-1-1-114,6425,4522,5630,9665,
1709811900000,2024-03-07T11:45:00Z,288-1-1-114,6711,4783,4984,9630,
1709811960000,2024-03-07T11:46:00Z,288-1-1-114,3730,2663,2332,5142,
1709812020000,2024-03-07T11:47:00Z,288-1-1-114,989,1479,1620,2406,
1709812080000,2024-03-07T11:48:00Z,288-1-1-114,1947,941,1319,2532,
1709812140000,2024-03-07T11:49:00Z,288-1-1-114,140,145,435,479,
1709812200000,2024-03-07T11:50:00Z,288-1-1-114,739,532,408,997,
1709812260000,2024-03-07T11:51:00Z,288-1-1-114,451,319,289,623,
1709812320000,2024-03-07T11:52:00Z,288-1-1-114,968,609,593,1288,
1709812380000,2024-03-07T11:53:00Z,288-1-1-114,87,784,890,1189,
1709812440000,2024-03-07T11:54:00Z,288-1-1-114,1310,2319,2368,3563,
1709812500000,2024-03-07T11:55:00Z,288-1-1-114,6528,6703,5935,11080,
1709812560000,2024-03-07T11:56:00Z,288-1-1-114,7440,6219,5798,11298,
1709812620000,2024-03-07T11:57:00Z,288-1-1-114,4802,4195,3652,7348,
1709812680000,2024-03-07T11:58:00Z,288-1-1-114,2681,3610,2113,4968,
1709812740000,2024-03-07T11:59:00Z,288-1-1-114,2842,7805,4339,9371,
1709812800000,2024-03-07T12:00:00Z,288-1-1-114,5513,7886,7643,12288,
